"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   636";
"Trial ID";"635";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:46:18";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0635a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   636.mpg";
"Video start time";"09/10/2017 11:46:18";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:46:18";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"56.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
67.600;60.280;26.5516;-46.6029;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
67.640;60.320;26.259;-47.0824;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
67.680;60.360;25.9664;-47.5618;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
67.720;60.400;25.6739;-48.0413;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
67.760;60.440;25.3813;-48.5207;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
67.800;60.480;25.0887;-49.0002;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
67.840;60.520;24.7962;-49.4796;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
67.880;60.560;24.5036;-49.9591;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
67.920;60.600;24.2111;-50.4385;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
67.960;60.640;23.9185;-50.918;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.000;60.680;23.6259;-51.3974;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.040;60.720;23.3334;-51.8769;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.080;60.760;23.0408;-52.3563;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.120;60.800;22.7482;-52.8358;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.160;60.840;22.4557;-53.3152;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.200;60.880;22.1631;-53.7947;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.240;60.920;21.8706;-54.2741;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.280;60.960;21.578;-54.7536;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.320;61.000;21.2854;-55.233;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.360;61.040;20.9929;-55.7125;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.400;61.080;20.7003;-56.1919;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.440;61.120;20.4078;-56.6714;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.480;61.160;20.1152;-57.1508;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.520;61.200;19.8226;-57.6303;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.560;61.240;19.5301;-58.1097;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.600;61.280;19.2375;-58.5892;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.640;61.320;18.9449;-59.0686;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.680;61.360;18.6524;-59.5481;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.720;61.400;18.3598;-60.0275;"-";"-";"-";0.561662;14.0416;1;0;0;0;0;1;0;1;
68.760;61.440;18.0797;-60.5617;"-";"-";"-";0.603158;15.079;1;0;0;0;0;1;0;1;
68.800;61.480;17.7898;-61.0999;"-";"-";"-";0.611261;15.2815;1;0;0;0;0;1;0;1;
68.840;61.520;17.5023;-61.6522;"-";"-";"-";0.622674;15.5668;1;0;0;0;0;1;0;1;
68.880;61.560;17.2086;-62.1632;"-";"-";"-";0.589411;14.7353;1;0;0;0;0;1;0;1;
68.920;61.600;16.9118;-62.6247;"-";"-";"-";0.548659;13.7165;1;0;0;0;0;1;0;1;
68.960;61.640;16.6026;-63.0231;"-";"-";"-";0.504346;12.6086;1;0;0;0;0;1;0;1;
69.000;61.680;16.289;-63.3416;"-";"-";"-";0.447028;11.1757;1;0;0;0;0;1;0;1;
69.040;61.720;15.9671;-63.5688;"-";"-";"-";0.393918;9.84795;1;0;0;0;0;1;0;1;
69.080;61.760;15.6296;-63.6743;"-";"-";"-";0.353599;8.83998;1;0;0;0;0;1;0;1;
69.120;61.800;15.2712;-63.6448;4.12868;"-";0.583711;0.359631;8.99078;1;0;0;0;0;1;0;1;
69.160;61.840;14.8869;-63.4271;5.68022;4.07609;0.560342;0.441672;11.0418;1;0;0;0;0;1;0;1;
69.200;61.880;14.4889;-63.0679;8.30996;5.73282;0.770431;0.53613;13.4032;1;0;0;0;0;1;0;1;
69.240;61.920;14.0831;-62.5787;10.0456;7.52104;0.765722;0.635644;15.8911;1;0;0;0;0;1;0;1;
69.280;61.960;13.6667;-61.9725;12.1231;9.17777;0.752844;0.735424;18.3856;1;0;0;0;0;1;0;1;
69.320;62.000;13.2474;-61.2614;13.4116;8.80961;0.765549;0.825534;20.6384;1;0;0;0;0;1;0;1;
69.360;62.040;12.8318;-60.4626;15.305;9.36185;0.762068;0.900439;22.511;1;0;0;0;0;1;0;1;
69.400;62.080;12.4195;-59.5848;15.4628;10.5189;0.777653;0.969811;24.2453;1;0;0;0;0;1;0;1;
69.440;62.120;12.0102;-58.6308;16.1203;10.3874;0.754805;1.03806;25.9515;1;0;0;0;0;1;0;1;
69.480;62.160;11.6129;-57.6233;17.7507;9.04628;0.758057;1.08307;27.0767;1;0;0;0;0;1;0;1;
69.520;62.200;11.2573;-56.634;18.4344;8.15217;0.753406;1.05128;26.2819;1;0;0;0;0;1;0;1;
69.560;62.240;10.9359;-55.6663;18.6185;8.38885;0.775443;1.01964;25.4909;1;0;0;0;0;1;0;1;
69.600;62.280;10.6297;-54.6623;19.5389;8.96739;0.743511;1.04962;26.2404;1;0;0;0;0;1;0;1;
69.640;62.320;10.3628;-53.6426;20.5908;9.30926;0.771842;1.05408;26.352;1;0;0;0;0;1;0;1;
69.680;62.360;10.1232;-52.5854;21.2219;8.62553;0.752655;1.08397;27.0993;1;0;0;0;0;1;0;1;
69.720;62.400;9.91371;-51.4944;21.669;9.07258;0.774407;1.111;27.7751;1;0;0;0;0;1;0;1;
69.760;62.440;9.72477;-50.3706;21.669;9.8878;0.752517;1.13953;28.4882;1;0;0;0;0;1;0;1;
69.800;62.480;9.55629;-49.2135;22.5368;9.23036;0.765067;1.16935;29.2337;1;0;0;0;0;1;0;1;
69.840;62.520;9.40068;-48.0127;22.4053;8.9148;0.752538;1.21076;30.2689;1;0;0;0;0;1;0;1;
69.880;62.560;9.24007;-46.7701;23.0891;9.46704;0.764596;1.25298;31.3245;1;0;0;0;0;1;0;1;
69.920;62.600;9.07068;-45.4949;23.5361;10.0719;0.765056;1.28638;32.1596;1;0;0;0;0;1;0;1;
69.960;62.640;8.8875;-44.1928;24.7721;9.01999;0.763062;1.31497;32.8742;1;0;0;0;0;1;0;1;
70.000;62.680;8.6909;-42.8771;24.141;10.4663;0.771481;1.3303;33.2574;1;0;0;0;0;1;0;1;
70.040;62.720;8.46983;-41.5473;25.2191;10.3874;0.781115;1.34801;33.7002;1;0;0;0;0;1;0;1;
70.080;62.760;8.21623;-40.2107;25.561;10.5452;0.775992;1.36045;34.0113;1;0;0;0;0;1;0;1;
70.120;62.800;7.93165;-38.8704;27.1126;9.8615;0.77662;1.3702;34.2549;1;0;0;0;0;1;0;1;
70.160;62.840;7.6119;-37.5283;26.4288;10.5189;0.778912;1.37965;34.4912;1;0;0;0;0;1;0;1;
70.200;62.880;7.26785;-36.1826;27.1126;9.8878;0.783689;1.38899;34.7248;1;0;0;0;0;1;0;1;
70.240;62.920;6.90967;-34.8353;26.4025;11.5971;0.785274;1.39408;34.852;1;0;0;0;0;1;0;1;
70.280;62.960;6.52906;-33.4825;26.9548;10.7556;0.790867;1.40535;35.1338;1;0;0;0;0;1;0;1;
70.320;63.000;6.1518;-32.125;27.5596;11.229;0.79409;1.40893;35.2232;1;0;0;0;0;1;0;1;
70.360;63.040;5.79868;-30.7591;27.4544;10.7293;0.792692;1.41083;35.2708;1;0;0;0;0;1;0;1;
70.400;63.080;5.47876;-29.3883;26.4288;11.3867;0.780093;1.4076;35.1901;1;0;0;0;0;1;0;1;
70.440;63.120;5.19674;-28.0042;27.0074;12.4123;0.780151;1.41254;35.3135;1;0;0;0;0;1;0;1;
70.480;63.160;4.96336;-26.6111;27.1914;12.8594;0.808556;1.41257;35.3142;1;0;0;0;0;1;0;1;
70.520;63.200;4.79122;-25.2054;27.5596;11.4656;0.809386;1.41618;35.4044;1;0;0;0;0;1;0;1;
70.560;63.240;4.69159;-23.7951;27.6648;12.202;0.815345;1.41379;35.3448;1;0;0;0;0;1;0;1;
70.600;63.280;4.67194;-22.3749;27.6911;12.649;0.808274;1.42038;35.5095;1;0;0;0;0;1;0;1;
70.640;63.320;4.73673;-20.9565;27.8489;13.622;0.831788;1.41986;35.4965;1;0;0;0;0;1;0;1;
70.680;63.360;4.88964;-19.5387;28.033;11.5971;0.822231;1.426;35.6499;1;0;0;0;0;1;0;1;
70.720;63.400;5.12381;-18.1283;27.6911;12.5438;0.826855;1.4297;35.7425;1;0;0;0;0;1;0;1;
70.760;63.440;5.44433;-16.7262;28.1644;12.5175;0.810849;1.43831;35.9578;1;0;0;0;0;1;0;1;
70.800;63.480;5.83666;-15.3404;28.1644;12.4649;0.834963;1.44021;36.0052;1;0;0;0;0;1;0;1;
70.840;63.520;6.29974;-13.9705;28.8482;11.0449;0.821143;1.44612;36.1529;1;0;0;0;0;1;0;1;
70.880;63.560;6.83266;-12.619;28.4537;12.5964;0.833297;1.45273;36.3182;1;0;0;0;0;1;0;1;
70.920;63.600;7.42171;-11.2834;28.6378;12.0179;0.820504;1.45971;36.4928;1;0;0;0;0;1;0;1;
70.960;63.640;8.07106;-9.96981;28.9008;13.2013;0.834559;1.46535;36.6338;1;0;0;0;0;1;0;1;
71.000;63.680;8.77286;-8.6737;28.7956;11.413;0.817234;1.47391;36.8478;1;0;0;0;0;1;0;1;
71.040;63.720;9.52859;-7.3937;28.0593;12.4123;0.834376;1.48645;37.1612;1;0;0;0;0;1;0;1;
71.080;63.760;10.3119;-6.13055;27.8226;12.0705;0.831258;1.48633;37.1582;1;0;0;0;0;1;0;1;
71.120;63.800;11.1321;-4.87951;29.6108;11.939;0.839427;1.4959;37.3975;1;0;0;0;0;1;0;1;
71.160;63.840;11.9797;-3.64464;27.8752;12.6753;0.844127;1.49781;37.4453;1;0;0;0;1;0;0;1;
71.200;63.880;12.857;-2.41781;28.033;11.9916;0.849743;1.50821;37.7053;1;0;0;0;1;0;0;1;
71.240;63.920;13.7471;-1.20133;27.8489;11.7549;0.841787;1.50735;37.6838;1;0;0;0;1;0;0;1;
71.280;63.960;14.646;0.00873917;29.19;11.6497;0.837071;1.50742;37.6856;1;0;0;0;1;0;0;1;
71.320;64.000;15.5459;1.20917;28.9008;11.5971;0.816429;1.50027;37.5066;1;0;0;0;1;0;0;1;
71.360;64.040;16.4464;2.40529;29.3478;10.9134;0.80928;1.49723;37.4307;1;0;0;0;1;0;0;1;
71.400;64.080;17.3383;3.60131;27.9804;11.9916;0.825628;1.49191;37.2978;1;0;0;0;1;0;0;1;
71.440;64.120;18.2221;4.79417;28.3748;10.5452;0.828375;1.48461;37.1153;1;0;0;0;1;0;0;1;
71.480;64.160;19.0961;5.98173;28.6904;12.5175;0.816861;1.4745;36.8624;1;0;0;0;1;0;0;1;
71.520;64.200;19.9603;7.16787;30.3471;11.0186;0.802099;1.46757;36.6891;1;0;0;0;1;0;0;1;
71.560;64.240;20.809;8.35458;28.1644;13.2276;0.836935;1.45897;36.4744;1;0;0;0;1;0;0;1;
71.600;64.280;21.6481;9.54604;28.3748;9.8352;0.82395;1.4573;36.4325;1;0;0;0;1;0;0;1;
71.640;64.320;22.4787;10.7427;28.0593;11.5182;0.832145;1.45669;36.4172;1;0;0;0;1;0;0;1;
71.680;64.360;23.2999;11.9433;29.8738;10.703;0.810507;1.45458;36.3646;1;0;0;0;1;0;0;1;
71.720;64.400;24.1095;13.15;27.6122;13.0961;0.841746;1.4531;36.3276;1;0;0;0;1;0;0;1;
71.760;64.440;24.9092;14.3636;27.7437;10.5452;0.827441;1.45334;36.3336;1;0;0;0;1;0;0;1;
71.800;64.480;25.6951;15.5795;28.5326;10.5715;0.818055;1.44781;36.1953;1;0;0;0;1;0;0;1;
71.840;64.520;26.471;16.8002;28.9534;10.5715;0.798169;1.44644;36.1611;1;0;0;0;1;0;0;1;
71.880;64.560;27.2321;18.0214;26.9811;12.7016;0.832518;1.43888;35.9721;1;0;0;0;1;0;0;1;
71.920;64.600;27.9799;19.2494;26.9811;9.78261;0.817705;1.43779;35.9447;1;0;0;0;1;0;0;1;
71.960;64.640;28.7134;20.4742;26.7444;10.8082;0.831114;1.42765;35.6912;1;0;0;0;1;0;0;1;
72.000;64.680;29.4402;21.7015;27.5333;10.2034;0.810549;1.42642;35.6606;1;0;0;0;1;0;0;1;
72.040;64.720;30.154;22.9245;27.4281;10.4137;0.821321;1.41599;35.3998;1;0;0;0;1;0;0;1;
72.080;64.760;30.8586;24.151;26.5603;10.8082;0.821977;1.41453;35.3632;1;0;0;0;1;0;0;1;
72.120;64.800;31.5545;25.3728;26.2184;10.3349;0.821284;1.40608;35.1519;1;0;0;0;1;0;0;1;
72.160;64.840;32.2499;26.5977;26.2973;9.54593;0.805406;1.40857;35.2142;1;0;0;0;1;0;0;1;
72.200;64.880;32.9398;27.8219;25.8766;10.4137;0.817779;1.40517;35.1292;1;0;0;0;1;0;0;1;
72.240;64.920;33.6213;29.0431;25.1403;10.2034;0.81588;1.3985;34.9625;1;0;0;0;1;0;0;1;
72.280;64.960;34.2993;30.2573;25.1928;10.2034;0.822673;1.39067;34.7668;1;0;0;1;0;0;0;1;
72.320;65.000;34.9769;31.4737;24.7195;9.94039;0.802055;1.39236;34.8089;1;0;0;1;0;0;0;1;
72.360;65.040;35.6525;32.6842;24.7458;10.0719;0.807988;1.3863;34.6575;1;0;0;1;0;0;0;1;
72.400;65.080;36.3238;33.8834;22.9576;10.1508;0.818612;1.37433;34.3583;1;0;0;1;0;0;0;1;
72.440;65.120;36.9932;35.0744;22.7735;9.28296;0.816831;1.36621;34.1553;1;0;0;1;0;0;0;1;
72.480;65.160;37.6657;36.2555;21.4849;9.17777;0.810425;1.35921;33.9801;1;0;0;1;0;0;0;1;
72.520;65.200;38.3429;37.4249;21.8268;8.8622;0.786268;1.35127;33.7818;1;0;0;1;0;0;0;1;
72.560;65.240;39.0216;38.5722;20.5908;8.75701;0.80773;1.33303;33.3257;1;0;0;1;0;0;0;1;
72.600;65.280;39.7026;39.6868;20.3541;8.70442;0.807499;1.30619;32.6547;1;0;0;1;0;0;0;1;
72.640;65.320;40.387;40.8238;19.6967;8.80961;0.806591;1.32705;33.1762;1;0;0;1;0;0;0;1;
72.680;65.360;41.1089;42.0246;19.8282;7.75771;0.782628;1.4011;35.0275;1;0;0;1;0;0;0;1;
72.720;65.400;41.8455;43.1349;17.5929;9.80891;0.818641;1.33246;33.3114;1;0;0;1;0;0;0;1;
72.760;65.440;42.5539;44.1249;17.067;7.73142;0.792866;1.21727;30.4318;1;0;0;1;0;0;0;1;
72.800;65.480;43.2355;44.9971;15.4365;8.41515;0.805137;1.10697;27.6742;1;0;0;1;0;0;0;1;
72.840;65.520;43.8921;45.7839;14.6739;6.65323;0.797568;1.02482;25.6205;1;0;0;1;0;0;0;1;
72.880;65.560;44.5241;46.4508;12.386;6.02209;0.726657;0.918783;22.9696;1;0;0;1;0;0;0;1;
72.920;65.600;45.1219;46.9766;11.7549;5.10168;0.709476;0.796136;19.9034;1;0;0;1;0;0;0;1;
72.960;65.640;45.6737;47.3349;9.70372;5.9432;0.744161;0.657891;16.4473;1;0;0;1;0;0;0;1;
73.000;65.680;46.1622;47.5083;4.65463;8.20477;0.455366;0.518349;12.9587;1;0;0;1;0;0;0;1;
73.040;65.720;46.57;47.4969;"-";"-";"-";0.408011;10.2003;1;0;0;1;0;0;0;1;
73.080;65.760;46.9018;47.311;"-";"-";"-";0.380343;9.50858;1;0;0;1;0;0;0;1;
73.120;65.800;47.1576;47.0096;"-";"-";"-";0.395366;9.88416;1;0;0;1;0;0;0;1;
73.160;65.840;47.3563;46.6006;"-";"-";"-";0.454707;11.3677;1;0;0;1;0;0;0;1;
73.200;65.880;47.511;46.1189;"-";"-";"-";0.505908;12.6477;1;0;0;1;0;0;0;1;
73.240;65.920;47.6329;45.5735;"-";"-";"-";0.558861;13.9715;1;0;0;0;1;0;0;1;
73.280;65.960;47.7282;44.9675;"-";"-";"-";0.613409;15.3352;1;0;0;0;1;0;0;1;
73.320;66.000;47.7955;44.2913;"-";"-";"-";0.679574;16.9893;1;0;0;0;1;0;0;1;
73.360;66.040;47.8248;43.5603;"-";"-";"-";0.731592;18.2898;1;0;0;0;1;0;0;1;
73.400;66.080;47.8364;42.8964;"-";"-";"-";0.663991;16.5998;1;0;0;0;1;0;0;1;
73.440;66.120;47.8989;42.2677;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.480;66.160;47.9614;41.6389;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.520;66.200;48.0239;41.0102;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.560;66.240;48.0864;40.3815;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.600;66.280;48.1489;39.7527;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.640;66.320;48.2114;39.124;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.680;66.360;48.2739;38.4953;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.720;66.400;48.3364;37.8665;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.760;66.440;48.3989;37.2378;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.800;66.480;48.4614;36.6091;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.840;66.520;48.5239;35.9803;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.880;66.560;48.5864;35.3516;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.920;66.600;48.6489;34.7229;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
73.960;66.640;48.7114;34.0941;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.000;66.680;48.7739;33.4654;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.040;66.720;48.8364;32.8367;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.080;66.760;48.8989;32.2079;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.120;66.800;48.9614;31.5792;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.160;66.840;49.0239;30.9505;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.200;66.880;49.0864;30.3217;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.240;66.920;49.1489;29.693;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.280;66.960;49.2114;29.0643;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.320;67.000;49.2739;28.4355;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.360;67.040;49.3364;27.8068;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.400;67.080;49.3989;27.1781;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.440;67.120;49.4614;26.5493;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.480;67.160;49.5239;25.9206;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.520;67.200;49.5864;25.2919;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.560;67.240;49.6489;24.6631;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.600;67.280;49.7114;24.0344;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.640;67.320;49.7739;23.4056;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.680;67.360;49.8364;22.7769;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.720;67.400;49.8989;22.1482;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.760;67.440;49.9614;21.5194;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.800;67.480;50.0239;20.8907;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.840;67.520;50.0864;20.262;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.880;67.560;50.1489;19.6332;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.920;67.600;50.2114;19.0045;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
74.960;67.640;50.2739;18.3758;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.000;67.680;50.3364;17.747;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.040;67.720;50.3989;17.1183;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.080;67.760;50.4614;16.4896;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.120;67.800;50.5239;15.8608;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.160;67.840;50.5864;15.2321;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.200;67.880;50.6489;14.6034;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.240;67.920;50.7114;13.9746;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.280;67.960;50.7739;13.3459;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.320;68.000;50.8364;12.7172;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.360;68.040;50.8989;12.0884;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.400;68.080;50.9614;11.4597;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.440;68.120;51.0239;10.831;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.480;68.160;51.0864;10.2022;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.520;68.200;51.1489;9.57351;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.560;68.240;51.2114;8.94478;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.600;68.280;51.2739;8.31604;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.640;68.320;51.3364;7.68731;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.680;68.360;51.3989;7.05857;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
75.720;68.400;51.4614;6.42984;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
75.760;68.440;51.5239;5.80111;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
75.800;68.480;51.5864;5.17237;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
75.840;68.520;51.6489;4.54364;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
75.880;68.560;51.7114;3.91491;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
75.920;68.600;51.7739;3.28617;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
75.960;68.640;51.8364;2.65744;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.000;68.680;51.8989;2.0287;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.040;68.720;51.9614;1.39997;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.080;68.760;52.0239;0.771237;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.120;68.800;52.0864;0.142504;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.160;68.840;52.1489;-0.48623;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.200;68.880;52.2114;-1.11496;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.240;68.920;52.2739;-1.7437;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.280;68.960;52.3364;-2.37243;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.320;69.000;52.3989;-3.00116;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.360;69.040;52.4614;-3.6299;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.400;69.080;52.5239;-4.25863;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.440;69.120;52.5864;-4.88737;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.480;69.160;52.6489;-5.5161;"-";"-";"-";0.631832;15.7958;1;0;1;0;1;0;0;1;
76.520;69.200;52.7114;-6.14483;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
76.560;69.240;52.7739;-6.77357;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
76.600;69.280;52.8364;-7.4023;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
76.640;69.320;52.8989;-8.03103;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
76.680;69.360;52.9614;-8.65977;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
76.720;69.400;53.0239;-9.2885;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
76.760;69.440;53.0864;-9.91724;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
76.800;69.480;53.1489;-10.546;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
76.840;69.520;53.2114;-11.1747;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
76.880;69.560;53.2739;-11.8034;"-";"-";"-";0.631832;15.7958;1;0;0;0;1;0;0;1;
