"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   314";
"Trial ID";"313";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:32:21";
"Trial duration";"00:01:53";
"Recording after";"00:00:13";
"Recording duration";"00:01:40";
"Track";"Track filet0313a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   314.mpg";
"Video start time";"02/10/2017 11:32:21";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:53";
"Reference time";"02/10/2017 11:32:21";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"28.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"2red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
98.120;85.600;63.1846;25.9912;14.6739;7.65252;0.78972;0.791583;19.7896;1;0;0;0;1;0;0;1;
98.160;85.640;62.3412;26.2266;15.2525;6.99509;0.801615;0.875604;21.8901;1;0;0;0;1;0;0;1;
98.200;85.680;61.4359;26.5047;15.3839;7.12658;0.795963;0.947055;23.6764;1;0;0;0;1;0;0;1;
98.240;85.720;60.4719;26.8305;15.831;7.9155;0.782309;1.01762;25.4406;1;0;0;0;1;0;0;1;
98.280;85.760;59.465;27.1945;17.3299;8.17847;0.807484;1.07061;26.7654;1;0;0;0;1;0;0;1;
98.320;85.800;58.45;27.577;18.3818;9.51964;0.817048;1.08463;27.1157;1;0;0;0;1;0;0;1;
98.360;85.840;57.4931;27.9934;18.7237;8.12588;0.809092;1.04361;26.0904;1;0;0;0;1;0;0;1;
98.400;85.880;56.5269;28.4446;19.1708;8.9148;0.804484;1.06642;26.6604;1;0;0;0;1;0;0;1;
98.440;85.920;55.5796;28.9332;19.3022;8.28366;0.811705;1.0658;26.6451;1;0;0;0;1;0;0;1;
98.480;85.960;54.64;29.4657;19.986;9.25666;0.828799;1.08006;27.0015;1;0;0;0;1;0;0;1;
98.520;86.000;53.7037;30.0404;20.4856;9.17777;0.813872;1.09859;27.4648;1;0;0;0;1;0;0;1;
98.560;86.040;52.7678;30.6555;20.7486;8.30996;0.802797;1.11991;27.9976;1;0;0;0;1;0;0;1;
98.600;86.080;51.8368;31.3182;20.2227;9.8878;0.807398;1.14282;28.5704;1;0;0;0;1;0;0;1;
98.640;86.120;50.9142;32.0295;20.4067;9.33555;0.810965;1.16495;29.1238;1;0;0;0;1;0;0;1;
98.680;86.160;49.99;32.7829;21.3008;10.1508;0.82976;1.19243;29.8106;1;0;0;0;1;0;0;1;
98.720;86.200;49.0604;33.5714;20.7749;8.78331;0.809797;1.21887;30.4717;1;0;0;0;1;0;0;1;
98.760;86.240;48.13;34.3847;21.6164;8.20477;0.797493;1.23586;30.8965;1;0;0;0;1;0;0;1;
98.800;86.280;47.2158;35.2186;21.0379;9.41445;0.805906;1.23731;30.9327;1;0;0;0;1;0;0;1;
98.840;86.320;46.3088;36.0718;20.8275;9.15147;0.82153;1.24528;31.1321;1;0;0;0;1;0;0;1;
98.880;86.360;45.4059;36.9327;21.1957;9.20407;0.812102;1.24751;31.1877;1;0;0;0;1;0;0;1;
98.920;86.400;44.5054;37.7981;20.7749;8.57293;0.814784;1.24892;31.223;1;0;0;0;1;0;0;1;
98.960;86.440;43.6088;38.6623;21.0116;9.38815;0.829616;1.24527;31.1318;1;0;0;0;1;0;0;1;
99.000;86.480;42.7133;39.5265;21.3008;9.01999;0.822803;1.24455;31.1139;1;0;0;0;1;0;0;1;
99.040;86.520;41.8194;40.3883;21.5638;9.20407;0.832346;1.24162;31.0404;1;0;0;1;0;0;0;1;
99.080;86.560;40.9211;41.2397;21.5112;8.41515;0.813368;1.23773;30.9432;1;0;0;1;0;0;0;1;
99.120;86.600;40.0133;42.0862;21.0642;8.65182;0.801709;1.24121;31.0303;1;0;0;1;0;0;0;1;
99.160;86.640;39.1006;42.9258;21.0642;9.25666;0.814779;1.24016;31.0039;1;0;0;1;0;0;0;1;
99.200;86.680;38.1804;43.755;21.8005;8.8359;0.811191;1.23868;30.967;1;0;0;1;0;0;0;1;
99.240;86.720;37.25;44.5712;21.7742;9.49334;0.820906;1.23766;30.9415;1;0;0;1;0;0;0;1;
99.280;86.760;36.3046;45.374;21.2219;8.75701;0.811835;1.24031;31.0079;1;0;0;1;0;0;0;1;
99.320;86.800;35.3477;46.1591;21.932;8.70442;0.813625;1.2377;30.9426;1;0;0;1;0;0;0;1;
99.360;86.840;34.3763;46.929;21.1694;9.59853;0.828658;1.23952;30.9881;1;0;0;1;0;0;0;1;
99.400;86.880;33.3881;47.6802;21.0379;8.54663;0.836172;1.24134;31.0335;1;0;0;1;0;0;0;1;
99.440;86.920;32.3784;48.4127;21.6953;9.44074;0.845507;1.24736;31.1841;1;0;0;1;0;0;0;1;
99.480;86.960;31.3436;49.1242;21.0379;8.65182;0.827555;1.2558;31.3949;1;0;0;1;0;0;0;1;
99.520;87.000;30.2961;49.8037;21.9057;8.65182;0.831699;1.24859;31.2149;1;0;0;1;0;0;0;1;
99.560;87.040;29.2328;50.464;21.3534;9.54593;0.819048;1.2516;31.29;1;0;0;1;0;0;0;1;
99.600;87.080;28.1662;51.1081;21.6953;9.33555;0.833797;1.24608;31.1521;1;0;0;1;0;0;0;1;
99.640;87.120;27.101;51.7468;21.6953;9.04628;0.823062;1.24196;31.049;1;0;0;1;0;0;0;1;
99.680;87.160;26.052;52.3849;20.8538;8.15217;0.817349;1.22785;30.6961;1;0;0;1;0;0;0;1;
99.720;87.200;25.0265;53.0249;20.2752;9.25666;0.822091;1.20888;30.2219;1;0;0;1;0;0;0;1;
99.760;87.240;24.0395;53.6789;20.3278;8.57293;0.813939;1.18401;29.6002;1;0;0;1;0;0;0;1;
99.800;87.280;23.0968;54.3559;20.3804;9.73001;0.805662;1.16053;29.0133;1;0;0;1;0;0;0;1;
99.840;87.320;22.2167;55.0552;19.46;8.23107;0.767834;1.12411;28.1028;1;0;0;1;0;0;0;1;
99.880;87.360;21.3901;55.7821;19.1971;7.67882;0.745472;1.10078;27.5196;1;0;0;1;0;0;0;1;
99.920;87.400;20.6405;56.5242;18.75;9.12518;0.769062;1.05479;26.3697;1;0;0;1;0;0;0;1;
99.960;87.440;19.969;57.2831;18.5396;7.31066;0.780698;1.0133;25.3326;1;0;0;1;0;0;0;1;
100.000;87.480;19.3594;58.0643;18.6448;8.46774;0.784653;0.990981;24.7745;1;0;0;1;0;0;0;1;
100.040;87.520;18.8162;58.9772;18.2504;6.33766;0.754536;1.06219;26.5546;1;0;0;1;0;0;0;1;
100.080;87.560;18.3636;59.862;17.7244;6.31136;0.759358;0.993881;24.847;1;0;0;1;0;0;0;1;
100.120;87.600;18.0064;60.6632;16.4621;7.20547;0.755643;0.877201;21.93;1;0;0;1;0;0;0;1;
100.160;87.640;17.7362;61.4174;15.121;6.23247;0.693485;0.801163;20.0291;1;0;0;1;0;0;0;1;
100.200;87.680;17.5576;62.1276;14.3583;5.02279;0.66965;0.732312;18.3078;1;0;0;1;0;0;0;1;
100.240;87.720;17.4689;62.7865;12.6227;4.78611;0.642817;0.664805;16.6201;1;0;0;1;0;0;0;1;
100.280;87.760;17.4737;63.3581;11.5445;4.39165;0.622308;0.571683;14.2921;1;0;0;1;0;0;0;1;
100.320;87.800;17.5714;63.803;9.96669;5.04909;0.619422;0.455501;11.3875;1;0;0;1;0;0;0;1;
100.360;87.840;17.7512;64.1238;5.04909;7.70512;0.113333;0.367764;9.1941;1;0;0;1;0;0;0;1;
100.400;87.880;18.0121;64.2948;"-";"-";"-";0.311865;7.79661;1;0;0;1;0;0;0;1;
100.440;87.920;18.34;64.327;"-";"-";"-";0.329561;8.23902;1;0;0;1;0;0;0;1;
100.480;87.960;18.7298;64.2378;"-";"-";"-";0.399865;9.99663;1;0;0;1;0;0;0;1;
100.520;88.000;19.1603;64.0595;"-";"-";"-";0.465988;11.6497;1;0;0;1;0;0;0;1;
100.560;88.040;19.62;63.8157;"-";"-";"-";0.520301;13.0075;1;0;0;1;0;0;0;1;
100.600;88.080;20.0996;63.5191;"-";"-";"-";0.563854;14.0963;1;0;0;1;0;0;0;1;
100.640;88.120;20.5924;63.1724;"-";"-";"-";0.602523;15.0631;1;0;0;1;0;0;0;1;
100.680;88.160;21.1013;62.7656;"-";"-";"-";0.651602;16.29;1;0;0;1;0;0;0;1;
100.720;88.200;21.6226;62.2771;"-";"-";"-";0.714426;17.8606;1;0;0;1;0;0;0;1;
100.760;88.240;22.1384;61.8352;"-";"-";"-";0.679172;16.9793;1;0;0;1;0;0;0;1;
100.800;88.280;22.627;61.4361;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
100.840;88.320;23.1156;61.0369;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
100.880;88.360;23.6041;60.6378;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
100.920;88.400;24.0927;60.2387;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
100.960;88.440;24.5813;59.8396;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.000;88.480;25.0699;59.4405;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.040;88.520;25.5585;59.0414;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.080;88.560;26.0471;58.6422;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.120;88.600;26.5356;58.2431;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.160;88.640;27.0242;57.844;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.200;88.680;27.5128;57.4449;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.240;88.720;28.0014;57.0458;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.280;88.760;28.49;56.6467;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.320;88.800;28.9785;56.2475;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.360;88.840;29.4671;55.8484;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.400;88.880;29.9557;55.4493;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.440;88.920;30.4443;55.0502;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.480;88.960;30.9329;54.6511;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.520;89.000;31.4215;54.252;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.560;89.040;31.91;53.8528;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.600;89.080;32.3986;53.4537;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.640;89.120;32.8872;53.0546;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.680;89.160;33.3758;52.6555;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.720;89.200;33.8644;52.2564;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.760;89.240;34.353;51.8573;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.800;89.280;34.8415;51.4581;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.840;89.320;35.3301;51.059;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.880;89.360;35.8187;50.6599;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.920;89.400;36.3073;50.2608;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
101.960;89.440;36.7959;49.8617;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.000;89.480;37.2845;49.4626;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.040;89.520;37.773;49.0634;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.080;89.560;38.2616;48.6643;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.120;89.600;38.7502;48.2652;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.160;89.640;39.2388;47.8661;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.200;89.680;39.7274;47.467;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.240;89.720;40.2159;47.0679;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.280;89.760;40.7045;46.6687;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.320;89.800;41.1931;46.2696;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.360;89.840;41.6817;45.8705;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.400;89.880;42.1703;45.4714;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.440;89.920;42.6589;45.0723;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.480;89.960;43.1474;44.6732;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.520;90.000;43.636;44.274;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.560;90.040;44.1246;43.8749;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.600;90.080;44.6132;43.4758;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.640;90.120;45.1018;43.0767;"-";"-";"-";0.630878;15.772;1;0;0;1;0;0;0;1;
102.680;90.160;45.5904;42.6776;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
102.720;90.200;46.0789;42.2785;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
102.760;90.240;46.5675;41.8793;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
102.800;90.280;47.0561;41.4802;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
102.840;90.320;47.5447;41.0811;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
102.880;90.360;48.0333;40.682;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
102.920;90.400;48.5219;40.2829;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
102.960;90.440;49.0104;39.8838;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.000;90.480;49.499;39.4846;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.040;90.520;49.9876;39.0855;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.080;90.560;50.4762;38.6864;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.120;90.600;50.9648;38.2873;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.160;90.640;51.4533;37.8882;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.200;90.680;51.9419;37.4891;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.240;90.720;52.4305;37.0899;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.280;90.760;52.9191;36.6908;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.320;90.800;53.4077;36.2917;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.360;90.840;53.8963;35.8926;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.400;90.880;54.3848;35.4935;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.440;90.920;54.8734;35.0943;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.480;90.960;55.362;34.6952;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.520;91.000;55.8506;34.2961;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.560;91.040;56.3392;33.897;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.600;91.080;56.8278;33.4979;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.640;91.120;57.3163;33.0988;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.680;91.160;57.8049;32.6996;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.720;91.200;58.2935;32.3005;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.760;91.240;58.7821;31.9014;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.800;91.280;59.2707;31.5023;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.840;91.320;59.7592;31.1032;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.880;91.360;60.2478;30.7041;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.920;91.400;60.7364;30.3049;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
103.960;91.440;61.225;29.9058;"-";"-";"-";0.630878;15.772;1;0;0;0;1;0;0;1;
104.000;91.480;61.7155;29.5067;"-";"-";"-";0.632346;15.8086;1;0;0;0;1;0;0;1;
104.040;91.520;62.2579;29.0905;"-";"-";"-";0.68366;17.0915;1;0;0;0;1;0;0;1;
104.080;91.560;62.8415;28.6845;"-";"-";"-";0.71097;17.7742;1;0;0;0;1;0;0;1;
104.120;91.600;63.3862;28.2841;"-";"-";"-";0.676017;16.9004;1;0;0;0;1;0;0;1;
104.160;91.640;63.877;27.887;"-";"-";"-";0.631411;15.7853;1;0;0;0;1;0;0;1;
104.200;91.680;64.3079;27.4968;"-";"-";"-";0.581258;14.5315;1;0;0;0;1;0;0;1;
104.240;91.720;64.6709;27.1131;"-";"-";"-";0.528186;13.2046;1;0;0;0;1;0;0;1;
104.280;91.760;64.9513;26.7342;"-";"-";"-";0.471412;11.7853;1;0;0;0;1;0;0;1;
104.320;91.800;65.1287;26.3659;"-";"-";"-";0.408757;10.2189;1;0;0;0;1;0;0;1;
104.360;91.840;65.1788;26.0148;4.8913;"-";0.585396;0.354676;8.8669;1;0;0;0;1;0;0;1;
104.400;91.880;65.0543;25.6884;10.44;7.02139;0.480197;0.349363;8.73407;1;0;0;0;1;0;0;1;
104.440;91.920;64.7858;25.3893;11.4393;6.67952;0.614145;0.401889;10.0472;1;0;0;0;1;0;0;1;
104.480;91.960;64.3806;25.1194;12.5438;7.20547;0.741146;0.486911;12.1728;1;0;0;0;1;0;0;1;
104.520;92.000;63.8562;24.8797;12.9646;6.31136;0.743083;0.576592;14.4148;1;0;0;0;1;0;0;1;
104.560;92.040;63.2328;24.6717;14.0428;6.9162;0.76077;0.657098;16.4275;1;0;0;0;1;0;0;1;
104.600;92.080;62.5296;24.4948;15.5943;7.44215;0.734288;0.725103;18.1276;1;0;0;0;1;0;0;1;
104.640;92.120;61.7558;24.347;16.5673;8.23107;0.761429;0.787839;19.696;1;0;0;0;1;0;0;1;
104.680;92.160;60.9146;24.2308;16.4621;7.46844;0.775458;0.84921;21.2302;1;0;0;0;1;0;0;1;
104.720;92.200;60.0104;24.1447;17.1196;8.07328;0.76426;0.908255;22.7064;1;0;0;0;1;0;0;1;
104.760;92.240;59.0704;24.0906;17.2248;8.41515;0.7471;0.941566;23.5391;1;0;0;0;1;0;0;1;
104.800;92.280;58.167;24.0667;18.3555;8.38885;0.743522;0.903727;22.5932;1;0;0;0;1;0;0;1;
104.840;92.320;57.267;24.075;18.1715;8.49404;0.776753;0.900012;22.5003;1;0;0;0;1;0;0;1;
104.880;92.360;56.3471;24.1197;18.5133;8.28366;0.767571;0.921038;23.0259;1;0;0;0;1;0;0;1;
104.920;92.400;55.4005;24.1921;19.0656;8.12588;0.786748;0.949342;23.7336;1;0;0;0;1;0;0;1;
104.960;92.440;54.4244;24.292;19.9071;9.30926;0.766019;0.981146;24.5286;1;0;0;0;1;0;0;1;
105.000;92.480;53.4191;24.415;20.5645;8.59923;0.786068;1.01282;25.3204;1;0;0;0;1;0;0;1;
105.040;92.520;52.3818;24.5534;20.0912;8.8885;0.776546;1.04646;26.1616;1;0;0;0;1;0;0;1;
105.080;92.560;51.3106;24.7065;21.0642;8.49404;0.780816;1.08217;27.0543;1;0;0;0;1;0;0;1;
105.120;92.600;50.2038;24.8727;20.7486;9.04628;0.766611;1.11919;27.9798;1;0;0;0;1;0;0;1;
105.160;92.640;49.0582;25.0377;22.2738;8.94109;0.772919;1.1574;28.9349;1;0;0;0;1;0;0;1;
105.200;92.680;47.88;25.1962;21.1957;10.1771;0.781641;1.18877;29.7192;1;0;0;0;1;0;0;1;
105.240;92.720;46.6879;25.3417;22.0898;8.73072;0.760171;1.20103;30.0257;1;0;0;0;1;0;0;1;
105.280;92.760;45.4754;25.4689;22.4053;9.67742;0.785073;1.21914;30.4784;1;0;0;0;1;0;0;1;
105.320;92.800;44.2453;25.5728;23.4835;8.9148;0.767212;1.23447;30.8617;1;0;0;0;1;0;0;1;
105.360;92.840;42.9984;25.6474;23.7991;9.67742;0.795959;1.24917;31.2291;1;0;0;0;1;0;0;1;
105.400;92.880;41.7344;25.6911;22.8787;10.0193;0.783266;1.26466;31.6164;1;0;0;0;1;0;0;1;
105.440;92.920;40.461;25.7064;24.2724;8.8622;0.774333;1.27351;31.8378;1;0;0;0;1;0;0;1;
105.480;92.960;39.1651;25.6993;24.588;10.4663;0.771698;1.29597;32.3992;1;0;0;0;1;0;0;1;
105.520;93.000;37.8614;25.6725;26.1396;9.23036;0.783599;1.30393;32.5982;1;0;0;0;1;0;0;1;
105.560;93.040;36.5403;25.632;25.5347;10.3349;0.798046;1.32178;33.0446;1;0;0;0;1;0;0;1;
105.600;93.080;35.2097;25.581;25.6399;10.4663;0.779987;1.33158;33.2896;1;0;0;0;1;0;0;1;
105.640;93.120;33.8665;25.5261;26.1396;10.2823;0.78747;1.34424;33.606;1;0;0;0;1;0;0;1;
105.680;93.160;32.5146;25.4723;27.1914;10.7819;0.775167;1.35298;33.8245;1;0;0;0;1;0;0;1;
105.720;93.200;31.1519;25.4257;27.06;10.4926;0.802602;1.36351;34.0878;1;0;0;0;1;0;0;1;
105.760;93.240;29.7794;25.3864;26.9022;10.8871;0.780356;1.37309;34.3273;1;0;0;1;0;0;0;1;
105.800;93.280;28.4022;25.356;28.2959;10.5978;0.77352;1.37756;34.4391;1;0;0;1;0;0;0;1;
105.840;93.320;27.0156;25.3479;27.2966;11.2027;0.791004;1.38657;34.6644;1;0;0;1;0;0;0;1;
105.880;93.360;25.6299;25.3641;27.3755;10.1245;0.790877;1.38576;34.644;1;0;0;1;0;0;0;1;
105.920;93.400;24.2356;25.4048;27.8489;11.3604;0.787764;1.39488;34.8721;1;0;0;1;0;0;0;1;
105.960;93.440;22.8382;25.4697;27.5596;10.4926;0.78628;1.39897;34.9743;1;0;0;1;0;0;0;1;
106.000;93.480;21.4402;25.5649;29.5056;10.7819;0.793477;1.40124;35.031;1;0;0;1;0;0;0;1;
106.040;93.520;20.0434;25.6931;28.5326;11.3867;0.789938;1.40265;35.0663;1;0;0;1;0;0;0;1;
106.080;93.560;18.6535;25.8559;29.1637;11.2553;0.80385;1.39942;34.9855;1;0;0;1;0;0;0;1;
106.120;93.600;17.2655;26.0535;29.2952;10.9134;0.801174;1.40197;35.0493;1;0;0;1;0;0;0;1;
106.160;93.640;15.8853;26.2843;29.3478;9.99299;0.809921;1.39932;34.9829;1;0;0;1;0;0;0;1;
106.200;93.680;14.5055;26.5593;29.0586;11.229;0.812209;1.40695;35.1738;1;0;0;1;0;0;0;1;
106.240;93.720;13.1361;26.8686;28.9534;10.4663;0.81238;1.40391;35.0978;1;0;0;1;0;0;0;1;
106.280;93.760;11.7762;27.2094;29.2426;12.7016;0.808899;1.40203;35.0506;1;0;0;1;0;0;0;1;
106.320;93.800;10.4181;27.5806;28.4274;11.1764;0.815859;1.40786;35.1966;1;0;0;1;0;0;0;1;
106.360;93.840;9.06814;27.9762;28.4011;11.229;0.836429;1.40674;35.1684;1;0;0;1;0;0;0;1;
106.400;93.880;7.72793;28.3965;28.3222;11.4919;0.815861;1.40456;35.114;1;0;0;1;0;0;0;1;
106.440;93.920;6.40071;28.8363;29.3741;10.5189;0.817701;1.39821;34.9552;1;0;0;1;0;0;0;1;
106.480;93.960;5.07993;29.2918;27.6648;12.2809;0.807589;1.39709;34.9273;1;0;0;1;0;0;0;1;
106.520;94.000;3.76644;29.758;28.217;10.3874;0.818864;1.39378;34.8446;1;0;0;1;0;0;0;1;
106.560;94.040;2.46112;30.234;29.1374;11.3867;0.809617;1.38939;34.7347;1;0;0;1;0;0;0;1;
106.600;94.080;1.16787;30.7187;28.48;9.54593;0.800447;1.38111;34.5278;1;0;0;1;0;0;0;1;
106.640;94.120;-0.11853;31.2133;27.5859;12.7805;0.822838;1.3782;34.4549;1;0;0;1;0;0;0;1;
106.680;94.160;-1.39684;31.7219;27.2966;10.3349;0.811706;1.37579;34.3949;1;0;0;1;0;0;0;1;
106.720;94.200;-2.66147;32.2377;27.6648;9.8878;0.813424;1.36575;34.1436;1;0;0;1;0;0;0;1;
106.760;94.240;-3.91439;32.7739;27.3229;11.1764;0.816144;1.36285;34.0711;1;0;0;1;0;0;0;1;
106.800;94.280;-5.14718;33.3266;27.1651;10.1508;0.803743;1.35104;33.7759;1;0;0;1;0;0;0;1;
106.840;94.320;-6.36484;33.9003;26.9022;11.5708;0.813814;1.34602;33.6506;1;0;0;1;0;0;0;1;
106.880;94.360;-7.55922;34.4993;26.6918;9.8878;0.803119;1.33615;33.4038;1;0;0;1;0;0;0;1;
106.920;94.400;-8.73078;35.1243;27.0074;9.8352;0.809831;1.32787;33.1967;1;0;0;1;0;0;0;1;
106.960;94.440;-9.87184;35.7823;26.7707;10.0193;0.801245;1.3172;32.93;1;0;0;1;0;0;0;1;
107.000;94.480;-10.9872;36.4769;26.6655;10.8345;0.809843;1.31393;32.8484;1;0;0;1;0;0;0;1;
107.040;94.520;-12.065;37.2041;25.9818;10.2034;0.7964;1.30018;32.5045;1;0;0;1;0;0;0;1;
107.080;94.560;-13.1123;37.9682;26.4288;9.01999;0.788228;1.29646;32.4115;1;0;0;1;0;0;0;1;
107.120;94.600;-14.1191;38.7735;25.4295;11.0975;0.799438;1.2892;32.23;1;0;0;1;0;0;0;1;
107.160;94.640;-15.0797;39.6171;25.4295;9.41445;0.791803;1.27841;31.9602;1;0;0;1;0;0;0;1;
107.200;94.680;-15.9977;40.496;25.6925;10.6767;0.799134;1.27091;31.7726;1;0;0;1;0;0;0;1;
107.240;94.720;-16.873;41.4064;24.5354;9.51964;0.78343;1.26294;31.5735;1;0;0;1;0;0;0;1;
107.280;94.760;-17.7124;42.3471;24.7984;9.04628;0.787609;1.26083;31.5207;1;0;0;1;0;0;0;1;
107.320;94.800;-18.508;43.3102;23.9306;9.9141;0.784529;1.24919;31.2297;1;0;0;1;0;0;0;1;
107.360;94.840;-19.2643;44.3043;22.9839;9.15147;0.775351;1.24908;31.227;1;0;0;1;0;0;0;1;
107.400;94.880;-19.982;45.309;23.0628;9.54593;0.791199;1.23475;30.8689;1;0;0;1;0;0;0;1;
