"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   624";
"Trial ID";"623";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:16:54";
"Trial duration";"00:01:50";
"Recording after";"00:00:10";
"Recording duration";"00:01:40";
"Track";"Track filet0623a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   624.mpg";
"Video start time";"09/10/2017 11:16:54";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:50";
"Reference time";"09/10/2017 11:16:54";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"19.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
39.960;30.240;-21.5104;56.9292;"-";"-";"-";0.388314;9.70785;1;0;0;1;0;0;0;1;
40.000;30.280;-21.81;56.6822;"-";"-";"-";0.388314;9.70785;1;0;0;1;0;0;0;1;
40.040;30.320;-22.1096;56.4351;"-";"-";"-";0.388314;9.70785;1;0;0;1;0;0;0;1;
40.080;30.360;-22.4093;56.1881;"-";"-";"-";0.388314;9.70785;1;0;0;1;0;0;0;1;
40.120;30.400;-22.7089;55.9411;"-";"-";"-";0.388314;9.70785;1;0;0;1;0;0;0;1;
40.160;30.440;-23.0085;55.694;"-";"-";"-";0.388314;9.70785;1;0;0;1;0;0;0;1;
40.200;30.480;-23.3081;55.447;"-";"-";"-";0.388314;9.70785;1;0;0;1;0;0;0;1;
40.240;30.520;-23.5667;55.2042;"-";"-";"-";0.354764;8.86909;1;0;0;1;0;0;0;1;
40.280;30.560;-23.8347;55.0747;"-";"-";"-";0.297644;7.44109;1;0;0;1;0;0;0;1;
40.320;30.600;-24.1304;54.8786;"-";"-";"-";0.354796;8.86989;1;0;0;1;0;0;0;1;
40.360;30.640;-24.4672;54.6332;"-";"-";"-";0.41674;10.4185;1;0;0;1;0;0;0;1;
40.400;30.680;-24.8409;54.3558;"-";"-";"-";0.465371;11.6343;1;0;0;1;0;0;0;1;
40.440;30.720;-25.2474;54.0187;"-";"-";"-";0.528104;13.2026;1;0;0;1;0;0;0;1;
40.480;30.760;-25.6988;53.6092;"-";"-";"-";0.609497;15.2374;1;0;0;1;0;0;0;1;
40.520;30.800;-26.1985;53.1004;"-";"-";"-";0.713129;17.8282;1;0;0;1;0;0;0;1;
40.560;30.840;-26.7444;52.4793;"-";"-";"-";0.826912;20.6728;1;0;0;1;0;0;0;1;
40.600;30.880;-27.3214;51.7481;4.10238;"-";0.230663;0.931416;23.2854;1;0;0;1;0;0;0;1;
40.640;30.920;-27.9009;50.8581;4.15498;6.41655;0.286327;1.062;26.5501;1;0;0;1;0;0;0;1;
40.680;30.960;-28.4562;49.8544;8.73072;10.6241;0.683044;1.14717;28.6792;1;0;0;1;0;0;0;1;
40.720;31.000;-28.9744;48.7617;8.65182;8.49404;0.669566;1.20932;30.2329;1;0;0;1;0;0;0;1;
40.760;31.040;-29.4177;47.6175;10.6767;9.70372;0.655091;1.22702;30.6754;1;0;0;1;0;0;0;1;
40.800;31.080;-29.7846;46.4456;13.3853;11.229;0.808357;1.22798;30.6996;1;0;0;1;0;0;0;1;
40.840;31.120;-30.0617;45.2673;14.9895;13.1224;0.80437;1.21051;30.2627;1;0;0;1;0;0;0;1;
40.880;31.160;-30.2523;44.0932;15.5943;12.5964;0.782594;1.18949;29.7372;1;0;0;1;0;0;0;1;
40.920;31.200;-30.3468;42.9255;17.1985;11.0712;0.749895;1.17144;29.2861;1;0;0;1;0;0;0;1;
40.960;31.240;-30.3249;41.7831;17.5929;10.2823;0.691328;1.14264;28.5661;1;0;0;1;0;0;0;1;
41.000;31.280;-30.1772;40.732;17.1196;12.0968;0.64366;1.0614;26.5351;1;0;0;1;0;0;0;1;
41.040;31.320;-29.9354;39.7922;17.1985;10.7556;0.669841;0.970458;24.2614;1;0;0;1;0;0;0;1;
41.080;31.360;-29.5616;38.9008;16.7777;9.57223;0.684999;0.966616;24.1654;1;0;0;1;0;0;0;1;
41.120;31.400;-29.1359;38.0488;17.4351;9.9141;0.702877;0.952375;23.8094;1;0;0;1;0;0;0;1;
41.160;31.440;-28.6284;37.2524;18.1715;9.41445;0.714556;0.944348;23.6087;1;0;0;1;0;0;0;1;
41.200;31.480;-28.0282;36.4988;19.0393;10.3349;0.730715;0.963475;24.0869;1;0;0;1;0;0;0;1;
41.240;31.520;-27.3426;35.7417;19.9597;9.07258;0.720846;1.02139;25.5347;1;0;0;1;0;0;0;1;
41.280;31.560;-26.5808;34.9868;20.7223;9.70372;0.741775;1.07243;26.8107;1;0;0;1;0;0;0;1;
41.320;31.600;-25.7535;34.2385;20.6171;10.3086;0.740433;1.1155;27.8875;1;0;0;1;0;0;0;1;
41.360;31.640;-24.8672;33.4956;21.406;10.6241;0.752042;1.15646;28.9114;1;0;0;1;0;0;0;1;
41.400;31.680;-23.9393;32.7426;20.959;10.703;0.720431;1.19502;29.8754;1;0;0;1;0;0;0;1;
41.440;31.720;-22.9879;31.9693;21.5901;10.3611;0.722334;1.22602;30.6504;1;0;0;1;0;0;0;1;
41.480;31.760;-22.0308;31.1994;22.0372;11.1238;0.729201;1.22834;30.7086;1;0;0;1;0;0;0;1;
41.520;31.800;-21.0782;30.4149;22.4579;11.2027;0.753731;1.23405;30.8513;1;0;0;1;0;0;0;1;
41.560;31.840;-20.1306;29.6157;22.0898;11.5708;0.712706;1.23968;30.992;1;0;0;1;0;0;0;1;
41.600;31.880;-19.1981;28.8014;22.0109;10.44;0.681488;1.23795;30.9487;1;0;0;1;0;0;0;1;
41.640;31.920;-18.2798;27.9694;21.8268;10.6504;0.702344;1.23916;30.9791;1;0;0;1;0;0;0;1;
41.680;31.960;-17.3845;27.1256;21.9583;10.0193;0.713102;1.23027;30.7567;1;0;0;1;0;0;0;1;
41.720;32.000;-16.497;26.2643;22.6157;12.2283;0.718357;1.23676;30.9189;1;0;0;1;0;0;0;1;
41.760;32.040;-15.6224;25.3901;23.3257;11.3867;0.683722;1.2365;30.9126;1;0;0;1;0;0;0;1;
41.800;32.080;-14.749;24.5029;25.0614;10.256;0.707875;1.24503;31.1258;1;0;0;1;0;0;0;1;
41.840;32.120;-13.8717;23.605;24.5354;11.9916;0.709144;1.25533;31.3832;1;0;0;1;0;0;0;1;
41.880;32.160;-12.9815;22.6966;25.4821;11.939;0.739402;1.27193;31.7982;1;0;0;1;0;0;0;1;
41.920;32.200;-12.0751;21.7861;24.9562;11.3604;0.756833;1.2847;32.1176;1;0;0;1;0;0;0;1;
41.960;32.240;-11.1421;20.8787;25.7977;11.5708;0.771565;1.30145;32.5363;1;0;0;1;0;0;0;1;
42.000;32.280;-10.1717;19.9828;26.4551;11.1764;0.771909;1.32074;33.0184;1;0;0;1;0;0;0;1;
42.040;32.320;-9.15444;19.0981;27.7174;12.0442;0.764907;1.34814;33.7034;1;0;0;1;0;0;0;1;
42.080;32.360;-8.09459;18.2344;25.4821;13.3327;0.767203;1.36724;34.1809;1;0;0;1;0;0;0;1;
42.120;32.400;-7.00352;17.4017;26.6392;11.2027;0.76148;1.37252;34.3131;1;0;0;1;0;0;0;1;
42.160;32.440;-5.8794;16.5923;26.797;12.2546;0.759342;1.38522;34.6304;1;0;0;1;0;0;0;1;
42.200;32.480;-4.72789;15.8091;28.0856;12.2809;0.754406;1.39262;34.8156;1;0;0;1;0;0;0;1;
42.240;32.520;-3.55481;15.0496;27.06;12.912;0.763214;1.39746;34.9365;1;0;0;1;0;0;0;1;
42.280;32.560;-2.36782;14.3119;27.5596;11.5445;0.748585;1.39757;34.9392;1;0;0;1;0;0;0;1;
42.320;32.600;-1.16852;13.5911;27.06;12.386;0.754002;1.39921;34.9804;1;0;0;1;0;0;0;1;
42.360;32.640;0.0345208;12.8893;27.1914;12.0179;0.708868;1.39278;34.8196;1;0;0;1;0;0;0;1;
42.400;32.680;1.24931;12.1958;26.9548;13.5431;0.732092;1.39882;34.9705;1;0;0;1;0;0;0;1;
42.440;32.720;2.4683;11.5145;26.3236;11.3079;0.692055;1.39646;34.9115;1;0;0;1;0;0;0;1;
42.480;32.760;3.69869;10.8369;27.2703;11.4656;0.705065;1.4046;35.115;1;0;0;1;0;0;0;1;
42.520;32.800;4.94267;10.1559;26.5866;13.2013;0.71813;1.41819;35.4548;1;0;0;1;0;0;0;1;
42.560;32.840;6.19774;9.47179;27.4544;12.7016;0.725765;1.42942;35.7355;1;0;0;1;0;0;0;1;
42.600;32.880;7.46669;8.77995;27.6911;12.3335;0.751359;1.44529;36.1324;1;0;0;1;0;0;0;1;
42.640;32.920;8.75169;8.07989;27.8752;12.8594;0.741675;1.46332;36.583;1;0;0;1;0;0;0;1;
42.680;32.960;10.0532;7.36915;28.3222;13.0698;0.764502;1.48292;37.0729;1;0;0;1;0;0;0;1;
42.720;33.000;11.3766;6.6492;29.2163;11.9916;0.767459;1.50659;37.6647;1;0;0;1;0;0;0;1;
42.760;33.040;12.7165;5.91655;28.4537;13.8587;0.7631;1.52712;38.1779;1;0;0;1;0;0;0;1;
42.800;33.080;14.0722;5.17914;29.0849;11.939;0.758191;1.54323;38.5806;1;0;0;0;1;0;0;1;
42.840;33.120;15.4384;4.44087;28.7167;13.4116;0.764083;1.55297;38.8242;1;0;0;0;1;0;0;1;
42.880;33.160;16.8178;3.69922;28.5326;12.0705;0.742416;1.56616;39.154;1;0;0;0;1;0;0;1;
42.920;33.200;18.1993;2.96333;28.1907;13.0698;0.771248;1.56528;39.1319;1;0;0;0;1;0;0;1;
42.960;33.240;19.5877;2.23905;28.2959;11.7286;0.763126;1.56591;39.1477;1;0;0;0;1;0;0;1;
43.000;33.280;20.9701;1.54008;28.1381;12.6227;0.770685;1.54904;38.726;1;0;0;0;1;0;0;1;
43.040;33.320;22.3409;0.871713;28.3222;12.2809;0.760469;1.5251;38.1275;1;0;0;0;1;0;0;1;
43.080;33.360;23.7054;0.245769;27.9541;12.8331;0.772143;1.50126;37.5314;1;0;0;0;1;0;0;1;
43.120;33.400;25.0631;-0.331954;26.5866;10.8871;0.740129;1.4755;36.8875;1;0;0;0;1;0;0;1;
43.160;33.440;26.4117;-0.848015;26.0081;11.8338;0.718195;1.4439;36.0974;1;0;0;0;1;0;0;1;
43.200;33.480;27.764;-1.3072;25.9292;12.5964;0.689871;1.42821;35.7053;1;0;0;0;1;0;0;1;
43.240;33.520;29.1106;-1.70074;24.6932;12.8068;0.69944;1.40288;35.0719;1;0;0;0;1;0;0;1;
43.280;33.560;30.4549;-2.03903;25.5084;10.703;0.713736;1.38626;34.6565;1;0;0;0;1;0;0;1;
43.320;33.600;31.7695;-2.33433;24.9299;11.3079;0.698097;1.34728;33.6819;1;0;0;0;1;0;0;1;
43.360;33.640;33.0977;-2.587;26.6129;10.6241;0.755559;1.35204;33.8009;1;0;0;0;1;0;0;1;
43.400;33.680;34.4373;-2.7869;25.5347;11.7023;0.753986;1.35451;33.8627;1;0;0;0;1;0;0;1;
43.440;33.720;35.8035;-2.95589;24.9299;11.3867;0.749773;1.37658;34.4144;1;0;0;0;1;0;0;1;
43.480;33.760;37.1972;-3.08989;24.7721;10.8345;0.738103;1.40014;35.0035;1;0;0;0;1;0;0;1;
43.520;33.800;38.6198;-3.21303;24.5091;11.676;0.762711;1.42792;35.698;1;0;0;0;1;0;0;1;
43.560;33.840;40.0368;-3.28125;23.4572;11.0975;0.739068;1.41859;35.4647;1;0;0;0;1;0;0;1;
43.600;33.880;41.4608;-3.35393;25.2191;9.59853;0.794156;1.4259;35.6474;1;0;0;0;1;0;0;1;
43.640;33.920;42.8798;-3.4387;25.3506;10.5978;0.756901;1.42151;35.5378;1;0;0;0;1;0;0;1;
43.680;33.960;44.271;-3.52861;25.9818;11.7286;0.779278;1.39411;34.8527;1;0;0;0;1;0;0;1;
43.720;34.000;45.633;-3.64257;37.9734;23.8254;0.528038;1.36679;34.1698;1;0;1;0;1;0;0;1;
43.760;34.040;46.9618;-3.78206;40.1034;14.4372;0.472013;1.33608;33.4019;1;0;1;0;1;0;0;1;
43.800;34.080;48.258;-3.94625;35.7381;19.46;0.464676;1.30655;32.6637;1;0;1;0;1;0;0;1;
43.840;34.120;49.5263;-4.13976;37.5789;13.6746;0.306895;1.28297;32.0744;1;0;1;0;1;0;0;1;
43.880;34.160;50.7767;-4.37168;33.3976;15.8573;0.225802;1.27169;31.7923;1;0;1;0;1;0;0;1;
43.920;34.200;52.006;-4.64304;39.2882;17.4614;0.428308;1.25892;31.4731;1;0;1;0;1;0;0;1;
43.960;34.240;53.2256;-4.95009;25.9029;22.5894;0.743797;1.25768;31.4419;1;0;1;0;1;0;0;1;
44.000;34.280;54.4342;-5.29352;28.6115;13.0698;0.804339;1.25643;31.4107;1;0;0;0;1;0;0;1;
44.040;34.320;55.6433;-5.67466;28.7956;13.9639;0.791278;1.26777;31.6942;1;0;0;0;1;0;0;1;
44.080;34.360;56.8446;-6.08909;22.9313;16.3306;0.751354;1.27078;31.7695;1;0;0;0;1;0;0;1;
44.120;34.400;58.052;-6.52302;20.9327;10.5189;0.757087;1.28297;32.0743;1;0;0;0;1;0;0;1;
44.160;34.440;59.2925;-6.95288;20.4067;9.36185;0.725717;1.3129;32.8226;1;0;0;0;1;0;0;1;
44.200;34.480;60.5261;-7.37804;19.9334;9.25666;0.752696;1.30481;32.6203;1;0;0;0;1;0;0;1;
44.240;34.520;61.7725;-7.81971;18.9341;10.0982;0.738356;1.32229;33.0573;1;0;0;0;1;0;0;1;
44.280;34.560;63.0275;-8.25864;18.9341;7.62623;0.736579;1.32956;33.239;1;0;0;0;1;0;0;1;
44.320;34.600;64.386;-8.72301;17.7244;8.94109;0.727366;1.43566;35.8916;1;0;0;0;1;0;0;1;
44.360;34.640;65.6347;-9.16333;17.3299;7.96809;0.753274;1.32406;33.1016;1;0;0;0;1;0;0;1;
44.400;34.680;66.791;-9.59647;16.3043;8.8622;0.708312;1.23482;30.8706;1;0;0;0;1;0;0;1;
44.440;34.720;67.8554;-9.99446;14.9369;6.83731;0.649936;1.13631;28.4077;1;0;0;0;1;0;0;1;
44.480;34.760;68.8035;-10.3519;11.7812;7.04769;0.41143;1.01327;25.3317;1;0;0;0;1;0;0;1;
44.520;34.800;69.6798;-10.6984;11.2816;5.65393;0.575704;0.942336;23.5584;1;0;0;0;1;0;0;1;
44.560;34.840;70.4556;-11.0102;8.36255;6.8636;0.513518;0.836113;20.9028;1;0;0;0;1;0;0;1;
44.600;34.880;71.1094;-11.2738;6.28506;5.65393;0.638677;0.704912;17.6228;1;0;0;0;1;0;0;1;
44.640;34.920;71.6131;-11.4811;3.76052;5.83801;0.312986;0.544723;13.6181;1;0;0;0;1;0;0;1;
44.680;34.960;71.9843;-11.627;"-";"-";"-";0.398825;9.97061;1;0;0;0;1;0;0;1;
44.720;35.000;72.2332;-11.7038;"-";"-";"-";0.260514;6.51285;1;0;0;0;1;0;0;1;
44.760;35.040;72.3962;-11.7134;"-";"-";"-";0.163275;4.08187;1;0;0;0;1;0;0;1;
44.800;35.080;72.4974;-11.6705;"-";"-";"-";0.109865;2.74663;1;0;0;0;1;0;0;1;
44.840;35.120;72.5573;-11.5883;"-";"-";"-";0.101734;2.54336;1;0;0;0;1;0;0;1;
44.880;35.160;72.5779;-11.4708;"-";"-";"-";0.119237;2.98093;1;0;0;0;1;0;0;1;
44.920;35.200;72.56;-11.3222;"-";"-";"-";0.149665;3.74162;1;0;0;0;1;0;0;1;
44.960;35.240;72.4788;-11.14;"-";"-";"-";0.199472;4.98679;1;0;0;0;1;0;0;1;
45.000;35.280;72.3381;-10.9196;"-";"-";"-";0.261498;6.53746;1;0;0;0;1;0;0;1;
45.040;35.320;72.2645;-10.7142;"-";"-";"-";0.218209;5.45523;1;0;0;0;1;0;0;1;
45.080;35.360;72.2008;-10.5421;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.120;35.400;72.1371;-10.3701;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.160;35.440;72.0733;-10.198;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.200;35.480;72.0096;-10.0259;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.240;35.520;71.9459;-9.85388;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.280;35.560;71.8822;-9.68182;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.320;35.600;71.8185;-9.50975;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.360;35.640;71.7547;-9.33769;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.400;35.680;71.691;-9.16563;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.440;35.720;71.6273;-8.99357;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.480;35.760;71.5636;-8.82151;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.520;35.800;71.4999;-8.64945;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.560;35.840;71.4361;-8.47738;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.600;35.880;71.3724;-8.30532;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.640;35.920;71.3087;-8.13326;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.680;35.960;71.245;-7.9612;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.720;36.000;71.1813;-7.78914;"-";"-";"-";0.183482;4.58704;1;0;0;0;1;0;0;1;
45.760;36.040;71.1175;-7.6032;"-";"-";"-";0.196554;4.91385;1;0;0;0;1;0;0;1;
45.800;36.080;71.0853;-7.41793;"-";"-";"-";0.188059;4.70148;1;0;0;0;1;0;0;1;
45.840;36.120;71.0765;-7.23639;"-";"-";"-";0.181751;4.54378;1;0;0;0;1;0;0;1;
45.880;36.160;71.045;-7.06241;"-";"-";"-";0.176813;4.42031;1;0;0;0;1;0;0;1;
45.920;36.200;70.9902;-6.89586;"-";"-";"-";0.175314;4.38285;1;0;0;0;1;0;0;1;
45.960;36.240;70.8985;-6.73811;"-";"-";"-";0.182492;4.5623;1;0;0;0;1;0;0;1;
46.000;36.280;70.7703;-6.59612;"-";"-";"-";0.191249;4.78124;1;0;0;0;1;0;0;1;
46.040;36.320;70.5984;-6.47899;"-";"-";"-";0.208072;5.20179;1;0;0;0;1;0;0;1;
46.080;36.360;70.3608;-6.38515;"-";"-";"-";0.255398;6.38495;1;0;0;0;1;0;0;1;
46.120;36.400;70.0606;-6.31695;4.57574;"-";0.636056;0.307856;7.6964;1;0;0;0;1;0;0;1;
46.160;36.440;69.6542;-6.27411;3.99719;3.41865;0.256838;0.408727;10.2182;1;0;0;0;1;0;0;1;
46.200;36.480;69.1541;-6.25864;9.8352;6.36396;0.739122;0.500334;12.5083;1;0;0;0;1;0;0;1;
46.240;36.520;68.5726;-6.26093;11.2027;6.36396;0.745629;0.581431;14.5358;1;0;0;0;1;0;0;1;
46.280;36.560;67.9121;-6.27536;12.0968;6.36396;0.724441;0.660721;16.518;1;0;0;0;1;0;0;1;
46.320;36.600;67.1738;-6.29795;12.649;7.17917;0.693332;0.738655;18.4664;1;0;0;0;1;0;0;1;
46.360;36.640;66.3672;-6.32321;13.5694;6.8636;0.716702;0.806979;20.1745;1;0;0;0;1;0;0;1;
46.400;36.680;65.5031;-6.34869;14.6739;8.41515;0.725164;0.864471;21.6118;1;0;0;0;1;0;0;1;
46.440;36.720;64.5892;-6.37281;15.4891;7.81031;0.676016;0.914205;22.8551;1;0;0;0;1;0;0;1;
46.480;36.760;63.632;-6.39344;15.831;9.33555;0.698273;0.95742;23.9355;1;0;0;0;1;0;0;1;
46.520;36.800;62.6549;-6.40634;15.8573;7.70512;0.674086;0.977223;24.4306;1;0;0;0;1;0;0;1;
46.560;36.840;61.7024;-6.42032;16.0414;8.07328;0.700968;0.952574;23.8144;1;0;0;0;1;0;0;1;
46.600;36.880;60.7938;-6.44097;16.6725;8.46774;0.638156;0.90883;22.7208;1;0;0;0;1;0;0;1;
46.640;36.920;59.8781;-6.46702;16.804;8.54663;0.648061;0.916045;22.9011;1;0;0;0;1;0;0;1;
46.680;36.960;58.9586;-6.50294;18.8026;8.36255;0.631813;0.920246;23.0061;1;0;0;0;1;0;0;1;
46.720;37.000;58.0309;-6.5479;19.6967;6.73212;0.625974;0.928732;23.2183;1;0;0;0;1;0;0;1;
46.760;37.040;57.0881;-6.60655;19.6178;7.9155;0.651222;0.944624;23.6156;1;0;0;0;1;0;0;1;
46.800;37.080;56.1452;-6.68265;19.7756;7.41585;0.654096;0.946003;23.6501;1;0;0;0;1;0;0;1;
46.840;37.120;55.1773;-6.7687;19.4074;7.57363;0.69112;0.971688;24.2922;1;0;0;0;1;0;0;1;
46.880;37.160;54.1878;-6.85711;20.8275;7.46844;0.641104;0.993511;24.8378;1;0;0;0;1;0;0;1;
46.920;37.200;53.1609;-6.9516;21.5112;8.36255;0.665071;1.03118;25.7794;1;0;0;0;1;0;0;1;
46.960;37.240;52.1153;-7.05018;22.0372;8.20477;0.661663;1.05029;26.2573;1;0;0;0;1;0;0;1;
47.000;37.280;51.0524;-7.14736;22.8524;9.44074;0.694836;1.06728;26.682;1;0;0;0;1;0;0;1;
47.040;37.320;49.9709;-7.24356;21.7216;9.80891;0.706286;1.08576;27.144;1;0;0;0;1;0;0;1;
47.080;37.360;48.8713;-7.3417;22.5894;9.49334;0.671984;1.10398;27.5994;1;0;0;0;1;0;0;1;
47.120;37.400;47.7571;-7.44664;22.1424;9.28296;0.669193;1.11912;27.978;1;0;0;0;1;0;0;1;
47.160;37.440;46.6283;-7.55262;22.3264;9.80891;0.692232;1.1338;28.3451;1;0;0;0;1;0;0;1;
47.200;37.480;45.4833;-7.67694;22.5894;8.78331;0.695085;1.15175;28.7937;1;0;0;0;1;0;0;1;
47.240;37.520;44.3195;-7.82554;23.0365;9.33555;0.667996;1.17325;29.3312;1;0;0;0;1;0;0;1;
47.280;37.560;43.1414;-8.00888;22.5368;10.1245;0.704775;1.19229;29.8073;1;0;0;0;1;0;0;1;
47.320;37.600;41.9505;-8.22315;23.352;8.96739;0.713862;1.21003;30.2508;1;0;0;0;1;0;0;1;
47.360;37.640;40.7435;-8.4766;24.588;9.49334;0.716738;1.23331;30.8328;1;0;0;0;1;0;0;1;
47.400;37.680;39.5238;-8.77681;24.0884;10.0193;0.701515;1.25605;31.4011;1;0;0;0;1;0;0;1;
47.440;37.720;38.2928;-9.12174;26.4025;10.2034;0.728124;1.27844;31.9609;1;0;0;0;1;0;0;1;
47.480;37.760;37.0534;-9.51567;25.7714;10.3611;0.750024;1.30052;32.5129;1;0;0;0;1;0;0;1;
47.520;37.800;35.7986;-9.95733;26.4814;11.5445;0.748506;1.33021;33.2554;1;0;0;0;1;0;0;1;
47.560;37.840;34.5437;-10.444;24.7984;11.1501;0.745806;1.34602;33.6504;1;0;0;0;1;0;0;1;
47.600;37.880;33.2912;-10.9737;26.6129;10.9134;0.727365;1.35983;33.9958;1;0;0;0;1;0;0;1;
47.640;37.920;32.0504;-11.5419;27.3492;10.6241;0.734315;1.36476;34.119;1;0;0;0;1;0;0;1;
47.680;37.960;30.8216;-12.1535;27.4281;11.3342;0.734991;1.37259;34.3149;1;0;0;0;1;0;0;1;
47.720;38.000;29.6074;-12.8055;27.7174;11.3342;0.706676;1.37815;34.4537;1;0;0;0;1;0;0;1;
47.760;38.040;28.4128;-13.4905;27.1651;11.1764;0.699759;1.3771;34.4274;1;0;0;0;1;0;0;1;
47.800;38.080;27.2384;-14.2157;26.6129;10.44;0.716706;1.38023;34.5057;1;0;0;0;1;0;0;1;
47.840;38.120;26.0921;-14.9762;27.3755;10.966;0.703581;1.37566;34.3914;1;0;0;0;1;0;0;1;
47.880;38.160;24.9708;-15.7719;28.033;11.4919;0.718189;1.37499;34.3746;1;0;0;0;1;0;0;1;
47.920;38.200;23.8735;-16.5997;27.5333;10.3874;0.701361;1.37451;34.3626;1;0;0;0;0;1;0;1;
47.960;38.240;22.7995;-17.4557;27.77;11.8075;0.742719;1.37336;34.334;1;0;0;0;0;1;0;1;
48.000;38.280;21.7565;-18.3454;28.2433;11.7286;0.744215;1.37092;34.273;1;0;0;0;0;1;0;1;
48.040;38.320;20.7472;-19.2673;29.6371;12.8068;0.753086;1.36694;34.1735;1;0;0;0;0;1;0;1;
48.080;38.360;19.7806;-20.2147;28.2959;10.8082;0.733632;1.3535;33.8374;1;0;0;0;0;1;0;1;
48.120;38.400;18.86;-21.1936;29.1637;11.8075;0.736959;1.34377;33.5942;1;0;0;0;0;1;0;1;
48.160;38.440;17.9908;-22.2017;29.5319;12.202;0.756114;1.33111;33.2778;1;0;0;0;0;1;0;1;
48.200;38.480;17.1781;-23.2441;29.1637;12.5175;0.738669;1.32175;33.0437;1;0;0;0;0;1;0;1;
48.240;38.520;16.4266;-24.3172;27.5596;12.912;0.721426;1.31002;32.7506;1;0;0;0;0;1;0;1;
48.280;38.560;15.7378;-25.4264;27.77;10.4137;0.714921;1.30569;32.6424;1;0;0;0;0;1;0;1;
48.320;38.600;15.1139;-26.5666;28.3748;11.5445;0.768502;1.29972;32.4929;1;0;0;0;0;1;0;1;
48.360;38.640;14.5556;-27.7443;28.6904;12.6753;0.756631;1.30336;32.5841;1;0;0;0;0;1;0;1;
48.400;38.680;14.0565;-28.9475;28.9534;11.8864;0.761511;1.30257;32.5642;1;0;0;0;0;1;0;1;
48.440;38.720;13.6067;-30.1885;28.7693;10.9134;0.750756;1.32008;33.0021;1;0;0;0;0;1;0;1;
48.480;38.760;13.1968;-31.454;28.7167;11.6234;0.778246;1.33022;33.2555;1;0;0;0;0;1;0;1;
48.520;38.800;12.8177;-32.7418;28.5589;10.1508;0.769439;1.34242;33.5606;1;0;0;0;0;1;0;1;
48.560;38.840;12.4629;-34.0483;28.2696;12.0179;0.765847;1.35378;33.8444;1;0;0;0;0;1;0;1;
48.600;38.880;12.1231;-35.3608;27.244;10.8608;0.743462;1.35581;33.8953;1;0;0;0;0;1;0;1;
48.640;38.920;11.7896;-36.6876;27.7437;11.9653;0.776153;1.36803;34.2007;1;0;0;0;0;1;0;1;
48.680;38.960;11.4454;-38.0233;27.3229;10.3086;0.764722;1.37939;34.4847;1;0;0;0;0;1;0;1;
48.720;39.000;11.0939;-39.3512;27.9278;12.0179;0.755992;1.3736;34.34;1;0;0;0;0;1;0;1;
48.760;39.040;10.7353;-40.6758;26.8233;10.3086;0.736167;1.37226;34.3065;1;0;0;0;0;1;0;1;
48.800;39.080;10.3695;-41.9943;26.7181;11.7812;0.762729;1.36837;34.2092;1;0;0;0;0;1;0;1;
48.840;39.120;9.99804;-43.3079;26.271;10.0719;0.741456;1.36506;34.1265;1;0;0;0;0;1;0;1;
