"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   318";
"Trial ID";"317";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:42:25";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0317a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   318.mpg";
"Video start time";"02/10/2017 11:42:25";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:42:25";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"24.3 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3green";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
66.480;59.360;38.1269;-18.7069;26.9548;8.52034;0.792906;1.10777;27.6942;1;0;0;0;1;0;0;1;
66.520;59.400;38.121;-17.5666;26.5603;9.59853;0.78314;1.14037;28.5094;1;0;0;0;1;0;0;1;
66.560;59.440;38.1162;-16.4252;25.9818;10.9397;0.80246;1.14137;28.5341;1;0;0;0;1;0;0;1;
66.600;59.480;38.1166;-15.264;26.4288;10.0719;0.791742;1.16126;29.0316;1;0;0;0;1;0;0;1;
66.640;59.520;38.134;-14.104;26.1133;9.99299;0.808821;1.16007;29.0016;1;0;0;0;1;0;0;1;
66.680;59.560;38.1803;-12.9354;26.087;10.3349;0.821077;1.1695;29.2376;1;0;0;0;1;0;0;1;
66.720;59.600;38.2662;-11.7715;25.9029;11.1764;0.822436;1.16711;29.1777;1;0;0;0;1;0;0;1;
66.760;59.640;38.3982;-10.6127;26.4551;10.5978;0.802818;1.16632;29.1581;1;0;0;0;1;0;0;1;
66.800;59.680;38.5843;-9.44814;26.3499;12.5175;0.801047;1.17932;29.483;1;0;0;0;1;0;0;1;
66.840;59.720;38.8358;-8.29623;25.3769;11.229;0.837972;1.17904;29.476;1;0;0;0;1;0;0;1;
66.880;59.760;39.1576;-7.16219;26.3762;12.3072;0.821837;1.17881;29.4702;1;0;0;0;1;0;0;1;
66.920;59.800;39.5663;-6.04492;27.9015;11.2027;0.804947;1.18969;29.7421;1;0;0;0;1;0;0;1;
66.960;59.840;40.063;-4.95888;26.797;12.3072;0.822082;1.19422;29.8555;1;0;0;0;1;0;0;1;
67.000;59.880;40.6469;-3.89204;25.9555;11.413;0.846393;1.21617;30.4043;1;0;0;0;1;0;0;1;
67.040;59.920;41.3104;-2.85337;26.087;10.5978;0.845483;1.23252;30.8129;1;0;0;0;1;0;0;1;
67.080;59.960;42.0468;-1.83748;27.1126;11.1238;0.827355;1.25474;31.3686;1;0;0;0;1;0;0;1;
67.120;60.000;42.8412;-0.842449;26.6918;11.3079;0.813337;1.27321;31.8303;1;0;0;0;1;0;0;1;
67.160;60.040;43.6941;0.133013;26.4288;10.5189;0.826595;1.29579;32.3949;1;0;1;0;1;0;0;1;
67.200;60.080;44.5955;1.08906;26.271;10.7293;0.810164;1.31395;32.8487;1;0;1;0;1;0;0;1;
67.240;60.120;45.5301;2.0249;28.2959;10.7556;0.777539;1.32259;33.0647;1;0;1;0;1;0;0;1;
67.280;60.160;46.4831;2.94394;24.851;11.9653;0.80502;1.32395;33.0989;1;0;1;0;1;0;0;1;
67.320;60.200;47.4626;3.84775;25.4558;9.12518;0.824988;1.33279;33.3198;1;0;1;0;1;0;0;1;
67.360;60.240;48.434;4.74153;25.0877;10.9397;0.798453;1.32005;33.0014;1;0;1;0;1;0;0;1;
67.400;60.280;49.3916;5.62503;24.4828;10.0193;0.821756;1.30285;32.5713;1;0;1;0;1;0;0;1;
67.440;60.320;50.3223;6.51198;23.4572;11.3342;0.77166;1.28569;32.1421;1;0;1;0;1;0;0;1;
67.480;60.360;51.2214;7.39705;24.0884;9.20407;0.808281;1.2616;31.5401;1;0;0;0;1;0;0;1;
67.520;60.400;52.0775;8.29332;23.1417;10.7819;0.784262;1.23943;30.9857;1;0;0;0;1;0;0;1;
67.560;60.440;52.8777;9.20817;23.7465;9.54593;0.765457;1.21548;30.3869;1;0;0;0;1;0;0;1;
67.600;60.480;53.6079;10.1491;23.2468;10.3349;0.728106;1.191;29.775;1;0;0;0;1;0;0;1;
67.640;60.520;54.2593;11.1068;23.0891;10.8871;0.772887;1.15819;28.9547;1;0;0;0;1;0;0;1;
67.680;60.560;54.8196;12.0927;22.0635;11.3342;0.806797;1.13401;28.3503;1;0;0;0;1;0;0;1;
67.720;60.600;55.2854;13.1106;22.1687;10.4663;0.835827;1.11943;27.9857;1;0;0;0;1;0;0;1;
67.760;60.640;55.643;14.1556;22.0372;9.9141;0.824545;1.10449;27.6121;1;0;0;0;1;0;0;1;
67.800;60.680;55.9015;15.2264;22.0109;9.54593;0.848685;1.10158;27.5396;1;0;0;0;1;0;0;1;
67.840;60.720;56.0736;16.3257;21.8005;9.57223;0.843073;1.11266;27.8166;1;0;0;0;1;0;0;1;
67.880;60.760;56.1687;17.4572;21.1694;9.8878;0.850229;1.13556;28.3891;1;0;0;0;1;0;0;1;
67.920;60.800;56.1899;18.6129;22.3001;7.9155;0.838326;1.15582;28.8955;1;0;0;0;1;0;0;1;
67.960;60.840;56.1599;19.7886;22.379;9.01999;0.840857;1.17614;29.4036;1;0;0;0;1;0;0;1;
68.000;60.880;56.0815;20.9799;20.5908;10.256;0.838023;1.1938;29.845;1;0;0;0;1;0;0;1;
68.040;60.920;55.9672;22.181;21.5901;8.30996;0.833316;1.20659;30.1647;1;0;0;0;1;0;0;1;
68.080;60.960;55.831;23.3937;21.9846;7.9155;0.828826;1.22027;30.5067;1;0;0;0;1;0;0;1;
68.120;61.000;55.6964;24.6103;21.6164;9.04628;0.822478;1.2241;30.6026;1;0;0;0;1;0;0;1;
68.160;61.040;55.5603;25.8329;20.8801;8.78331;0.823984;1.23017;30.7542;1;0;0;0;1;0;0;1;
68.200;61.080;55.4349;27.05;20.6434;8.96739;0.833606;1.22351;30.5876;1;0;0;0;1;0;0;1;
68.240;61.120;55.3091;28.2597;20.9327;7.9155;0.825659;1.21623;30.4057;1;0;0;0;1;0;0;1;
68.280;61.160;55.1825;29.4619;20.2489;9.41445;0.822846;1.20887;30.2218;1;0;0;0;1;0;0;1;
68.320;61.200;55.0428;30.6641;19.3548;8.73072;0.822054;1.21027;30.2567;1;0;0;0;1;0;0;1;
68.360;61.240;54.8872;31.8621;19.8808;8.78331;0.828219;1.20802;30.2006;1;0;0;0;1;0;0;1;
68.400;61.280;54.6996;33.03;19.1708;8.65182;0.802388;1.18294;29.5735;1;0;0;0;1;0;0;1;
68.440;61.320;54.4767;34.1593;18.2241;9.78261;0.761046;1.15105;28.7761;1;0;0;0;1;0;0;1;
68.480;61.360;54.203;35.2427;16.7251;8.44144;0.768665;1.11738;27.9345;1;0;0;0;1;0;0;1;
68.520;61.400;53.8719;36.2743;16.7251;8.41515;0.804496;1.08346;27.0864;1;0;0;0;1;0;0;1;
68.560;61.440;53.4723;37.2421;16.2255;8.07328;0.810986;1.04708;26.1769;1;0;0;0;1;0;0;1;
68.600;61.480;53.0015;38.1302;16.7251;8.65182;0.806664;1.00521;25.1302;1;0;0;0;1;0;0;1;
68.640;61.520;52.4575;38.938;15.0684;9.01999;0.791726;0.97388;24.347;1;0;0;0;1;0;0;1;
68.680;61.560;51.8469;39.6343;15.7784;7.65252;0.774177;0.926107;23.1527;1;0;0;0;1;0;0;1;
68.720;61.600;51.1702;40.2228;15.7521;7.33696;0.764572;0.896813;22.4203;1;0;0;0;1;0;0;1;
68.760;61.640;50.4357;40.692;15.7784;7.81031;0.781925;0.871507;21.7877;1;0;0;0;1;0;0;1;
68.800;61.680;49.6573;41.0484;15.9362;7.10028;0.77389;0.85613;21.4032;1;0;0;0;1;0;0;1;
68.840;61.720;48.8398;41.3;16.3306;7.65252;0.772644;0.855325;21.3831;1;0;0;0;1;0;0;1;
68.880;61.760;47.992;41.4598;17.0144;6.52174;0.758781;0.862781;21.5695;1;0;0;0;1;0;0;1;
68.920;61.800;47.1306;41.5395;17.1459;7.8629;0.762053;0.865059;21.6265;1;0;0;0;1;0;0;1;
68.960;61.840;46.2599;41.5554;17.1459;7.31066;0.765496;0.870863;21.7716;1;0;0;0;1;0;0;1;
69.000;61.880;45.3882;41.5151;17.514;7.41585;0.736522;0.872651;21.8163;1;0;0;0;1;0;0;1;
69.040;61.920;44.5068;41.4321;18.0663;7.44215;0.719413;0.885218;22.1304;1;0;0;0;1;0;0;1;
69.080;61.960;43.6223;41.3484;18.5659;8.38885;0.731121;0.888478;22.2119;1;0;0;1;0;0;0;1;
69.120;62.000;42.7343;41.2789;18.9604;7.44215;0.747368;0.890724;22.2681;1;0;0;1;0;0;0;1;
69.160;62.040;41.8428;41.2281;19.1182;6.46914;0.748229;0.892997;22.3249;1;0;0;1;0;0;0;1;
69.200;62.080;40.9431;41.1888;19.3285;7.62623;0.761778;0.900547;22.5137;1;0;0;1;0;0;0;1;
69.240;62.120;40.0384;41.1718;19.5389;7.41585;0.769219;0.904812;22.6203;1;0;0;1;0;0;0;1;
69.280;62.160;39.1247;41.1711;19.8545;8.57293;0.756485;0.913723;22.8431;1;0;0;1;0;0;0;1;
69.320;62.200;38.2076;41.1795;20.0649;7.83661;0.741502;0.917128;22.9282;1;0;0;1;0;0;0;1;
69.360;62.240;37.2837;41.1864;20.2227;8.41515;0.72973;0.923882;23.0971;1;0;0;1;0;0;0;1;
69.400;62.280;36.3542;41.1838;20.5645;8.07328;0.714646;0.929512;23.2378;1;0;0;1;0;0;0;1;
69.440;62.320;35.4214;41.1603;20.4067;9.20407;0.708133;0.933122;23.328;1;0;0;1;0;0;0;1;
69.480;62.360;34.4917;41.1074;20.1438;8.41515;0.707352;0.931192;23.2798;1;0;0;1;0;0;0;1;
69.520;62.400;33.5613;41.0176;20.6697;8.62553;0.720924;0.934731;23.3683;1;0;0;1;0;0;0;1;
69.560;62.440;32.6301;40.8896;20.6434;8.12588;0.715972;0.939929;23.4982;1;0;0;1;0;0;0;1;
69.600;62.480;31.7027;40.7223;21.3797;8.52034;0.73249;0.942435;23.5609;1;0;0;1;0;0;0;1;
69.640;62.520;30.7707;40.5174;20.696;8.57293;0.714193;0.954202;23.855;1;0;0;1;0;0;0;1;
69.680;62.560;29.8428;40.2773;21.5112;8.17847;0.681295;0.958438;23.961;1;0;0;1;0;0;0;1;
69.720;62.600;28.9174;40.0078;21.3797;8.17847;0.693969;0.963932;24.0983;1;0;0;1;0;0;0;1;
69.760;62.640;28.0031;39.7089;21.7216;8.70442;0.712466;0.961884;24.0471;1;0;0;1;0;0;0;1;
69.800;62.680;27.1037;39.3862;21.7742;8.30996;0.707182;0.955505;23.8876;1;0;0;1;0;0;0;1;
69.840;62.720;26.2315;39.041;21.669;9.51964;0.663644;0.938069;23.4517;1;0;0;1;0;0;0;1;
69.880;62.760;25.3889;38.6707;20.8801;9.78261;0.655188;0.920368;23.0092;1;0;0;1;0;0;0;1;
69.920;62.800;24.5893;38.2695;21.2219;9.33555;0.595593;0.894624;22.3656;1;0;0;1;0;0;0;1;
69.960;62.840;23.8432;37.8313;21.6427;9.41445;0.611574;0.865263;21.6316;1;0;0;1;0;0;0;1;
70.000;62.880;23.1519;37.3497;21.932;9.54593;0.638612;0.842496;21.0624;1;0;0;1;0;0;0;1;
70.040;62.920;22.5184;36.8154;22.642;9.07258;0.690085;0.828715;20.7179;1;0;0;1;0;0;0;1;
70.080;62.960;21.9444;36.2218;23.2731;8.73072;0.730769;0.825735;20.6434;1;0;0;1;0;0;0;1;
70.120;63.000;21.4333;35.5697;23.7728;8.8622;0.740569;0.828517;20.7129;1;0;0;1;0;0;0;1;
70.160;63.040;20.9956;34.8566;24.1673;8.9148;0.735642;0.836718;20.9179;1;0;0;1;0;0;0;1;
70.200;63.080;20.6401;34.0844;25.2191;10.4663;0.767181;0.850104;21.2526;1;0;0;1;0;0;0;1;
70.240;63.120;20.3709;33.2639;25.4295;9.46704;0.767471;0.863603;21.5901;1;0;0;1;0;0;0;1;
70.280;63.160;20.1826;32.4056;25.5347;9.94039;0.766078;0.878629;21.9657;1;0;0;1;0;0;0;1;
70.320;63.200;20.0793;31.5122;25.7451;10.3611;0.733226;0.899354;22.4839;1;0;0;1;0;0;0;1;
70.360;63.240;20.0588;30.5979;25.561;11.2816;0.738196;0.914551;22.8638;1;0;0;1;0;0;0;1;
70.400;63.280;20.1312;29.6689;25.3506;10.3086;0.751694;0.931789;23.2947;1;0;0;1;0;0;0;1;
70.440;63.320;20.2903;28.7358;26.9548;10.0719;0.796027;0.946577;23.6644;1;0;0;1;0;0;0;1;
70.480;63.360;20.5402;27.8105;27.0863;10.2823;0.787292;0.958539;23.9635;1;0;0;1;0;0;0;1;
70.520;63.400;20.8831;26.8981;28.4011;11.5182;0.798818;0.974633;24.3658;1;0;0;1;0;0;0;1;
70.560;63.440;21.319;25.9952;27.8752;10.4663;0.788133;1.00266;25.0666;1;0;0;1;0;0;0;1;
70.600;63.480;21.8425;25.1121;28.7167;9.73001;0.801732;1.02659;25.6649;1;0;0;1;0;0;0;1;
70.640;63.520;22.4459;24.243;29.0849;10.3086;0.797698;1.05804;26.451;1;0;0;1;0;0;0;1;
70.680;63.560;23.1171;23.3936;28.0856;11.7286;0.798378;1.08253;27.0631;1;0;0;1;0;0;0;1;
70.720;63.600;23.8666;22.556;28.0856;9.62482;0.802911;1.124;28.1;1;0;0;1;0;0;0;1;
70.760;63.640;24.6744;21.7375;27.8226;11.3079;0.796;1.15001;28.7504;1;0;0;1;0;0;0;1;
70.800;63.680;25.5373;20.9353;29.4793;8.59923;0.798771;1.17813;29.4533;1;0;0;1;0;0;0;1;
70.840;63.720;26.4374;20.1522;28.743;12.4649;0.786131;1.19312;29.828;1;0;0;0;1;0;0;1;
70.880;63.760;27.3974;19.3883;27.4281;11.413;0.777546;1.2268;30.6701;1;0;0;0;1;0;0;1;
70.920;63.800;28.3853;18.6475;28.48;10.0982;0.805285;1.23483;30.8706;1;0;0;0;1;0;0;1;
70.960;63.840;29.4022;17.9274;29.3215;9.99299;0.803083;1.24605;31.1512;1;0;0;0;1;0;0;1;
71.000;63.880;30.4582;17.2248;28.743;12.3597;0.802577;1.26835;31.7088;1;0;0;0;1;0;0;1;
71.040;63.920;31.5466;16.5419;27.9015;10.6241;0.792921;1.28492;32.1229;1;0;0;0;1;0;0;1;
71.080;63.960;32.6645;15.8753;27.8226;11.9653;0.792223;1.30152;32.5381;1;0;0;0;1;0;0;1;
71.120;64.000;33.8148;15.2194;28.8219;8.8359;0.809407;1.32416;33.1039;1;0;0;0;1;0;0;1;
71.160;64.040;34.9909;14.5784;28.3222;12.1231;0.805848;1.3395;33.4874;1;0;0;0;1;0;0;1;
71.200;64.080;36.1943;13.9465;27.7963;9.73001;0.809863;1.35923;33.9808;1;0;0;0;1;0;0;1;
71.240;64.120;37.4158;13.3284;26.6392;12.1494;0.814434;1.36899;34.2248;1;0;0;0;1;0;0;1;
71.280;64.160;38.6596;12.7155;28.0067;9.04628;0.812517;1.3866;34.6649;1;0;0;0;1;0;0;1;
71.320;64.200;39.9185;12.111;26.8496;11.8864;0.808174;1.39647;34.9118;1;0;0;0;1;0;0;1;
71.360;64.240;41.1934;11.5232;25.2454;11.6497;0.804317;1.4039;35.0976;1;0;0;0;1;0;0;1;
71.400;64.280;42.4749;10.961;25.7977;9.75631;0.825907;1.39942;34.9854;1;0;0;0;1;0;0;1;
71.440;64.320;43.7644;10.4087;24.9825;11.3342;0.801908;1.40274;35.0685;1;0;0;0;1;0;0;1;
71.480;64.360;45.0655;9.86801;24.8247;10.9923;0.818124;1.40901;35.2253;1;0;0;0;1;0;0;1;
71.520;64.400;46.3771;9.36659;24.851;11.2816;0.786324;1.4042;35.105;1;0;0;0;1;0;0;1;
71.560;64.440;47.6875;8.90009;24.2987;10.4926;0.820967;1.39095;34.7738;1;0;0;0;1;0;0;1;
71.600;64.480;49.0036;8.47178;24.5354;10.44;0.79272;1.38404;34.6009;1;0;0;0;1;0;0;1;
71.640;64.520;50.3195;8.09867;23.2468;10.8082;0.808447;1.36772;34.1931;1;0;0;0;1;0;0;1;
71.680;64.560;51.6258;7.76914;23.0891;9.51964;0.780831;1.34728;33.6821;1;0;0;0;1;0;0;1;
71.720;64.600;52.9342;7.50206;23.352;9.36185;0.809084;1.33535;33.3836;1;0;0;0;1;0;0;1;
71.760;64.640;54.24;7.28771;23.3257;10.5978;0.759392;1.32328;33.0821;1;0;0;0;1;0;0;1;
71.800;64.680;55.5435;7.12992;22.7209;10.3874;0.787457;1.31297;32.8243;1;0;0;0;1;0;0;1;
71.840;64.720;56.8389;7.02948;20.4067;9.67742;0.762842;1.29928;32.4821;1;0;0;0;1;0;0;1;
71.880;64.760;58.1216;6.97085;21.7216;7.62623;0.788429;1.28411;32.1026;1;0;0;0;1;0;0;1;
71.920;64.800;59.3847;6.94143;20.7223;9.41445;0.776567;1.2634;31.585;1;0;0;0;1;0;0;1;
71.960;64.840;60.6323;6.93146;20.7223;8.8359;0.7788;1.24768;31.1921;1;0;0;0;1;0;0;1;
72.000;64.880;61.8775;6.97345;19.46;8.62553;0.770565;1.2459;31.1475;1;0;0;0;1;0;0;1;
72.040;64.920;63.2332;7.08459;19.5126;8.15217;0.807193;1.36021;34.0052;1;0;0;0;1;0;0;1;
72.080;64.960;64.479;7.15886;17.9874;8.41515;0.780034;1.248;31.2001;1;0;0;0;1;0;0;1;
72.120;65.000;65.6092;7.21901;18.0137;7.54734;0.792417;1.13179;28.2948;1;0;0;0;1;0;0;1;
72.160;65.040;66.644;7.29035;16.7251;7.9155;0.785512;1.03726;25.9316;1;0;0;0;1;0;0;1;
72.200;65.080;67.5971;7.36271;15.9625;6.49544;0.761429;0.955903;23.8976;1;0;0;0;1;0;0;1;
72.240;65.120;68.4564;7.37916;13.5957;6.31136;0.682273;0.859405;21.4851;1;0;0;0;1;0;0;1;
72.280;65.160;69.1829;7.37079;13.0435;5.9169;0.70447;0.72653;18.1632;1;0;0;0;1;0;0;1;
72.320;65.200;69.7472;7.33938;10.256;5.73282;0.670553;0.565217;14.1304;1;0;0;0;1;0;0;1;
72.360;65.240;70.1112;7.26299;7.57363;5.68022;0.630876;0.371928;9.2982;1;0;0;0;1;0;0;1;
72.400;65.280;70.2815;7.15166;"-";"-";"-";0.20346;5.0865;1;0;0;0;1;0;0;1;
72.440;65.320;70.27;7.00884;"-";"-";"-";0.143294;3.58236;1;0;0;0;1;0;0;1;
72.480;65.360;70.1129;6.84114;"-";"-";"-";0.229799;5.74498;1;0;0;0;1;0;0;1;
72.520;65.400;69.8513;6.65234;"-";"-";"-";0.322576;8.06441;1;0;0;0;1;0;0;1;
72.560;65.440;69.5143;6.44705;"-";"-";"-";0.394609;9.86522;1;0;0;0;1;0;0;1;
72.600;65.480;69.1131;6.23203;"-";"-";"-";0.455221;11.3805;1;0;0;0;1;0;0;1;
72.640;65.520;68.6461;6.00603;"-";"-";"-";0.518753;12.9688;1;0;0;0;1;0;0;1;
72.680;65.560;68.0923;5.76647;"-";"-";"-";0.603451;15.0863;1;0;0;0;1;0;0;1;
72.720;65.600;67.4499;5.51632;"-";"-";"-";0.689387;17.2347;1;0;0;0;1;0;0;1;
72.760;65.640;66.9183;5.27615;"-";"-";"-";0.583288;14.5822;1;0;0;0;1;0;0;1;
72.800;65.680;66.4023;5.04409;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
72.840;65.720;65.8863;4.81203;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
72.880;65.760;65.3703;4.57998;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
72.920;65.800;64.8542;4.34792;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
72.960;65.840;64.3382;4.11586;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.000;65.880;63.8222;3.8838;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.040;65.920;63.3062;3.65174;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.080;65.960;62.7902;3.41968;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.120;66.000;62.2741;3.18762;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.160;66.040;61.7581;2.95557;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.200;66.080;61.2421;2.72351;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.240;66.120;60.7261;2.49145;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.280;66.160;60.2101;2.25939;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.320;66.200;59.694;2.02733;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.360;66.240;59.178;1.79527;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.400;66.280;58.662;1.56321;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.440;66.320;58.146;1.33115;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.480;66.360;57.63;1.0991;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.520;66.400;57.114;0.867036;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.560;66.440;56.5979;0.634978;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.600;66.480;56.0819;0.402919;"-";"-";"-";0.565797;14.1449;1;0;0;0;1;0;0;1;
73.640;66.520;55.5659;0.17086;"-";"-";"-";0.565797;14.1449;1;0;1;0;1;0;0;1;
73.680;66.560;55.0499;-0.0611986;"-";"-";"-";0.565797;14.1449;1;0;1;0;1;0;0;1;
73.720;66.600;54.5339;-0.293257;"-";"-";"-";0.565797;14.1449;1;0;1;0;1;0;0;1;
73.760;66.640;54.0178;-0.534043;"-";"-";"-";0.569431;14.2358;1;0;1;0;1;0;0;1;
73.800;66.680;53.2886;-0.766454;"-";"-";"-";0.765354;19.1339;1;0;1;0;1;0;0;1;
73.840;66.720;52.7715;-1.05461;"-";"-";"-";0.591961;14.799;1;0;1;0;1;0;0;1;
73.880;66.760;52.3489;-1.36058;"-";"-";"-";0.521766;13.0441;1;0;1;0;1;0;0;1;
73.920;66.800;52.0008;-1.61938;"-";"-";"-";0.433734;10.8433;1;0;1;0;1;0;0;1;
73.960;66.840;51.7337;-1.82713;"-";"-";"-";0.338391;8.45978;1;0;1;0;1;0;0;1;
74.000;66.880;51.5709;-1.98425;"-";"-";"-";0.226286;5.65715;1;0;1;0;1;0;0;1;
74.040;66.920;51.5481;-2.08355;"-";"-";"-";0.101881;2.54703;1;0;1;0;1;0;0;1;
74.080;66.960;51.7023;-2.11054;"-";"-";"-";0.156545;3.91362;1;0;1;0;1;0;0;1;
74.120;67.000;52.0534;-2.04412;7.62623;"-";0.669324;0.357328;8.9332;1;0;1;0;1;0;0;1;
74.160;67.040;52.602;-1.86505;4.02349;4.70722;0.81591;0.577071;14.4268;1;0;1;0;1;0;0;1;
74.200;67.080;53.33;-1.55976;3.9709;7.99439;0.694319;0.78948;19.737;1;0;1;0;1;0;0;1;
74.240;67.120;54.1913;-1.12931;"-";"-";"-";0.962832;24.0708;1;0;1;0;1;0;0;1;
74.280;67.160;55.1354;-0.582285;"-";"-";"-";1.09117;27.2793;1;0;1;0;1;0;0;1;
74.320;67.200;56.1456;0.0630673;"-";"-";"-";1.19867;29.9667;1;0;0;0;1;0;0;1;
74.360;67.240;57.2072;0.784294;"-";"-";"-";1.28342;32.0855;1;0;0;0;1;0;0;1;
74.400;67.280;58.3266;1.56329;"-";"-";"-";1.36377;34.0944;1;0;0;0;1;0;0;1;
74.440;67.320;59.5427;2.39026;"-";"-";"-";1.47071;36.7677;1;0;0;0;1;0;0;1;
74.480;67.360;60.9278;3.25711;"-";"-";"-";1.63392;40.8481;1;0;0;0;1;0;0;1;
74.520;67.400;62.2323;4.15495;"-";"-";"-";1.58361;39.5903;1;0;0;0;1;0;0;1;
74.560;67.440;63.4239;5.05284;"-";"-";"-";1.49202;37.3005;1;0;0;0;1;0;0;1;
74.600;67.480;64.522;5.94279;"-";"-";"-";1.41349;35.3371;1;0;0;0;1;0;0;1;
74.640;67.520;65.5986;6.81117;"-";"-";"-";1.38319;34.5797;1;0;0;0;1;0;0;1;
74.680;67.560;66.6058;7.67577;"-";"-";"-";1.32736;33.1839;1;0;0;0;1;0;0;1;
74.720;67.600;67.5181;8.5495;"-";"-";"-";1.26324;31.5811;1;0;0;0;1;0;0;1;
74.760;67.640;68.3129;9.45413;"-";"-";"-";1.20416;30.1039;1;0;0;0;1;0;0;1;
74.800;67.680;68.9637;10.346;"-";"-";"-";1.10407;27.6017;1;0;0;0;1;0;0;1;
74.840;67.720;69.4417;11.2638;3.76052;"-";0.351752;1.03483;25.8707;1;0;0;0;1;0;0;1;
74.880;67.760;69.7465;12.243;3.81311;4.36536;0.311997;1.02556;25.6391;1;0;0;0;1;0;0;1;
74.920;67.800;69.8901;13.2293;4.9176;4.73352;0.370565;0.996724;24.9181;1;0;0;0;1;0;0;1;
74.960;67.840;69.9311;14.2113;5.39095;3.9446;0.488675;0.98281;24.5703;1;0;0;0;1;0;0;1;
75.000;67.880;69.8626;15.2809;6.41655;4.86501;0.625728;1.07182;26.7956;1;0;0;0;1;0;0;1;
75.040;67.920;69.7414;16.4084;6.33766;4.75982;0.561851;1.134;28.35;1;0;0;0;1;0;0;1;
75.080;67.960;69.5865;17.4845;7.02139;5.52244;0.561679;1.08714;27.1785;1;0;0;0;1;0;0;1;
75.120;68.000;69.391;18.5029;7.38955;5.31206;0.602382;1.03701;25.9251;1;0;0;0;1;0;0;1;
75.160;68.040;69.148;19.4661;8.20477;6.70582;0.828708;0.993356;24.8339;1;0;0;0;1;0;0;1;
75.200;68.080;68.8849;20.3607;7.20547;6.78471;0.609862;0.932547;23.3137;1;0;0;0;1;0;0;1;
75.240;68.120;68.6937;21.1588;6.96879;5.49614;0.543735;0.820696;20.5174;1;0;0;0;1;0;0;1;
75.280;68.160;68.5278;21.8191;8.8885;4.33906;0.810403;0.680839;17.021;1;0;0;0;1;0;0;1;
75.320;68.200;68.3688;22.3294;8.57293;4.57574;0.767861;0.534497;13.3624;1;0;0;0;1;0;0;1;
75.360;68.240;68.2065;22.6768;5.49614;5.86431;0.814916;0.383414;9.58535;1;0;0;0;1;0;0;1;
75.400;68.280;68.0414;22.8467;"-";"-";"-";0.236862;5.92155;1;0;0;0;1;0;0;1;
75.440;68.320;67.8533;22.8527;"-";"-";"-";0.188135;4.70338;1;0;0;0;1;0;0;1;
75.480;68.360;67.6498;22.7329;"-";"-";"-";0.236192;5.90479;1;0;0;0;1;0;0;1;
75.520;68.400;67.4225;22.5164;"-";"-";"-";0.313923;7.84807;1;0;0;0;1;0;0;1;
