"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   626";
"Trial ID";"625";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:23:52";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0625a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   626.mpg";
"Video start time";"09/10/2017 11:23:52";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:23:52";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"27.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1green";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
68.760;60.800;-28.3339;-53.5924;"-";"-";"-";0.73483;18.3707;1;0;0;0;0;1;0;1;
68.800;60.840;-28.8079;-52.9974;"-";"-";"-";0.760738;19.0184;1;0;0;0;0;1;0;1;
68.840;60.880;-29.2625;-52.3673;"-";"-";"-";0.776913;19.4228;1;0;0;0;0;1;0;1;
68.880;60.920;-29.7561;-51.8091;"-";"-";"-";0.745206;18.6301;1;0;0;0;0;1;0;1;
68.920;60.960;-30.2499;-51.2635;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;1;0;1;
68.960;61.000;-30.7437;-50.718;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;1;0;1;
69.000;61.040;-31.2375;-50.1724;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;1;0;1;
69.040;61.080;-31.7313;-49.6268;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;1;0;1;
69.080;61.120;-32.2252;-49.0812;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;0;1;1;
69.120;61.160;-32.719;-48.5357;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;0;1;1;
69.160;61.200;-33.2128;-47.9901;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;0;1;1;
69.200;61.240;-33.7066;-47.4445;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;0;1;1;
69.240;61.280;-34.2004;-46.899;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;0;1;1;
69.280;61.320;-34.6942;-46.3534;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;0;1;1;
69.320;61.360;-35.188;-45.8078;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;0;1;1;
69.360;61.400;-35.6818;-45.2622;"-";"-";"-";0.735861;18.3965;1;0;0;0;0;0;1;1;
69.400;61.440;-36.2061;-44.7232;"-";"-";"-";0.751958;18.7989;1;0;0;0;0;0;1;1;
69.440;61.480;-36.7767;-44.1899;"-";"-";"-";0.781064;19.5266;1;0;0;0;0;0;1;1;
69.480;61.520;-37.3035;-43.6427;"-";"-";"-";0.759538;18.9885;1;0;0;0;0;0;1;1;
69.520;61.560;-37.8402;-43.0936;"-";"-";"-";0.767849;19.1962;1;0;0;0;0;0;1;1;
69.560;61.600;-38.3416;-42.5518;"-";"-";"-";0.738204;18.4551;1;0;0;0;0;0;1;1;
69.600;61.640;-38.7934;-42.0116;"-";"-";"-";0.704189;17.6047;1;0;0;0;0;0;1;1;
69.640;61.680;-39.1795;-41.4493;"-";"-";"-";0.682153;17.0538;1;0;0;0;0;0;1;1;
69.680;61.720;-39.484;-40.8735;"-";"-";"-";0.65127;16.2818;1;0;0;0;0;0;1;1;
69.720;61.760;-39.6867;-40.2836;"-";"-";"-";0.623823;15.5956;1;0;0;0;0;0;1;1;
69.760;61.800;-39.7637;-39.6799;7.36325;"-";0.685338;0.608593;15.2148;1;0;0;0;0;0;1;1;
69.800;61.840;-39.6751;-39.0517;9.23036;6.70582;0.721432;0.634372;15.8593;1;0;0;0;0;0;1;1;
69.840;61.880;-39.4491;-38.4054;10.5715;8.28366;0.728576;0.684698;17.1175;1;0;0;0;0;0;1;1;
69.880;61.920;-39.0899;-37.742;14.4898;7.59993;0.802906;0.754441;18.861;1;0;0;0;0;0;1;1;
69.920;61.960;-38.6109;-37.0615;15.9099;9.46704;0.802083;0.832106;20.8026;1;0;0;0;0;0;1;1;
69.960;62.000;-38.0232;-36.3647;16.541;9.94039;0.806609;0.911622;22.7905;1;0;0;0;0;0;1;1;
70.000;62.040;-37.3394;-35.6549;16.9355;10.2823;0.819091;0.985617;24.6404;1;0;0;0;0;0;1;1;
70.040;62.080;-36.5758;-34.9413;17.0144;9.17777;0.79667;1.04503;26.1258;1;0;0;0;0;0;1;1;
70.080;62.120;-35.7446;-34.2239;17.9874;9.8615;0.795085;1.09799;27.4496;1;0;0;0;0;0;1;1;
70.120;62.160;-34.8566;-33.5047;18.8552;9.9141;0.794054;1.14274;28.5684;1;0;0;0;0;0;1;1;
70.160;62.200;-33.9554;-32.7771;19.013;10.1508;0.811936;1.15829;28.9573;1;0;0;0;0;0;1;1;
70.200;62.240;-33.0968;-32.0481;19.5126;10.0719;0.77841;1.12632;28.1581;1;0;0;0;0;0;1;1;
70.240;62.280;-32.2133;-31.3107;20.5382;10.44;0.796354;1.15077;28.7693;1;0;0;0;0;0;1;1;
70.280;62.320;-31.2984;-30.5613;20.8275;10.3874;0.796784;1.18262;29.5654;1;0;0;0;0;0;1;1;
70.320;62.360;-30.393;-29.7749;21.5638;10.5189;0.809043;1.19923;29.9809;1;0;0;0;0;0;1;1;
70.360;62.400;-29.4699;-28.9737;21.669;10.7293;0.789588;1.22238;30.5594;1;0;0;0;0;0;1;1;
70.400;62.440;-28.525;-28.1569;22.2475;10.1508;0.791303;1.24894;31.2234;1;0;0;0;0;0;1;1;
70.440;62.480;-27.559;-27.3196;22.5894;10.9134;0.79399;1.27845;31.9612;1;0;0;0;0;0;1;1;
70.480;62.520;-26.5632;-26.4567;23.7728;10.703;0.792491;1.31763;32.9408;1;0;0;0;0;0;1;1;
70.520;62.560;-25.5396;-25.5634;22.9839;11.6234;0.805105;1.35853;33.9632;1;0;0;0;0;0;1;1;
70.560;62.600;-24.4888;-24.638;23.7465;10.7556;0.806219;1.40024;35.0059;1;0;0;0;0;0;1;1;
70.600;62.640;-23.4203;-23.6939;23.7728;11.2816;0.815912;1.42583;35.6458;1;0;0;0;0;0;1;1;
70.640;62.680;-22.3514;-22.7195;24.8773;11.5708;0.803561;1.44638;36.1594;1;0;0;0;0;0;1;1;
70.680;62.720;-21.2714;-21.7165;24.0095;12.1757;0.820507;1.47395;36.8488;1;0;0;0;0;0;1;1;
70.720;62.760;-20.1905;-20.701;24.9036;10.7819;0.812827;1.48304;37.076;1;0;0;0;0;0;1;1;
70.760;62.800;-19.1069;-19.6619;24.6143;12.386;0.823474;1.50136;37.5339;1;0;0;0;0;0;1;1;
70.800;62.840;-18.0268;-18.6101;25.6136;11.7812;0.813399;1.50761;37.6903;1;0;0;0;0;0;1;1;
70.840;62.880;-16.9451;-17.5486;25.298;12.7279;0.820114;1.51553;37.8883;1;0;0;0;0;0;1;1;
70.880;62.920;-15.8647;-16.4837;25.5347;11.5445;0.815896;1.51696;37.924;1;0;0;0;0;0;1;1;
70.920;62.960;-14.7774;-15.4174;24.6932;12.7805;0.839496;1.52285;38.0713;1;0;0;0;0;0;1;1;
70.960;63.000;-13.6839;-14.355;26.6129;12.4912;0.806705;1.52471;38.1176;1;0;0;0;0;0;1;1;
71.000;63.040;-12.5802;-13.3012;25.7188;13.0435;0.823875;1.52591;38.1477;1;0;0;0;0;0;1;1;
71.040;63.080;-11.4629;-12.2562;25.2717;12.3335;0.823768;1.52988;38.2471;1;0;0;0;0;0;1;1;
71.080;63.120;-10.3301;-11.2224;26.4551;11.0186;0.829525;1.53361;38.3401;1;0;0;0;0;0;1;1;
71.120;63.160;-9.1823;-10.2014;25.824;14.7265;0.823492;1.53623;38.4057;1;0;0;0;0;0;1;1;
71.160;63.200;-8.02198;-9.18779;27.06;11.7549;0.816781;1.54067;38.5168;1;0;0;0;0;0;1;1;
71.200;63.240;-6.83893;-8.17209;26.0344;13.4905;0.827619;1.55925;38.9813;1;0;0;0;0;0;1;1;
71.240;63.280;-5.64879;-7.15801;26.3499;11.676;0.817823;1.56357;39.0893;1;0;0;0;0;0;1;1;
71.280;63.320;-4.4529;-6.13638;26.271;13.8587;0.820681;1.57287;39.3216;1;0;0;0;0;0;1;1;
71.320;63.360;-3.25771;-5.1079;26.534;11.7812;0.819068;1.57678;39.4196;1;0;0;0;0;0;1;1;
71.360;63.400;-2.06586;-4.06172;25.7188;13.0698;0.827821;1.58587;39.6468;1;0;0;0;0;0;1;1;
71.400;63.440;-0.884548;-3.00143;26.9811;12.202;0.835843;1.58736;39.6841;1;0;0;0;0;0;1;1;
71.440;63.480;0.283;-1.91465;26.4025;12.6753;0.840473;1.59507;39.8768;1;0;0;0;0;0;1;1;
71.480;63.520;1.43477;-0.811793;26.6655;12.1494;0.836819;1.59463;39.8658;1;0;0;0;0;0;1;1;
71.520;63.560;2.56356;0.310374;26.3236;12.9646;0.832383;1.59168;39.7919;1;0;0;0;0;0;1;1;
71.560;63.600;3.67192;1.45876;27.1126;12.7805;0.812361;1.59601;39.9002;1;0;0;0;0;0;1;1;
71.600;63.640;4.751;2.61981;28.2959;11.8601;0.830066;1.58508;39.6269;1;0;0;1;0;0;0;1;
71.640;63.680;5.81031;3.79563;27.0074;12.5438;0.833395;1.58262;39.5655;1;0;0;1;0;0;0;1;
71.680;63.720;6.84551;4.97696;27.1651;12.5175;0.826598;1.57072;39.2681;1;0;0;1;0;0;0;1;
71.720;63.760;7.86176;6.17031;28.1644;12.3597;0.809604;1.56744;39.1859;1;0;0;1;0;0;0;1;
71.760;63.800;8.85465;7.36581;29.6371;12.7279;0.803626;1.55404;38.851;1;0;0;1;0;0;0;1;
71.800;63.840;9.82736;8.56646;27.4281;13.885;0.828713;1.54522;38.6306;1;0;0;1;0;0;0;1;
71.840;63.880;10.7802;9.76708;27.5596;12.0179;0.821091;1.53276;38.3191;1;0;0;1;0;0;0;1;
71.880;63.920;11.711;10.9742;27.3755;13.175;0.806365;1.52433;38.1082;1;0;0;1;0;0;0;1;
71.920;63.960;12.6185;12.1851;28.6115;11.1238;0.797701;1.51321;37.8302;1;0;0;1;0;0;0;1;
71.960;64.000;13.5046;13.4059;27.77;13.7798;0.8327;1.50854;37.7135;1;0;0;1;0;0;0;1;
72.000;64.040;14.3643;14.6295;27.9804;11.6234;0.824751;1.49539;37.3846;1;0;0;1;0;0;0;1;
72.040;64.080;15.1961;15.8639;27.7963;11.6497;0.843788;1.4885;37.2126;1;0;0;1;0;0;0;1;
72.080;64.120;16.0003;17.1081;27.2703;11.4656;0.827155;1.48147;37.0367;1;0;0;1;0;0;0;1;
72.120;64.160;16.7805;18.3602;27.6911;11.6234;0.826543;1.47526;36.8814;1;0;0;1;0;0;0;1;
72.160;64.200;17.5382;19.6224;27.6122;11.6497;0.823314;1.47216;36.8041;1;0;0;1;0;0;0;1;
72.200;64.240;18.2707;20.8892;27.9015;11.6497;0.834541;1.46332;36.5829;1;0;0;1;0;0;0;1;
72.240;64.280;18.9871;22.1691;27.7963;11.676;0.813074;1.46678;36.6695;1;0;0;1;0;0;0;1;
72.280;64.320;19.6738;23.4485;28.2959;11.5445;0.791041;1.45204;36.301;1;0;0;1;0;0;0;1;
72.320;64.360;20.3553;24.7329;27.7174;11.8864;0.807921;1.45396;36.3489;1;0;0;1;0;0;0;1;
72.360;64.400;21.0167;26.0057;26.6129;11.9916;0.814874;1.43443;35.8608;1;0;0;1;0;0;0;1;
72.400;64.440;21.6869;27.2808;25.6925;12.4912;0.824023;1.44056;36.0141;1;0;0;1;0;0;0;1;
72.440;64.480;22.358;28.5432;26.6918;10.3086;0.801874;1.42966;35.7414;1;0;0;1;0;0;0;1;
72.480;64.520;23.0407;29.789;26.9811;11.1238;0.817483;1.42059;35.5148;1;0;0;1;0;0;0;1;
72.520;64.560;23.7376;31.0115;24.9562;12.4912;0.818669;1.40714;35.1785;1;0;0;1;0;0;0;1;
72.560;64.600;24.4543;32.2132;25.3769;10.4663;0.826947;1.39928;34.9821;1;0;0;1;0;0;0;1;
72.600;64.640;25.1909;33.39;25.4032;11.3342;0.800209;1.3883;34.7075;1;0;0;1;0;0;0;1;
72.640;64.680;25.9557;34.537;26.0081;10.5978;0.801171;1.37857;34.4643;1;0;0;1;0;0;0;1;
72.680;64.720;26.748;35.6524;24.2724;11.8864;0.816688;1.36813;34.2033;1;0;0;1;0;0;0;1;
72.720;64.760;27.5621;36.738;24.4039;10.703;0.810289;1.35691;33.9227;1;0;0;1;0;0;0;1;
72.760;64.800;28.3885;37.8038;23.5361;10.8608;0.800445;1.34868;33.717;1;0;0;1;0;0;0;1;
72.800;64.840;29.2175;38.8477;23.5887;9.36185;0.797738;1.33312;33.3279;1;0;0;1;0;0;0;1;
72.840;64.880;30.0449;39.8747;23.0102;10.7819;0.812118;1.31873;32.9682;1;0;0;1;0;0;0;1;
72.880;64.920;30.8616;40.8829;22.2212;9.62482;0.789476;1.29753;32.4382;1;0;0;1;0;0;0;1;
72.920;64.960;31.6637;41.8863;21.1168;9.78261;0.767627;1.28462;32.1154;1;0;0;1;0;0;0;1;
72.960;65.000;32.4362;42.9024;20.7486;8.78331;0.790268;1.27641;31.9102;1;0;0;1;0;0;0;1;
73.000;65.040;33.1673;43.9204;20.4067;9.44074;0.795353;1.25329;31.3324;1;0;0;1;0;0;0;1;
73.040;65.080;33.8558;44.9408;19.8808;9.20407;0.804962;1.23098;30.7745;1;0;0;1;0;0;0;1;
73.080;65.120;34.4912;45.9591;18.9078;8.80961;0.786555;1.20023;30.0059;1;0;0;1;0;0;0;1;
73.120;65.160;35.0939;47.0135;18.3292;8.94109;0.793224;1.21449;30.3623;1;0;0;1;0;0;0;1;
73.160;65.200;35.6819;48.1398;17.8033;8.20477;0.790617;1.27057;31.7643;1;0;0;1;0;0;0;1;
73.200;65.240;36.1797;49.2193;17.6718;8.12588;0.800751;1.18873;29.7183;1;0;0;1;0;0;0;1;
73.240;65.280;36.5883;50.2444;16.3043;8.09958;0.792272;1.10359;27.5898;1;0;0;1;0;0;0;1;
73.280;65.320;36.923;51.2312;15.3839;7.54734;0.774641;1.04194;26.0486;1;0;0;1;0;0;0;1;
73.320;65.360;37.1775;52.1787;14.7528;6.83731;0.789978;0.981121;24.528;1;0;0;1;0;0;0;1;
73.360;65.400;37.3476;53.0796;13.622;6.17987;0.742364;0.916794;22.9199;1;0;0;1;0;0;0;1;
73.400;65.440;37.4203;53.9017;11.7549;5.65393;0.712282;0.825344;20.6336;1;0;0;1;0;0;0;1;
73.440;65.480;37.384;54.6229;8.67812;6.17987;0.534564;0.722061;18.0515;1;0;0;1;0;0;0;1;
73.480;65.520;37.2311;55.2365;5.96949;4.54944;0.384034;0.632398;15.81;1;0;0;1;0;0;0;1;
73.520;65.560;36.9664;55.7392;"-";"-";"-";0.568102;14.2026;1;0;0;1;0;0;0;1;
73.560;65.600;36.6073;56.135;"-";"-";"-";0.534412;13.3603;1;0;0;1;0;0;0;1;
73.600;65.640;36.1739;56.4398;"-";"-";"-";0.529833;13.2458;1;0;0;1;0;0;0;1;
73.640;65.680;35.6862;56.6827;"-";"-";"-";0.544858;13.6215;1;0;0;1;0;0;0;1;
73.680;65.720;35.157;56.8779;"-";"-";"-";0.564128;14.1032;1;0;0;1;0;0;0;1;
73.720;65.760;34.5954;57.0347;"-";"-";"-";0.583044;14.5761;1;0;0;1;0;0;0;1;
73.760;65.800;33.9967;57.1559;"-";"-";"-";0.610891;15.2723;1;0;0;1;0;0;0;1;
73.800;65.840;33.3485;57.2291;"-";"-";"-";0.652313;16.3078;1;0;0;1;0;0;0;1;
73.840;65.880;32.6517;57.2498;"-";"-";"-";0.697024;17.4256;1;0;0;1;0;0;0;1;
73.880;65.920;32.0265;57.3356;"-";"-";"-";0.631067;15.7767;1;0;0;1;0;0;0;1;
73.920;65.960;31.4039;57.4347;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
73.960;66.000;30.7813;57.5339;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.000;66.040;30.1586;57.633;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.040;66.080;29.536;57.7321;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.080;66.120;28.9133;57.8312;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.120;66.160;28.2907;57.9303;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.160;66.200;27.668;58.0294;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.200;66.240;27.0454;58.1285;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.240;66.280;26.4227;58.2276;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.280;66.320;25.8001;58.3267;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.320;66.360;25.1775;58.4258;"-";"-";"-";0.630482;15.7621;1;0;0;1;0;0;0;1;
74.360;66.400;24.5602;58.5711;"-";"-";"-";0.634151;15.8538;1;0;0;1;0;0;0;1;
74.400;66.440;23.9278;58.6852;"-";"-";"-";0.642604;16.0651;1;0;0;1;0;0;0;1;
74.440;66.480;23.2921;58.8474;"-";"-";"-";0.65604;16.401;1;0;0;1;0;0;0;1;
74.480;66.520;22.6627;58.9883;"-";"-";"-";0.645012;16.1253;1;0;0;1;0;0;0;1;
74.520;66.560;22.0472;59.0977;"-";"-";"-";0.625108;15.6277;1;0;0;1;0;0;0;1;
74.560;66.600;21.4281;59.1606;"-";"-";"-";0.622251;15.5563;1;0;0;1;0;0;0;1;
74.600;66.640;20.8093;59.1657;"-";"-";"-";0.618908;15.4727;1;0;0;1;0;0;0;1;
74.640;66.680;20.1946;59.0997;"-";"-";"-";0.618173;15.4543;1;0;0;1;0;0;0;1;
74.680;66.720;19.5842;58.947;"-";"-";"-";0.629201;15.73;1;0;0;1;0;0;0;1;
74.720;66.760;18.9731;58.6877;4.75982;"-";0.594898;0.663839;16.596;1;0;0;1;0;0;0;1;
74.760;66.800;18.3644;58.2784;8.99369;5.9169;0.680527;0.733541;18.3385;1;0;0;1;0;0;0;1;
74.800;66.840;17.7687;57.7493;13.4905;7.59993;0.810677;0.796702;19.9176;1;0;0;1;0;0;0;1;
74.840;66.880;17.1894;57.1093;14.9106;9.15147;0.809509;0.863251;21.5813;1;0;0;1;0;0;0;1;
74.880;66.920;16.6407;56.368;14.8054;8.94109;0.799754;0.922279;23.057;1;0;0;1;0;0;0;1;
74.920;66.960;16.1203;55.5298;16.9355;11.229;0.77887;0.986667;24.6667;1;0;0;1;0;0;0;1;
74.960;67.000;15.6315;54.6081;16.9881;9.20407;0.771013;1.04322;26.0805;1;0;0;1;0;0;0;1;
75.000;67.040;15.1737;53.621;17.9874;9.78261;0.794047;1.08812;27.203;1;0;0;1;0;0;0;1;
75.040;67.080;14.7451;52.5729;17.3036;9.8352;0.8016;1.13235;28.3086;1;0;0;1;0;0;0;1;
75.080;67.120;14.3402;51.4782;18.8552;9.8615;0.799656;1.16718;29.1794;1;0;0;1;0;0;0;1;
75.120;67.160;13.9594;50.3795;19.0919;9.23036;0.79064;1.16279;29.0698;1;0;0;1;0;0;0;1;
75.160;67.200;13.6;49.306;19.8282;9.99299;0.802812;1.13209;28.3022;1;0;0;1;0;0;0;1;
75.200;67.240;13.2451;48.1895;20.2752;10.1245;0.793802;1.17153;29.2883;1;0;0;1;0;0;0;1;
75.240;67.280;12.9003;47.0883;21.5375;9.36185;0.793919;1.15395;28.8486;1;0;0;1;0;0;0;1;
75.280;67.320;12.568;45.963;21.1957;10.7556;0.795938;1.17332;29.3331;1;0;0;1;0;0;0;1;
75.320;67.360;12.2363;44.8184;21.9057;10.7556;0.803216;1.19171;29.7927;1;0;0;1;0;0;0;1;
75.360;67.400;11.8845;43.6488;21.4586;11.4393;0.797421;1.22131;30.5329;1;0;0;1;0;0;0;1;
75.400;67.440;11.5229;42.4535;22.8261;10.2034;0.802341;1.2489;31.2226;1;0;0;1;0;0;0;1;
75.440;67.480;11.1448;41.2241;22.9313;11.413;0.808416;1.28622;32.1555;1;0;0;1;0;0;0;1;
75.480;67.520;10.747;39.9518;23.5887;11.1238;0.802451;1.333;33.325;1;0;0;1;0;0;0;1;
75.520;67.560;10.3329;38.6488;22.8787;12.1231;0.80919;1.36718;34.1794;1;0;0;1;0;0;0;1;
75.560;67.600;9.90616;37.3266;23.9043;10.7556;0.810695;1.38941;34.7352;1;0;0;1;0;0;0;1;
75.600;67.640;9.46916;35.9859;23.5887;11.8864;0.812877;1.41009;35.2522;1;0;0;1;0;0;0;1;
75.640;67.680;9.03204;34.6291;24.1935;11.2816;0.811121;1.42552;35.6381;1;0;0;1;0;0;0;1;
75.680;67.720;8.60317;33.2608;24.0095;12.4386;0.814565;1.43395;35.8488;1;0;0;1;0;0;0;1;
75.720;67.760;8.18717;31.8816;24.8773;11.7549;0.80458;1.44052;36.0131;1;0;0;1;0;0;0;1;
75.760;67.800;7.79031;30.4933;25.824;12.202;0.812096;1.44391;36.0977;1;0;0;1;0;0;0;1;
75.800;67.840;7.41546;29.0922;25.8766;12.1494;0.79965;1.45041;36.2602;1;0;0;1;0;0;0;1;
75.840;67.880;7.07206;27.6845;27.2703;11.5971;0.808634;1.44899;36.2248;1;0;0;1;0;0;0;1;
75.880;67.920;6.76359;26.263;24.8773;13.5957;0.821902;1.45456;36.364;1;0;0;1;0;0;0;1;
75.920;67.960;6.49984;24.8366;26.3762;12.7016;0.827161;1.45061;36.2653;1;0;0;1;0;0;0;1;
75.960;68.000;6.27811;23.3987;25.7714;12.9646;0.818936;1.45481;36.3703;1;0;0;1;0;0;0;1;
76.000;68.040;6.10397;21.9571;26.797;11.1764;0.813268;1.45215;36.3038;1;0;0;1;0;0;0;1;
76.040;68.080;5.97286;20.501;26.4288;12.8331;0.822458;1.46197;36.5493;1;0;0;1;0;0;0;1;
76.080;68.120;5.88273;19.0449;26.6918;11.9916;0.821994;1.45884;36.4709;1;0;0;1;0;0;0;1;
76.120;68.160;5.8154;17.5846;27.0337;12.9646;0.828355;1.4619;36.5474;1;0;0;1;0;0;0;1;
76.160;68.200;5.76997;16.1259;26.5603;12.4123;0.817953;1.45944;36.486;1;0;0;1;0;0;0;1;
76.200;68.240;5.73826;14.6665;26.4551;12.202;0.854284;1.45975;36.4938;1;0;0;1;0;0;0;1;
76.240;68.280;5.71126;13.211;27.06;12.386;0.827903;1.45573;36.3932;1;0;0;1;0;0;0;1;
76.280;68.320;5.6814;11.7688;28.3222;11.7812;0.824381;1.44251;36.0629;1;0;0;1;0;0;0;1;
76.320;68.360;5.63416;10.3271;27.1651;12.9909;0.832296;1.44241;36.0604;1;0;0;1;0;0;0;1;
76.360;68.400;5.56079;8.89596;27.1914;13.0698;0.852601;1.43305;35.8262;1;0;0;1;0;0;0;1;
76.400;68.440;5.4543;7.46425;27.244;13.5694;0.828041;1.43567;35.8916;1;0;0;1;0;0;0;1;
76.440;68.480;5.31831;6.04229;28.1381;11.3604;0.827254;1.42844;35.7111;1;0;0;1;0;0;0;1;
76.480;68.520;5.14261;4.62347;26.9022;12.8594;0.8482;1.42966;35.7415;1;0;0;1;0;0;0;1;
76.520;68.560;4.93178;3.21235;27.6648;13.175;0.826001;1.42678;35.6695;1;0;0;1;0;0;0;1;
76.560;68.600;4.68518;1.79928;26.4814;12.5438;0.853033;1.43442;35.8606;1;0;0;1;0;0;0;1;
76.600;68.640;4.40799;0.387783;26.6655;11.2816;0.829106;1.43846;35.9615;1;0;0;0;0;0;1;1;
76.640;68.680;4.10379;-1.01979;26.7707;12.3072;0.835197;1.44007;36.0018;1;0;0;0;0;0;1;1;
76.680;68.720;3.77204;-2.42612;26.9548;12.386;0.839055;1.44493;36.1232;1;0;0;0;0;0;1;1;
76.720;68.760;3.41974;-3.82972;27.2703;12.7279;0.836464;1.44714;36.1784;1;0;0;0;0;0;1;1;
76.760;68.800;3.04715;-5.23091;26.5077;13.3327;0.834743;1.44988;36.2469;1;0;0;0;0;0;1;1;
76.800;68.840;2.6588;-6.62892;27.8489;10.966;0.829201;1.45095;36.2738;1;0;0;0;0;0;1;1;
76.840;68.880;2.24956;-8.03007;27.3229;12.4649;0.834641;1.45969;36.4923;1;0;0;0;0;0;1;1;
76.880;68.920;1.82699;-9.42192;27.8489;12.202;0.828605;1.45458;36.3644;1;0;0;0;0;1;0;1;
76.920;68.960;1.38929;-10.8179;26.9285;12.7542;0.848119;1.46301;36.5754;1;0;0;0;0;1;0;1;
76.960;69.000;0.943507;-12.2033;28.2433;11.5182;0.816491;1.45538;36.3844;1;0;0;0;0;1;0;1;
77.000;69.040;0.489582;-13.5888;28.9534;11.9653;0.815914;1.45796;36.4491;1;0;0;0;0;1;0;1;
77.040;69.080;0.0381888;-14.9639;27.2703;12.8331;0.825213;1.44723;36.1807;1;0;0;0;0;1;0;1;
77.080;69.120;-0.404387;-16.3368;28.217;11.5182;0.821712;1.44252;36.0629;1;0;0;0;0;1;0;1;
77.120;69.160;-0.829209;-17.7032;27.6385;12.0442;0.830095;1.43094;35.7734;1;0;0;0;0;1;0;1;
77.160;69.200;-1.22648;-19.0592;27.6385;12.5701;0.793718;1.41292;35.323;1;0;0;0;0;1;0;1;
77.200;69.240;-1.59125;-20.4112;27.3755;11.8864;0.805091;1.4004;35.0101;1;0;0;0;0;1;0;1;
77.240;69.280;-1.91266;-21.7496;27.7437;10.0982;0.805652;1.37642;34.4106;1;0;0;0;0;1;0;1;
77.280;69.320;-2.18201;-23.0806;27.4807;12.202;0.80751;1.35797;33.9494;1;0;0;0;0;1;0;1;
77.320;69.360;-2.38674;-24.402;28.743;10.8345;0.789628;1.3372;33.4299;1;0;0;0;0;1;0;1;
77.360;69.400;-2.53009;-25.7116;27.9015;12.4649;0.796873;1.31737;32.9343;1;0;0;0;0;1;0;1;
77.400;69.440;-2.60645;-27.0059;27.6648;10.1771;0.811422;1.29657;32.4142;1;0;0;0;0;1;0;1;
77.440;69.480;-2.61967;-28.2869;27.8752;10.3086;0.810244;1.28105;32.0262;1;0;0;0;0;1;0;1;
77.480;69.520;-2.57685;-29.5611;27.8226;10.3611;0.798603;1.27496;31.874;1;0;0;0;0;1;0;1;
77.520;69.560;-2.48482;-30.8207;28.4011;10.8871;0.794135;1.26291;31.5729;1;0;0;0;0;1;0;1;
77.560;69.600;-2.35249;-32.0714;27.3755;11.0186;0.798084;1.25772;31.443;1;0;0;0;0;1;0;1;
77.600;69.640;-2.18845;-33.3132;26.6655;10.0719;0.798174;1.25256;31.3139;1;0;0;0;0;1;0;1;
77.640;69.680;-1.99687;-34.5551;27.0337;10.3086;0.800955;1.25663;31.4157;1;0;0;0;0;1;0;1;
77.680;69.720;-1.78291;-35.7867;27.2966;10.4663;0.781102;1.25007;31.2518;1;0;0;0;0;1;0;1;
77.720;69.760;-1.56424;-37.0151;27.7174;9.62482;0.804859;1.24772;31.1929;1;0;0;0;0;1;0;1;
