"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   309";
"Trial ID";"308";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:20:09";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0308a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   309.mpg";
"Video start time";"02/10/2017 11:20:09";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:20:09";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"9.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
15.440;8.280;60.4961;1.5393;15.3839;7.83661;0.587849;0.393489;9.83722;1;0;0;0;1;0;0;1;
15.480;8.320;60.8238;1.38657;16.1466;6.17987;0.644215;0.361492;9.03731;1;0;0;0;1;0;0;1;
15.520;8.360;61.1386;1.26478;16.804;3.12938;0.679831;0.337553;8.43883;1;0;0;0;1;0;0;1;
15.560;8.400;61.4423;1.17053;16.1466;5.44355;0.783419;0.317947;7.94869;1;0;0;0;1;0;0;1;
15.600;8.440;61.7297;1.09981;16.3043;4.31276;0.793584;0.296024;7.40059;1;0;0;0;1;0;0;1;
15.640;8.480;61.9915;1.05034;16.9618;3.39236;0.764561;0.26644;6.661;1;0;0;0;1;0;0;1;
15.680;8.520;62.227;1.02596;16.6725;4.81241;0.752583;0.236703;5.91757;1;0;0;0;1;0;0;1;
15.720;8.560;62.4172;1.03016;14.8054;5.49614;0.829115;0.190304;4.75761;1;0;0;0;1;0;0;1;
15.760;8.600;62.561;1.06196;16.9881;3.9183;0.80842;0.14724;3.68099;1;0;0;0;1;0;0;1;
15.800;8.640;62.6482;1.12523;16.6462;2.28787;0.816666;0.107758;2.69395;1;0;0;0;1;0;0;1;
15.840;8.680;62.6916;1.2272;16.6462;3.62903;0.783152;0.11082;2.77051;1;0;0;0;1;0;0;1;
15.880;8.720;62.6744;1.36296;15.7521;4.31276;0.820907;0.136852;3.4213;1;0;0;0;1;0;0;1;
15.920;8.760;62.5904;1.53348;16.4621;3.33976;0.830186;0.190088;4.75221;1;0;0;0;1;0;0;1;
15.960;8.800;62.4332;1.74421;17.2773;4.44425;0.817571;0.26289;6.57224;1;0;0;0;1;0;0;1;
16.000;8.840;62.207;1.99912;17.1196;4.52314;0.842072;0.340837;8.52093;1;0;0;0;1;0;0;1;
16.040;8.880;61.9059;2.30145;17.8822;4.81241;0.845305;0.426696;10.6674;1;0;0;0;1;0;0;1;
16.080;8.920;61.5421;2.65052;18.3818;5.75912;0.853745;0.504125;12.6031;1;0;0;0;1;0;0;1;
16.120;8.960;61.1302;3.05137;17.8296;4.54944;0.841372;0.5748;14.37;1;0;0;0;1;0;0;1;
16.160;9.000;60.6783;3.50876;17.514;5.78541;0.85289;0.642978;16.0745;1;0;0;0;1;0;0;1;
16.200;9.040;60.1883;4.02585;18.4081;6.9425;0.838325;0.712351;17.8088;1;0;0;0;1;0;0;1;
16.240;9.080;59.6662;4.59578;19.4863;7.28436;0.841679;0.772902;19.3226;1;0;0;0;1;0;0;1;
16.280;9.120;59.1251;5.22317;20.0912;6.02209;0.841558;0.828514;20.7129;1;0;0;0;1;0;0;1;
16.320;9.160;58.5783;5.90964;20.1438;7.67882;0.843784;0.877615;21.9404;1;0;0;0;1;0;0;1;
16.360;9.200;58.0296;6.64469;19.3811;7.54734;0.849382;0.917275;22.9319;1;0;0;0;1;0;0;1;
16.400;9.240;57.4772;7.41093;20.6697;8.12588;0.844988;0.944585;23.6146;1;0;0;0;1;0;0;1;
16.440;9.280;56.9104;8.21388;20.1438;7.04769;0.832999;0.982895;24.5724;1;0;0;0;1;0;0;1;
16.480;9.320;56.3229;9.0337;20.3278;8.9148;0.822105;1.00856;25.2141;1;0;0;0;1;0;0;1;
16.520;9.360;55.7108;9.84666;21.2482;8.12588;0.81227;1.01764;25.4411;1;0;0;0;1;0;0;1;
16.560;9.400;55.0729;10.6328;21.1957;7.52104;0.81236;1.01239;25.3098;1;0;0;0;1;0;0;1;
16.600;9.440;54.3992;11.3821;20.7749;8.52034;0.786585;1.00761;25.1902;1;0;0;0;1;0;0;1;
16.640;9.480;53.6829;12.0812;20.4067;9.8352;0.790256;1.0009;25.0224;1;0;0;0;1;0;0;1;
16.680;9.520;52.914;12.7109;21.3797;8.02069;0.785933;0.99388;24.847;1;0;0;0;1;0;0;1;
16.720;9.560;52.0975;13.2475;21.7216;7.9155;0.7887;0.977039;24.426;1;0;0;0;1;0;0;1;
16.760;9.600;51.2261;13.6881;21.2482;7.9418;0.77837;0.976422;24.4105;1;0;0;0;1;0;0;1;
16.800;9.640;50.3065;14.0194;21.3534;9.41445;0.805849;0.977483;24.4371;1;0;0;0;1;0;0;1;
16.840;9.680;49.3364;14.2467;22.0372;7.41585;0.807327;0.996371;24.9093;1;0;0;0;1;0;0;1;
16.880;9.720;48.3271;14.3786;22.905;8.28366;0.799818;1.01793;25.4484;1;0;0;0;1;0;0;1;
16.920;9.760;47.2817;14.4314;23.0628;8.25736;0.792488;1.04674;26.1684;1;0;0;0;1;0;0;1;
16.960;9.800;46.2031;14.4144;23.0365;9.17777;0.800534;1.07874;26.9684;1;0;0;0;1;0;0;1;
17.000;9.840;45.0943;14.3375;24.0884;9.04628;0.774403;1.11142;27.7856;1;0;0;0;1;0;0;1;
17.040;9.880;43.9631;14.2163;24.1673;9.54593;0.801488;1.13769;28.4422;1;0;0;0;1;0;0;1;
17.080;9.920;42.8127;14.078;23.7991;8.36255;0.803858;1.15866;28.9664;1;0;0;0;1;0;0;1;
17.120;9.960;41.6349;13.9261;24.2724;9.09888;0.798429;1.18753;29.6884;1;0;0;0;1;0;0;1;
17.160;10.000;40.4327;13.7605;24.3513;9.59853;0.803524;1.21361;30.3402;1;0;0;0;1;0;0;1;
17.200;10.040;39.2058;13.5972;24.6932;10.0193;0.816213;1.23765;30.9412;1;0;0;0;1;0;0;1;
17.240;10.080;37.9486;13.4586;25.4032;8.8622;0.799229;1.26484;31.621;1;0;0;0;1;0;0;1;
17.280;10.120;36.6605;13.3436;26.0081;9.9141;0.797743;1.2932;32.33;1;0;0;0;1;0;0;1;
17.320;10.160;35.345;13.2551;25.6662;10.3874;0.803963;1.31854;32.9635;1;0;0;0;1;0;0;1;
17.360;10.200;34.0054;13.1991;25.7451;10.9134;0.819135;1.34072;33.5181;1;0;0;0;1;0;0;1;
17.400;10.240;32.6383;13.1791;26.4551;9.65112;0.801419;1.36729;34.1821;1;0;0;0;1;0;0;1;
17.440;10.280;31.25;13.194;26.7181;11.0975;0.807815;1.38832;34.708;1;0;0;0;1;0;0;1;
17.480;10.320;29.8388;13.2432;26.6392;12.0705;0.822266;1.41213;35.3034;1;0;0;0;1;0;0;1;
17.520;10.360;28.4126;13.329;27.4807;10.8345;0.816962;1.42872;35.7181;1;0;0;0;1;0;0;1;
17.560;10.400;26.9682;13.4504;28.4011;10.8082;0.814853;1.44956;36.2389;1;0;0;0;1;0;0;1;
17.600;10.440;25.5149;13.6009;28.2696;11.5971;0.806555;1.46107;36.5267;1;0;0;0;1;0;0;1;
17.640;10.480;24.0477;13.773;28.1644;11.8864;0.817101;1.47717;36.9294;1;0;0;0;1;0;0;1;
17.680;10.520;22.5773;13.9666;28.9271;11.3867;0.806778;1.4831;37.0776;1;0;0;0;1;0;0;1;
17.720;10.560;21.1001;14.179;28.3485;11.2027;0.812465;1.49246;37.3115;1;0;0;1;0;0;0;1;
17.760;10.600;19.6254;14.3962;29.006;11.7549;0.807385;1.4906;37.265;1;0;0;1;0;0;0;1;
17.800;10.640;18.1446;14.6049;29.6108;11.5445;0.810867;1.49544;37.3861;1;0;0;1;0;0;0;1;
17.840;10.680;16.6679;14.7989;29.1637;11.9653;0.812655;1.48932;37.2331;1;0;0;1;0;0;0;1;
17.880;10.720;15.1923;14.9765;28.8219;11.5971;0.813305;1.48625;37.1562;1;0;0;1;0;0;0;1;
17.920;10.760;13.7191;15.126;28.9797;11.413;0.816065;1.4808;37.02;1;0;0;1;0;0;0;1;
17.960;10.800;12.2487;15.2328;28.9534;11.5971;0.805002;1.47432;36.858;1;0;0;1;0;0;0;1;
18.000;10.840;10.7806;15.2985;28.8219;12.7542;0.802732;1.46954;36.7384;1;0;0;1;0;0;0;1;
18.040;10.880;9.31764;15.3197;28.743;11.6497;0.800658;1.4631;36.5776;1;0;0;1;0;0;0;1;
18.080;10.920;7.85999;15.2996;29.2689;12.1494;0.822096;1.45779;36.4447;1;0;0;1;0;0;0;1;
18.120;10.960;6.41145;15.2362;28.8745;11.0712;0.823442;1.44993;36.2483;1;0;0;1;0;0;0;1;
18.160;11.000;4.96889;15.1397;29.1637;11.5971;0.82419;1.44578;36.1445;1;0;0;1;0;0;0;1;
18.200;11.040;3.53217;15.0223;28.48;10.8871;0.819401;1.44151;36.0377;1;0;0;1;0;0;0;1;
18.240;11.080;2.10001;14.8939;28.8745;10.9134;0.82381;1.4379;35.9475;1;0;0;1;0;0;0;1;
18.280;11.120;0.670403;14.7645;28.8219;12.0442;0.809935;1.43546;35.8865;1;0;0;1;0;0;0;1;
18.320;11.160;-0.756368;14.6477;28.2696;12.0705;0.823329;1.43154;35.7885;1;0;0;1;0;0;0;1;
18.360;11.200;-2.1813;14.5632;28.5063;10.9134;0.812937;1.42743;35.6858;1;0;0;1;0;0;0;1;
18.400;11.240;-3.60411;14.5229;28.1907;11.1501;0.818439;1.42339;35.5847;1;0;0;1;0;0;0;1;
18.440;11.280;-5.02521;14.5396;28.8745;12.2546;0.819011;1.42119;35.5298;1;0;0;1;0;0;0;1;
18.480;11.320;-6.43848;14.6304;28.0067;12.3335;0.820867;1.41619;35.4046;1;0;0;1;0;0;0;1;
18.520;11.360;-7.83899;14.7977;28.3485;12.386;0.827251;1.41047;35.2619;1;0;0;1;0;0;0;1;
18.560;11.400;-9.22362;15.03;28.1907;11.3079;0.819366;1.40398;35.0994;1;0;0;1;0;0;0;1;
18.600;11.440;-10.5808;15.3212;27.244;11.7286;0.837301;1.38802;34.7005;1;0;0;1;0;0;0;1;
18.640;11.480;-11.906;15.6657;27.9278;11.5182;0.816408;1.36924;34.2309;1;0;0;1;0;0;0;1;
18.680;11.520;-13.1838;16.0372;27.06;11.3342;0.787583;1.33071;33.2678;1;0;0;0;0;0;1;1;
18.720;11.560;-14.4131;16.4154;25.8766;12.5438;0.766017;1.28618;32.1545;1;0;0;0;0;0;1;1;
18.760;11.600;-15.5946;16.7705;24.9825;11.9916;0.791288;1.23379;30.8448;1;0;0;0;0;0;1;1;
18.800;11.640;-16.7182;17.0923;24.2198;9.96669;0.787839;1.16872;29.2181;1;0;0;0;0;0;1;1;
18.840;11.680;-17.7683;17.3545;23.615;9.65112;0.751541;1.08228;27.0569;1;0;0;0;0;0;1;1;
18.880;11.720;-18.7474;17.5421;23.6413;9.9141;0.720064;0.996928;24.9232;1;0;0;0;0;0;1;1;
18.920;11.760;-19.6527;17.6258;23.7991;10.256;0.728105;0.909159;22.729;1;0;0;0;0;0;1;1;
18.960;11.800;-20.4925;17.5986;24.6669;10.1245;0.743162;0.84023;21.0057;1;0;0;0;0;0;1;1;
19.000;11.840;-21.2591;17.452;25.5873;7.96809;0.784996;0.780582;19.5146;1;0;0;0;0;0;1;1;
19.040;11.880;-21.9563;17.1866;25.9555;7.8892;0.803088;0.745959;18.649;1;0;0;0;0;0;1;1;
19.080;11.920;-22.5777;16.7946;26.1396;8.70442;0.814122;0.734666;18.3667;1;0;0;0;0;0;1;1;
19.120;11.960;-23.1255;16.2932;26.1396;10.3086;0.83724;0.742702;18.5676;1;0;0;0;0;0;1;1;
19.160;12.000;-23.592;15.7007;27.1914;7.31066;0.828754;0.754028;18.8507;1;0;0;0;0;0;1;1;
19.200;12.040;-23.975;15.0326;26.8496;8.23107;0.834568;0.770107;19.2527;1;0;0;0;0;0;1;1;
19.240;12.080;-24.2704;14.2861;25.9818;8.54663;0.817622;0.802872;20.0718;1;0;0;0;0;0;1;1;
19.280;12.120;-24.476;13.4809;26.8759;11.676;0.828462;0.830999;20.775;1;0;0;0;0;0;1;1;
19.320;12.160;-24.585;12.6301;26.1658;9.01999;0.827314;0.857733;21.4433;1;0;0;0;0;0;1;1;
19.360;12.200;-24.595;11.7433;26.1396;8.9148;0.842942;0.886861;22.1715;1;0;0;0;0;0;1;1;
19.400;12.240;-24.5024;10.836;26.8759;9.46704;0.824665;0.912006;22.8002;1;0;0;0;0;0;1;1;
19.440;12.280;-24.3079;9.9166;27.2703;10.2823;0.832628;0.939781;23.4945;1;0;0;0;0;0;1;1;
19.480;12.320;-24.0098;8.98755;27.6911;8.67812;0.827381;0.975693;24.3923;1;0;0;0;0;0;1;1;
19.520;12.360;-23.6146;8.06234;28.1381;8.96739;0.830718;1.00609;25.1523;1;0;0;0;0;0;1;1;
19.560;12.400;-23.1319;7.14189;29.6634;10.5715;0.815531;1.03937;25.9843;1;0;0;0;0;0;1;1;
19.600;12.440;-22.5512;6.23679;27.9278;11.7286;0.829456;1.07533;26.8832;1;0;0;0;0;0;1;1;
19.640;12.480;-21.8898;5.3437;29.3741;8.28366;0.816172;1.11132;27.783;1;0;0;0;0;0;1;1;
19.680;12.520;-21.1478;4.46525;29.2426;11.229;0.824075;1.14991;28.7477;1;0;0;0;0;0;1;1;
19.720;12.560;-20.3347;3.59008;30.689;11.8075;0.784149;1.1946;29.8651;1;0;0;0;0;0;1;1;
19.760;12.600;-19.4598;2.73058;29.4793;10.5189;0.803899;1.22647;30.6617;1;0;0;0;0;0;1;1;
19.800;12.640;-18.5198;1.89013;31.0834;10.0193;0.781905;1.26095;31.5239;1;0;0;0;0;0;1;1;
19.840;12.680;-17.5141;1.06818;29.2689;12.5438;0.815865;1.29886;32.4714;1;0;0;0;0;0;1;1;
19.880;12.720;-16.4458;0.269453;29.0323;11.9127;0.817397;1.33388;33.347;1;0;0;0;0;0;1;1;
19.920;12.760;-15.3203;-0.500154;28.3485;10.9923;0.827837;1.36344;34.086;1;0;0;0;0;0;1;1;
19.960;12.800;-14.1344;-1.23248;29.4004;11.0975;0.809298;1.39382;34.8454;1;0;0;0;0;0;1;1;
20.000;12.840;-12.8957;-1.92458;28.0856;12.8331;0.827955;1.41894;35.4736;1;0;0;0;0;0;1;1;
20.040;12.880;-11.6051;-2.57754;28.7956;12.912;0.817687;1.44635;36.1587;1;0;0;0;0;0;1;1;
20.080;12.920;-10.2794;-3.18038;28.6378;11.9916;0.820668;1.45633;36.4081;1;0;0;0;0;0;1;1;
20.120;12.960;-8.91089;-3.73382;28.6904;11.0449;0.831044;1.47617;36.9043;1;0;0;0;0;0;1;1;
20.160;13.000;-7.50979;-4.23333;28.2959;12.386;0.83309;1.48748;37.1871;1;0;0;0;0;0;1;1;
20.200;13.040;-6.08325;-4.67424;28.5852;11.9127;0.831416;1.49312;37.3281;1;0;0;0;0;0;1;1;
20.240;13.080;-4.64262;-5.03754;28.8482;10.4137;0.819111;1.48573;37.1432;1;0;0;0;0;0;1;1;
20.280;13.120;-3.18758;-5.31796;29.2426;11.1238;0.822042;1.48182;37.0456;1;0;0;0;0;0;1;1;
20.320;13.160;-1.72636;-5.51531;29.0586;12.2283;0.816222;1.47448;36.862;1;0;0;0;0;0;1;1;
20.360;13.200;-0.266925;-5.62344;28.8745;12.9646;0.816515;1.46344;36.586;1;0;0;0;0;0;1;1;
20.400;13.240;1.17006;-5.63908;28.6904;12.8068;0.809452;1.43707;35.9269;1;0;0;0;0;0;1;1;
20.440;13.280;2.60305;-5.56308;28.0856;11.0186;0.808673;1.435;35.875;1;0;0;0;0;0;1;1;
20.480;13.320;4.01289;-5.40023;29.006;12.7016;0.817972;1.41922;35.4804;1;0;0;0;0;0;1;1;
20.520;13.360;5.40739;-5.16959;29.3215;12.4123;0.809895;1.41344;35.336;1;0;0;0;0;1;0;1;
20.560;13.400;6.78391;-4.8668;29.6108;12.5964;0.804275;1.40942;35.2356;1;0;0;0;0;1;0;1;
20.600;13.440;8.15309;-4.5156;29.1111;11.4393;0.799059;1.41351;35.3376;1;0;0;0;0;1;0;1;
20.640;13.480;9.51483;-4.13762;28.6641;11.4393;0.80756;1.41323;35.3307;1;0;0;0;0;1;0;1;
20.680;13.520;10.8719;-3.75647;28.3485;10.4137;0.801965;1.40956;35.239;1;0;0;0;1;0;0;1;
20.720;13.560;12.2282;-3.38755;30.0053;10.1771;0.799108;1.40563;35.1407;1;0;0;0;1;0;0;1;
20.760;13.600;13.5917;-3.04175;28.3222;12.2546;0.803435;1.40668;35.167;1;0;0;0;1;0;0;1;
20.800;13.640;14.9594;-2.74189;28.9534;11.7812;0.823527;1.40012;35.003;1;0;0;0;1;0;0;1;
20.840;13.680;16.3429;-2.51866;28.5326;11.0975;0.824099;1.4014;35.0349;1;0;0;0;1;0;0;1;
20.880;13.720;17.7365;-2.37309;28.9534;11.0975;0.826573;1.40121;35.0301;1;0;0;0;1;0;0;1;
20.920;13.760;19.1497;-2.30533;28.5852;12.1494;0.814526;1.41481;35.3702;1;0;0;0;1;0;0;1;
20.960;13.800;20.5825;-2.31412;28.5063;12.4386;0.829075;1.43283;35.8207;1;0;0;0;1;0;0;1;
21.000;13.840;22.0355;-2.39263;28.9797;10.2034;0.820721;1.45514;36.3785;1;0;0;0;1;0;0;1;
21.040;13.880;23.5062;-2.51965;28.2959;11.5182;0.834433;1.47614;36.9034;1;0;0;0;1;0;0;1;
21.080;13.920;24.9937;-2.67557;27.8226;11.0449;0.816841;1.49564;37.3911;1;0;0;0;1;0;0;1;
21.120;13.960;26.4925;-2.85672;28.0856;11.1501;0.833763;1.5097;37.7426;1;0;0;0;1;0;0;1;
21.160;14.000;27.9781;-3.08178;27.8489;11.5971;0.826816;1.50263;37.5657;1;0;0;0;1;0;0;1;
21.200;14.040;29.481;-3.29736;27.1388;12.5964;0.839543;1.51822;37.9556;1;0;0;0;1;0;0;1;
21.240;14.080;31.0036;-3.49091;27.3755;10.703;0.822007;1.5349;38.3725;1;0;0;0;1;0;0;1;
21.280;14.120;32.5564;-3.65429;26.534;11.8864;0.840521;1.56131;39.0327;1;0;0;0;1;0;0;1;
21.320;14.160;34.1554;-3.77015;26.1658;12.5175;0.833269;1.6032;40.08;1;0;0;0;1;0;0;1;
21.360;14.200;35.7833;-3.84707;25.7714;11.3342;0.841739;1.62977;40.7442;1;0;0;0;1;0;0;1;
21.400;14.240;37.4315;-3.8885;25.9029;10.9134;0.836079;1.64865;41.2163;1;0;0;0;1;0;0;1;
21.440;14.280;39.0835;-3.89858;25.6662;11.3867;0.840246;1.65209;41.3023;1;0;0;0;1;0;0;1;
21.480;14.320;40.7242;-3.87417;25.9555;12.4386;0.839905;1.64089;41.0222;1;0;0;0;1;0;0;1;
21.520;14.360;42.3425;-3.8354;26.6129;12.2283;0.836462;1.61876;40.4691;1;0;0;0;1;0;0;1;
21.560;14.400;43.9248;-3.7786;35.0543;19.4863;0.688308;1.58326;39.5816;1;0;0;0;1;0;0;1;
21.600;14.440;45.4454;-3.6893;37.9734;16.2255;0.596829;1.52325;38.0811;1;0;1;0;1;0;0;1;
21.640;14.480;46.9057;-3.61313;43.1013;18.5396;0.521447;1.46227;36.5568;1;0;1;0;1;0;0;1;
21.680;14.520;48.305;-3.5699;38.3415;16.6988;0.431417;1.39997;34.9991;1;0;1;0;1;0;0;1;
21.720;14.560;49.6437;-3.56751;31.5305;22.1161;0.642463;1.33875;33.4689;1;0;1;0;1;0;0;1;
21.760;14.600;50.9271;-3.61508;30.4786;14.2532;0.681612;1.28429;32.1072;1;0;1;0;1;0;0;1;
21.800;14.640;52.1416;-3.72029;30.8205;17.067;0.642813;1.21898;30.4745;1;0;1;0;1;0;0;1;
21.840;14.680;53.2782;-3.88681;32.7139;17.3036;0.612066;1.14879;28.7197;1;0;1;0;1;0;0;1;
21.880;14.720;54.3395;-4.12406;26.8759;18.2504;0.770916;1.08748;27.1869;1;0;0;0;1;0;0;1;
21.920;14.760;55.3224;-4.4471;27.9278;12.9383;0.779441;1.03461;25.8652;1;0;0;0;1;0;0;1;
21.960;14.800;56.2276;-4.85405;26.7707;13.7798;0.737012;0.992434;24.8108;1;0;0;0;1;0;0;1;
22.000;14.840;57.0759;-5.32573;19.5652;14.3583;0.751654;0.97065;24.2663;1;0;0;0;1;0;0;1;
22.040;14.880;57.8592;-5.85193;18.8026;9.28296;0.808687;0.94368;23.592;1;0;0;0;1;0;0;1;
22.080;14.920;58.5697;-6.41857;19.5915;8.8359;0.818076;0.908746;22.7186;1;0;0;0;1;0;0;1;
22.120;14.960;59.1904;-7.02329;18.5133;9.33555;0.824086;0.866559;21.664;1;0;0;0;1;0;0;1;
22.160;15.000;59.7064;-7.67869;19.2759;6.54804;0.744826;0.834191;20.8548;1;0;0;0;1;0;0;1;
22.200;15.040;60.1108;-8.36259;18.04;7.54734;0.745747;0.794512;19.8628;1;0;0;0;1;0;0;1;
22.240;15.080;60.4032;-9.0712;17.6455;6.70582;0.768884;0.766555;19.1639;1;0;0;0;1;0;0;1;
22.280;15.120;60.575;-9.80119;17.1722;7.73142;0.820967;0.74993;18.7482;1;0;0;0;1;0;0;1;
22.320;15.160;60.64;-10.558;16.5673;7.8629;0.877368;0.759638;18.991;1;0;0;0;1;0;0;1;
22.360;15.200;60.5943;-11.3204;18.6711;6.41655;0.865453;0.763757;19.0939;1;0;0;0;1;0;0;1;
22.400;15.240;60.4537;-12.0993;19.7756;5.78541;0.850774;0.791461;19.7865;1;0;0;0;1;0;0;1;
22.440;15.280;60.2333;-12.8946;20.433;7.81031;0.844078;0.825279;20.632;1;0;0;0;1;0;0;1;
22.480;15.320;59.9399;-13.7043;20.3278;8.67812;0.835711;0.861175;21.5294;1;0;0;0;1;0;0;1;
22.520;15.360;59.5908;-14.5202;20.4593;7.96809;0.85995;0.887482;22.187;1;0;0;0;1;0;0;1;
22.560;15.400;59.1752;-15.3433;19.2759;7.65252;0.847484;0.922056;23.0514;1;0;0;0;1;0;0;1;
22.600;15.440;58.702;-16.1663;19.013;9.20407;0.829911;0.949303;23.7326;1;0;0;0;1;0;0;1;
22.640;15.480;58.1807;-16.9851;18.8815;8.75701;0.770582;0.970703;24.2676;1;0;0;0;1;0;0;1;
22.680;15.520;57.6203;-17.7894;18.6185;8.25736;0.779609;0.980305;24.5076;1;0;0;0;1;0;0;1;
22.720;15.560;57.015;-18.5876;19.46;7.46844;0.784191;1.00175;25.0437;1;0;0;0;1;0;0;1;
22.760;15.600;56.367;-19.3777;18.8552;8.80961;0.821095;1.02184;25.5461;1;0;0;0;1;0;0;1;
22.800;15.640;55.6727;-20.1562;19.4074;7.81031;0.81538;1.04319;26.0798;1;0;0;0;1;0;0;1;
22.840;15.680;54.9396;-20.912;20.3278;8.02069;0.826269;1.05291;26.3228;1;0;0;0;1;0;0;1;
22.880;15.720;54.1649;-21.669;20.4856;7.83661;0.823693;1.08311;27.0777;1;0;0;0;1;0;0;1;
22.920;15.760;53.3543;-22.4313;21.4849;9.20407;0.844178;1.1127;27.8176;1;0;0;0;1;0;0;1;
22.960;15.800;52.5101;-23.2061;21.406;7.75771;0.844246;1.14589;28.6474;1;0;0;0;1;0;0;1;
23.000;15.840;51.6398;-23.9884;22.8261;8.99369;0.837038;1.17023;29.2557;1;0;0;0;1;0;0;1;
23.040;15.880;50.7436;-24.7977;23.1154;9.54593;0.822911;1.20756;30.1889;1;0;0;0;1;0;0;1;
23.080;15.920;49.8256;-25.6464;22.4316;10.5189;0.836139;1.25016;31.2541;1;0;0;0;1;0;0;1;
23.120;15.960;48.8891;-26.5355;23.2994;8.8622;0.844417;1.29132;32.2829;1;0;0;0;1;0;0;1;
23.160;16.000;47.9344;-27.4589;23.0891;10.4137;0.837635;1.32825;33.2062;1;0;0;0;1;0;0;1;
23.200;16.040;46.962;-28.4239;24.2987;10.256;0.826277;1.36991;34.2478;1;0;0;0;1;0;0;1;
23.240;16.080;45.9726;-29.4236;23.352;10.9923;0.831663;1.4066;35.165;1;0;0;0;1;0;0;1;
23.280;16.120;44.964;-30.4541;23.9306;9.51964;0.839102;1.44187;36.0467;1;0;0;0;1;0;0;1;
23.320;16.160;43.9372;-31.5086;24.0884;10.8345;0.838385;1.47184;36.796;1;0;0;0;1;0;0;1;
23.360;16.200;42.8919;-32.5884;24.9036;10.5978;0.826213;1.50291;37.5728;1;0;0;0;0;1;0;1;
23.400;16.240;41.8246;-33.7011;24.6932;11.5708;0.834881;1.54182;38.5456;1;0;0;0;0;1;0;1;
23.440;16.280;40.7385;-34.8338;24.3776;9.78261;0.844524;1.56926;39.2316;1;0;0;0;0;1;0;1;
23.480;16.320;39.6383;-35.9681;24.3776;11.5708;0.834017;1.58015;39.5038;1;0;0;0;0;1;0;1;
23.520;16.360;38.5253;-37.0981;24.9036;10.8345;0.828108;1.5861;39.6526;1;0;0;0;0;1;0;1;
23.560;16.400;37.4045;-38.1998;25.1928;11.5445;0.841784;1.57162;39.2905;1;0;0;0;0;1;0;1;
23.600;16.440;36.2761;-39.2617;24.5354;10.0719;0.845847;1.5495;38.7376;1;0;0;0;0;1;0;1;
23.640;16.480;35.1474;-40.2688;23.6939;11.0449;0.827315;1.5127;37.8174;1;0;0;0;0;1;0;1;
23.680;16.520;34.0127;-41.2269;23.1942;10.966;0.821686;1.48506;37.1266;1;0;0;0;0;1;0;1;
23.720;16.560;32.8807;-42.1095;22.5368;11.2816;0.781734;1.43546;35.8864;1;0;0;0;0;1;0;1;
23.760;16.600;31.7495;-42.8996;21.1694;11.676;0.754245;1.37973;34.4932;1;0;0;0;0;1;0;1;
23.800;16.640;30.6306;-43.5718;19.986;10.1245;0.725683;1.30538;32.6345;1;0;0;0;0;1;0;1;
23.840;16.680;29.5112;-44.1276;19.9071;9.9141;0.747181;1.24975;31.2437;1;0;0;0;0;1;0;1;
23.880;16.720;28.4003;-44.5477;20.2227;9.78261;0.763132;1.18765;29.6912;1;0;0;0;0;1;0;1;
23.920;16.760;27.2918;-44.831;20.5908;9.67742;0.783928;1.14418;28.6045;1;0;0;0;0;1;0;1;
23.960;16.800;26.1868;-44.9864;21.6164;9.17777;0.810009;1.11587;27.8968;1;0;0;0;0;1;0;1;
24.000;16.840;25.0825;-45.0309;21.8794;9.46704;0.808317;1.1052;27.63;1;0;0;0;0;1;0;1;
24.040;16.880;23.9814;-44.9704;22.8787;10.4663;0.799866;1.10272;27.5679;1;0;0;0;0;1;0;1;
24.080;16.920;22.8779;-44.7952;23.5624;9.04628;0.785082;1.11734;27.9334;1;0;0;0;0;1;0;1;
24.120;16.960;21.7677;-44.5135;23.7465;10.2823;0.799734;1.1454;28.635;1;0;0;0;0;1;0;1;
24.160;17.000;20.6592;-44.1423;23.7728;10.1245;0.794673;1.16904;29.226;1;0;0;0;0;1;0;1;
