"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   319";
"Trial ID";"318";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:44:43";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0318a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   319.mpg";
"Video start time";"02/10/2017 11:44:43";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:44:43";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"13.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3blue_2";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
63.960;56.640;58.6321;-11.1719;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.000;56.680;59.063;-10.5412;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.040;56.720;59.4939;-9.91053;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.080;56.760;59.9248;-9.27983;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.120;56.800;60.3557;-8.64913;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.160;56.840;60.7866;-8.01843;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.200;56.880;61.2175;-7.38772;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.240;56.920;61.6484;-6.75702;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.280;56.960;62.0794;-6.12632;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.320;57.000;62.5103;-5.49561;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.360;57.040;62.9412;-4.86491;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.400;57.080;63.3721;-4.23421;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.440;57.120;63.803;-3.6035;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.480;57.160;64.2339;-2.9728;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.520;57.200;64.6648;-2.3421;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.560;57.240;65.0957;-1.7114;"-";"-";"-";0.763853;19.0963;1;0;0;0;1;0;0;1;
64.600;57.280;65.5816;-1.06481;"-";"-";"-";0.8088;20.22;1;0;0;0;1;0;0;1;
64.640;57.320;66.104;-0.42306;"-";"-";"-";0.827456;20.6864;1;0;0;0;1;0;0;1;
64.680;57.360;66.5777;0.208984;"-";"-";"-";0.789854;19.7463;1;0;0;0;1;0;0;1;
64.720;57.400;67.0066;0.83334;"-";"-";"-";0.757519;18.938;1;0;0;0;1;0;0;1;
64.760;57.440;67.3823;1.46093;"-";"-";"-";0.731423;18.2856;1;0;0;0;1;0;0;1;
64.800;57.480;67.6967;2.07839;"-";"-";"-";0.692912;17.3228;1;0;0;0;1;0;0;1;
64.840;57.520;67.9315;2.6791;"-";"-";"-";0.644968;16.1242;1;0;0;0;1;0;0;1;
64.880;57.560;68.0636;3.26311;"-";"-";"-";0.598766;14.9691;1;0;0;0;1;0;0;1;
64.920;57.600;68.0719;3.83081;"-";"-";"-";0.567764;14.1941;1;0;0;0;1;0;0;1;
64.960;57.640;67.9331;4.37866;4.31276;"-";0.463649;0.565159;14.129;1;0;0;0;1;0;0;1;
65.000;57.680;67.6084;4.89884;10.256;6.36396;0.82372;0.613166;15.3292;1;0;0;0;1;0;0;1;
65.040;57.720;67.1378;5.389;11.229;6.75842;0.832983;0.679559;16.989;1;0;0;0;1;0;0;1;
65.080;57.760;66.5444;5.84873;12.3335;7.04769;0.807308;0.75061;18.7653;1;0;0;0;1;0;0;1;
65.120;57.800;65.852;6.28437;11.8338;7.23177;0.832019;0.818042;20.451;1;0;0;0;1;0;0;1;
65.160;57.840;65.0806;6.69438;12.9646;6.65323;0.827677;0.873596;21.8399;1;0;0;0;1;0;0;1;
65.200;57.880;64.2459;7.08587;13.9902;7.07398;0.832141;0.921915;23.0479;1;0;0;0;1;0;0;1;
65.240;57.920;63.346;7.46207;14.5687;6.9425;0.83953;0.975454;24.3864;1;0;0;0;1;0;0;1;
65.280;57.960;62.3824;7.82314;14.7791;7.36325;0.837671;1.02894;25.7235;1;0;0;0;1;0;0;1;
65.320;58.000;61.3802;8.174;15.121;7.49474;0.822461;1.06189;26.5472;1;0;0;0;1;0;0;1;
65.360;58.040;60.4196;8.54212;16.1729;7.52104;0.822964;1.02873;25.7183;1;0;0;0;1;0;0;1;
65.400;58.080;59.4815;8.9346;16.3569;9.33555;0.838012;1.01686;25.4216;1;0;0;0;1;0;0;1;
65.440;58.120;58.5271;9.3199;17.0933;8.52034;0.827613;1.02924;25.7311;1;0;0;0;1;0;0;1;
65.480;58.160;57.5562;9.71556;16.6988;8.80961;0.839121;1.04844;26.2109;1;0;0;0;1;0;0;1;
65.520;58.200;56.5783;10.1214;18.487;8.25736;0.822541;1.05881;26.4702;1;0;0;0;1;0;0;1;
65.560;58.240;55.5788;10.5653;18.9341;9.80891;0.812769;1.09359;27.3397;1;0;0;0;1;0;0;1;
65.600;58.280;54.5615;11.018;19.5389;8.49404;0.812011;1.11348;27.8371;1;0;0;0;1;0;0;1;
65.640;58.320;53.5258;11.4941;18.8289;9.28296;0.83038;1.13987;28.4968;1;0;0;0;1;0;0;1;
65.680;58.360;52.4718;12.0047;20.1701;9.49334;0.81443;1.17122;29.2804;1;0;0;0;1;0;0;1;
65.720;58.400;51.3987;12.5486;21.0642;9.8878;0.825514;1.20305;30.0762;1;0;0;0;1;0;0;1;
65.760;58.440;50.3093;13.1233;21.1431;9.28296;0.809473;1.23167;30.7918;1;0;0;0;1;0;0;1;
65.800;58.480;49.2181;13.7247;21.3534;9.30926;0.807972;1.246;31.15;1;0;0;0;1;0;0;1;
65.840;58.520;48.1373;14.3618;21.6953;9.59853;0.830161;1.25458;31.3645;1;0;0;0;1;0;0;1;
65.880;58.560;47.0689;15.0338;22.4579;10.8082;0.837574;1.2621;31.5525;1;0;0;0;1;0;0;1;
65.920;58.600;46.0127;15.7389;22.195;10.5189;0.816662;1.26996;31.749;1;0;0;0;1;0;0;1;
65.960;58.640;44.9784;16.4706;23.9569;9.28296;0.814379;1.26693;31.6733;1;0;0;0;1;0;0;1;
66.000;58.680;43.9589;17.2356;22.7735;10.9134;0.829427;1.27467;31.8669;1;0;0;0;1;0;0;1;
66.040;58.720;42.9599;18.0303;22.6946;10.966;0.836159;1.27652;31.913;1;0;0;0;1;0;0;1;
66.080;58.760;41.9701;18.8532;23.4046;10.2823;0.822524;1.28721;32.1803;1;0;0;0;1;0;0;1;
66.120;58.800;40.9946;19.6943;23.0628;9.17777;0.822925;1.288;32.1999;1;0;0;0;1;0;0;1;
66.160;58.840;40.0236;20.5526;23.6413;9.41445;0.835786;1.29596;32.3989;1;0;0;0;1;0;0;1;
66.200;58.880;39.0596;21.4252;24.1673;10.5189;0.848655;1.30029;32.5071;1;0;0;0;1;0;0;1;
66.240;58.920;38.0973;22.31;24.6932;10.1508;0.840473;1.30729;32.6822;1;0;0;0;1;0;0;1;
66.280;58.960;37.1364;23.1957;24.2724;9.73001;0.82068;1.30677;32.6692;1;0;0;0;1;0;0;1;
66.320;59.000;36.1689;24.0835;25.2191;9.8352;0.834133;1.31312;32.8281;1;0;0;0;1;0;0;1;
66.360;59.040;35.1966;24.9805;24.0358;11.4393;0.850284;1.32293;33.0731;1;0;0;0;1;0;0;1;
66.400;59.080;34.2203;25.886;24.9036;10.1245;0.85255;1.33153;33.2882;1;0;0;0;1;0;0;1;
66.440;59.120;33.2418;26.8024;24.3776;11.0975;0.834551;1.34062;33.5155;1;0;0;0;1;0;0;1;
66.480;59.160;32.2643;27.7301;24.9036;9.15147;0.834533;1.34767;33.6919;1;0;0;1;0;0;0;1;
66.520;59.200;31.2952;28.68;25.298;11.2816;0.832927;1.35698;33.9246;1;0;0;1;0;0;0;1;
66.560;59.240;30.3437;29.654;25.5347;10.2297;0.845496;1.36155;34.0388;1;0;0;1;0;0;0;1;
66.600;59.280;29.4166;30.6561;25.3243;12.5175;0.836634;1.36522;34.1305;1;0;0;1;0;0;0;1;
66.640;59.320;28.5225;31.6921;24.851;10.3086;0.838213;1.36844;34.211;1;0;0;1;0;0;0;1;
66.680;59.360;27.6701;32.7612;24.7984;11.413;0.845076;1.36737;34.1842;1;0;0;1;0;0;0;1;
66.720;59.400;26.871;33.8652;24.7984;10.8345;0.845582;1.36292;34.073;1;0;0;1;0;0;0;1;
66.760;59.440;26.1401;34.994;25.2717;12.202;0.853092;1.34468;33.617;1;0;0;1;0;0;0;1;
66.800;59.480;25.4615;36.1516;25.1403;10.1771;0.835489;1.34186;33.5466;1;0;0;1;0;0;0;1;
66.840;59.520;24.8407;37.3256;25.4032;10.1508;0.832469;1.32804;33.2009;1;0;0;1;0;0;0;1;
66.880;59.560;24.2658;38.5049;23.8254;11.2027;0.833961;1.31194;32.7986;1;0;0;1;0;0;0;1;
66.920;59.600;23.7269;39.6763;24.0884;9.8352;0.817861;1.28947;32.2367;1;0;0;1;0;0;0;1;
66.960;59.640;23.2046;40.828;23.5098;9.99299;0.792252;1.26458;31.6144;1;0;0;1;0;0;0;1;
67.000;59.680;22.6929;41.9448;22.642;9.59853;0.778911;1.22846;30.7115;1;0;0;1;0;0;0;1;
67.040;59.720;22.1689;43.02;21.9846;9.75631;0.78054;1.19611;29.9027;1;0;0;1;0;0;0;1;
67.080;59.760;21.6251;44.0315;21.5638;9.25666;0.792481;1.1484;28.7099;1;0;0;1;0;0;0;1;
67.120;59.800;21.0355;44.9851;21.5901;9.49334;0.806223;1.12114;28.0286;1;0;0;1;0;0;0;1;
67.160;59.840;20.3962;45.8631;20.8012;10.5715;0.817398;1.08611;27.1528;1;0;0;1;0;0;0;1;
67.200;59.880;19.6867;46.6692;20.2752;9.41445;0.843107;1.07382;26.8454;1;0;0;1;0;0;0;1;
67.240;59.920;18.9086;47.3901;19.8545;8.99369;0.854251;1.06071;26.5177;1;0;0;1;0;0;0;1;
67.280;59.960;18.0525;48.0246;20.0123;8.30996;0.865877;1.06563;26.6408;1;0;0;1;0;0;0;1;
67.320;60.000;17.127;48.5755;20.1438;8.49404;0.846342;1.07699;26.9248;1;0;0;1;0;0;0;1;
67.360;60.040;16.147;49.0395;19.9597;8.9148;0.844851;1.08436;27.1089;1;0;0;1;0;0;0;1;
67.400;60.080;15.1168;49.4237;19.5389;9.62482;0.849616;1.09946;27.4865;1;0;0;1;0;0;0;1;
67.440;60.120;14.0472;49.7232;20.3278;8.99369;0.849642;1.11078;27.7695;1;0;0;1;0;0;0;1;
67.480;60.160;12.9442;49.9442;20.8538;9.30926;0.856862;1.12489;28.1223;1;0;0;1;0;0;0;1;
67.520;60.200;11.8249;50.0821;19.9334;9.12518;0.850873;1.12776;28.1939;1;0;0;1;0;0;0;1;
67.560;60.240;10.6934;50.1496;20.0649;9.28296;0.857265;1.13355;28.3387;1;0;0;1;0;0;0;1;
67.600;60.280;9.54942;50.1647;20.0912;8.38885;0.854225;1.14409;28.6021;1;0;0;1;0;0;0;1;
67.640;60.320;8.39954;50.1333;20.0912;8.8885;0.860649;1.15031;28.7578;1;0;0;1;0;0;0;1;
67.680;60.360;7.24223;50.0667;19.1182;7.70512;0.82857;1.15923;28.9807;1;0;0;1;0;0;0;1;
67.720;60.400;6.08109;49.9811;18.9341;7.44215;0.78457;1.16429;29.1072;1;0;0;1;0;0;0;1;
67.760;60.440;4.90647;49.8918;18.8815;9.04628;0.811738;1.17801;29.4502;1;0;0;1;0;0;0;1;
67.800;60.480;3.74767;49.8073;19.4074;9.67742;0.819861;1.16188;29.047;1;0;0;1;0;0;0;1;
67.840;60.520;2.60276;49.7459;19.3285;9.12518;0.838436;1.14656;28.664;1;0;0;1;0;0;0;1;
67.880;60.560;1.47864;49.7212;19.2759;8.46774;0.826226;1.12438;28.1096;1;0;0;1;0;0;0;1;
67.920;60.600;0.375519;49.7446;18.7763;9.23036;0.829005;1.10337;27.5843;1;0;0;1;0;0;0;1;
67.960;60.640;-0.691445;49.8307;19.9597;8.80961;0.855357;1.07043;26.7606;1;0;0;1;0;0;0;1;
68.000;60.680;-1.72694;49.9787;20.1175;9.78261;0.858373;1.04602;26.1506;1;0;0;1;0;0;0;1;
68.040;60.720;-2.73123;50.179;20.0386;8.38885;0.825912;1.02408;25.602;1;0;0;1;0;0;0;1;
68.080;60.760;-3.70674;50.4236;19.3022;6.99509;0.813559;1.0057;25.1424;1;0;0;1;0;0;0;1;
68.120;60.800;-4.65098;50.7204;17.777;7.57363;0.802688;0.989785;24.7446;1;0;0;1;0;0;0;1;
68.160;60.840;-5.56313;51.0408;15.3313;6.8636;0.650561;0.966795;24.1699;1;0;0;1;0;0;0;1;
68.200;60.880;-6.45604;51.3672;15.1736;5.9432;0.62443;0.950701;23.7675;1;0;0;1;0;0;0;1;
68.240;60.920;-7.33664;51.6755;14.858;5.9432;0.658023;0.933007;23.3252;1;0;0;1;0;0;0;1;
68.280;60.960;-8.17971;51.9546;15.1473;6.07468;0.716754;0.888077;22.2019;1;0;0;1;0;0;0;1;
68.320;61.000;-9.03775;52.1907;14.9895;5.68022;0.752739;0.889911;22.2478;1;0;0;1;0;0;0;1;
68.360;61.040;-9.91701;52.3711;15.6206;7.15288;0.751905;0.897599;22.44;1;0;0;1;0;0;0;1;
68.400;61.080;-10.8168;52.4803;14.5424;7.02139;0.743889;0.906378;22.6595;1;0;0;1;0;0;0;1;
68.440;61.120;-11.757;52.5122;14.7002;6.52174;0.761505;0.940776;23.5194;1;0;0;1;0;0;0;1;
68.480;61.160;-12.7423;52.4611;14.9106;5.25947;0.775295;0.986643;24.6661;1;0;0;1;0;0;0;1;
68.520;61.200;-13.7497;52.3266;15.0421;5.18057;0.786172;1.01631;25.4077;1;0;0;1;0;0;0;1;
68.560;61.240;-14.7664;52.1073;14.9369;5.52244;0.756237;1.04002;26.0006;1;0;0;1;0;0;0;1;
68.600;61.280;-15.7869;51.8038;15.3839;6.23247;0.768282;1.06473;26.6181;1;0;0;1;0;0;0;1;
68.640;61.320;-16.8019;51.4259;15.305;5.86431;0.7488;1.08305;27.0762;1;0;0;1;0;0;0;1;
68.680;61.360;-17.7927;50.9812;8.23107;12.8594;0.386927;1.08604;27.151;1;0;0;1;0;0;0;1;
68.720;61.400;-18.7398;50.474;14.2006;9.17777;0.757136;1.07432;26.858;1;0;0;1;0;0;0;1;
68.760;61.440;-19.626;49.9082;15.2262;8.44144;0.706618;1.05145;26.2863;1;0;0;1;0;0;0;1;
68.800;61.480;-20.4523;49.2807;15.7784;8.70442;0.789263;1.0376;25.9401;1;0;0;1;0;0;0;1;
68.840;61.520;-21.2092;48.6043;16.3306;8.12588;0.822344;1.01509;25.3773;1;0;0;1;0;0;0;1;
68.880;61.560;-21.8842;47.8813;17.1722;7.31066;0.838919;0.989107;24.7277;1;0;0;1;0;0;0;1;
68.920;61.600;-22.4735;47.1229;17.8033;8.04698;0.814054;0.960421;24.0105;1;0;0;1;0;0;0;1;
68.960;61.640;-22.9705;46.3136;19.0919;8.9148;0.80225;0.949719;23.743;1;0;0;1;0;0;0;1;
69.000;61.680;-23.3738;45.4624;18.75;9.12518;0.817998;0.94192;23.548;1;0;0;1;0;0;0;1;
69.040;61.720;-23.6804;44.5583;19.2759;8.20477;0.813028;0.954652;23.8663;1;0;0;1;0;0;0;1;
69.080;61.760;-23.8926;43.6268;18.8026;9.78261;0.809188;0.955376;23.8844;1;0;0;1;0;0;0;1;
69.120;61.800;-24.0502;42.6695;19.1971;9.28296;0.799096;0.970113;24.2528;1;0;0;1;0;0;0;1;
69.160;61.840;-24.1285;41.694;18.8552;8.9148;0.806014;0.978711;24.4678;1;0;0;1;0;0;0;1;
69.200;61.880;-24.1308;40.7042;19.5389;8.57293;0.782954;0.989786;24.7447;1;0;0;1;0;0;0;1;
69.240;61.920;-24.0571;39.7025;19.8282;9.23036;0.776261;1.00439;25.1098;1;0;0;1;0;0;0;1;
69.280;61.960;-23.913;38.694;19.9597;8.96739;0.79663;1.01876;25.4689;1;0;0;1;0;0;0;1;
69.320;62.000;-23.6964;37.684;19.9334;10.2823;0.819631;1.03298;25.8246;1;0;0;1;0;0;0;1;
69.360;62.040;-23.4085;36.6796;20.3278;8.65182;0.809375;1.04485;26.1213;1;0;0;1;0;0;0;1;
69.400;62.080;-23.0456;35.6833;20.4593;8.8622;0.825638;1.06032;26.5079;1;0;0;1;0;0;0;1;
69.440;62.120;-22.6252;34.695;21.1694;8.59923;0.812263;1.07399;26.8497;1;0;0;1;0;0;0;1;
69.480;62.160;-22.1544;33.7122;22.2738;9.30926;0.816392;1.08976;27.244;1;0;0;1;0;0;0;1;
69.520;62.200;-21.637;32.7275;21.7216;9.8615;0.82113;1.11237;27.8092;1;0;0;1;0;0;0;1;
69.560;62.240;-21.0807;31.7415;22.2212;10.0719;0.812494;1.13211;28.3029;1;0;0;1;0;0;0;1;
69.600;62.280;-20.4927;30.7509;22.905;8.8885;0.809879;1.15192;28.7979;1;0;0;1;0;0;0;1;
69.640;62.320;-19.8852;29.7588;23.2468;9.54593;0.812207;1.16334;29.0834;1;0;0;1;0;0;0;1;
69.680;62.360;-19.2576;28.7592;22.8524;10.6504;0.822719;1.18027;29.5069;1;0;0;1;0;0;0;1;
69.720;62.400;-18.6182;27.7577;23.4046;10.8082;0.798324;1.18827;29.7068;1;0;0;1;0;0;0;1;
69.760;62.440;-17.9585;26.7454;24.0095;10.0193;0.810021;1.20822;30.2054;1;0;0;1;0;0;0;1;
69.800;62.480;-17.2795;25.7312;24.6143;10.0719;0.786501;1.22054;30.5136;1;0;0;1;0;0;0;1;
69.840;62.520;-16.5798;24.7076;24.0621;11.3342;0.825226;1.23991;30.9978;1;0;0;1;0;0;0;1;
69.880;62.560;-15.8635;23.6808;23.615;11.2816;0.818563;1.25192;31.2979;1;0;0;1;0;0;0;1;
69.920;62.600;-15.1326;22.6538;25.2454;10.0456;0.833959;1.26051;31.5128;1;0;0;1;0;0;0;1;
69.960;62.640;-14.3857;21.625;24.8773;11.3604;0.815188;1.27132;31.783;1;0;0;1;0;0;0;1;
70.000;62.680;-13.6187;20.5907;24.7721;11.2553;0.820423;1.28774;32.1936;1;0;0;1;0;0;0;1;
70.040;62.720;-12.8375;19.5536;25.2191;12.386;0.824305;1.29838;32.4594;1;0;0;1;0;0;0;1;
70.080;62.760;-12.0427;18.5232;26.0344;11.0712;0.82499;1.30134;32.5334;1;0;0;1;0;0;0;1;
70.120;62.800;-11.2268;17.4859;25.9818;11.4656;0.821887;1.31971;32.9927;1;0;0;1;0;0;0;1;
70.160;62.840;-10.3918;16.4555;26.5866;10.8082;0.804535;1.32621;33.1554;1;0;0;1;0;0;0;1;
70.200;62.880;-9.54193;15.4336;25.6399;11.7286;0.827805;1.32912;33.228;1;0;0;1;0;0;0;1;
70.240;62.920;-8.68183;14.4245;26.4288;10.8871;0.825444;1.32592;33.148;1;0;0;1;0;0;0;1;
70.280;62.960;-7.80979;13.4259;26.5077;10.9134;0.84378;1.32576;33.144;1;0;0;1;0;0;0;1;
70.320;63.000;-6.92114;12.4443;26.9022;11.7549;0.810771;1.32409;33.1022;1;0;0;1;0;0;0;1;
70.360;63.040;-6.02569;11.4775;26.8233;11.9653;0.81673;1.31778;32.9444;1;0;0;1;0;0;0;1;
70.400;63.080;-5.12183;10.5228;26.8496;10.8082;0.829878;1.31474;32.8685;1;0;0;1;0;0;0;1;
70.440;63.120;-4.20465;9.58254;27.2703;10.9397;0.825502;1.3135;32.8375;1;0;0;1;0;0;0;1;
70.480;63.160;-3.26961;8.65338;26.7181;12.3335;0.832998;1.3182;32.9549;1;0;0;1;0;0;0;1;
70.520;63.200;-2.32351;7.73478;27.6648;10.0456;0.804494;1.31869;32.9671;1;0;0;1;0;0;0;1;
70.560;63.240;-1.36487;6.81653;29.3478;10.8345;0.811745;1.32747;33.1867;1;0;0;1;0;0;0;1;
70.600;63.280;-0.392609;5.89946;28.5589;11.939;0.810138;1.33653;33.4132;1;0;0;1;0;0;0;1;
70.640;63.320;0.589866;4.97854;29.4267;11.229;0.832082;1.34661;33.6653;1;0;0;1;0;0;0;1;
70.680;63.360;1.58059;4.06258;29.0849;11.5971;0.82884;1.34926;33.7315;1;0;0;1;0;0;0;1;
70.720;63.400;2.57875;3.14387;29.2952;11.0975;0.825257;1.3566;33.9149;1;0;0;1;0;0;0;1;
70.760;63.440;3.58861;2.22473;28.743;11.8601;0.820322;1.36551;34.1378;1;0;0;1;0;0;0;1;
70.800;63.480;4.61496;1.31331;27.4018;11.1238;0.821137;1.37262;34.3156;1;0;0;1;0;0;0;1;
70.840;63.520;5.65975;0.421593;28.6378;12.8068;0.817334;1.37359;34.3397;1;0;0;1;0;0;0;1;
70.880;63.560;6.72383;-0.441302;28.6378;11.9916;0.806349;1.36999;34.2496;1;0;0;1;0;0;0;1;
70.920;63.600;7.81721;-1.26885;29.1374;12.2283;0.82595;1.37125;34.2812;1;0;0;1;0;0;0;1;
70.960;63.640;8.9299;-2.04833;29.1111;10.8608;0.82497;1.35855;33.9638;1;0;0;0;1;0;0;1;
71.000;63.680;10.075;-2.76789;30.0053;13.0435;0.828702;1.35242;33.8105;1;0;0;0;1;0;0;1;
71.040;63.720;11.2492;-3.42129;28.2433;14.1217;0.823774;1.34371;33.5928;1;0;0;0;1;0;0;1;
71.080;63.760;12.4505;-4.00479;28.8219;13.0435;0.8388;1.33552;33.3881;1;0;0;0;1;0;0;1;
71.120;63.800;13.6744;-4.52162;28.6115;11.1501;0.836395;1.32858;33.2145;1;0;0;0;1;0;0;1;
71.160;63.840;14.9184;-4.97471;29.0323;10.9397;0.81309;1.32397;33.0991;1;0;0;0;1;0;0;1;
71.200;63.880;16.2008;-5.37077;28.6641;11.3079;0.827552;1.34218;33.5546;1;0;0;0;1;0;0;1;
71.240;63.920;17.4939;-5.72145;28.0067;11.3867;0.818402;1.33979;33.4947;1;0;0;0;1;0;0;1;
71.280;63.960;18.8006;-6.04623;28.3222;11.2553;0.829233;1.34647;33.6617;1;0;0;0;1;0;0;1;
71.320;64.000;20.1044;-6.3487;28.743;9.8878;0.81672;1.3384;33.4599;1;0;0;0;1;0;0;1;
71.360;64.040;21.4105;-6.64413;28.5852;11.8338;0.826803;1.33906;33.4766;1;0;0;0;1;0;0;1;
71.400;64.080;22.7185;-6.93626;29.0586;9.67742;0.828012;1.34026;33.5065;1;0;0;0;1;0;0;1;
71.440;64.120;24.0092;-7.24097;27.9278;11.4393;0.821428;1.32616;33.1541;1;0;0;0;1;0;0;1;
71.480;64.160;25.289;-7.57338;27.77;11.5182;0.824251;1.32227;33.0567;1;0;0;0;1;0;0;1;
71.520;64.200;26.5487;-7.94083;28.2433;11.4656;0.819338;1.31217;32.8042;1;0;0;0;1;0;0;1;
71.560;64.240;27.7958;-8.34263;27.3755;11.0186;0.821158;1.31024;32.7559;1;0;0;0;1;0;0;1;
71.600;64.280;29.0305;-8.78031;27.2177;9.67742;0.814245;1.31004;32.751;1;0;0;0;1;0;0;1;
71.640;64.320;30.2501;-9.25666;26.8496;10.4137;0.836017;1.30933;32.7332;1;0;0;0;1;0;0;1;
71.680;64.360;31.4537;-9.76923;27.2703;10.0982;0.808107;1.30816;32.704;1;0;0;0;1;0;0;1;
71.720;64.400;32.6429;-10.3163;27.5596;10.0193;0.801393;1.309;32.725;1;0;0;0;1;0;0;1;
71.760;64.440;33.8149;-10.8854;25.6925;11.3342;0.820001;1.30289;32.5722;1;0;0;0;1;0;0;1;
71.800;64.480;34.9726;-11.4802;24.7721;10.1245;0.833023;1.30147;32.5369;1;0;0;0;1;0;0;1;
71.840;64.520;36.1151;-12.0728;23.9832;10.2034;0.837119;1.28709;32.1771;1;0;0;0;1;0;0;1;
71.880;64.560;37.2441;-12.6531;25.6399;9.01999;0.807828;1.26941;31.7353;1;0;0;0;1;0;0;1;
71.920;64.600;38.3615;-13.2024;23.9043;11.676;0.80458;1.2451;31.1276;1;0;0;0;1;0;0;1;
71.960;64.640;39.466;-13.7128;23.7465;10.0982;0.773236;1.21679;30.4197;1;0;0;0;1;0;0;1;
72.000;64.680;40.5573;-14.1774;23.0628;9.99299;0.810245;1.18603;29.6507;1;0;0;0;1;0;0;1;
72.040;64.720;41.6347;-14.5855;23.8517;10.2034;0.791619;1.15216;28.8041;1;0;0;0;1;0;0;1;
72.080;64.760;42.7024;-14.9168;23.0891;10.1245;0.766597;1.11787;27.9468;1;0;0;0;1;0;0;1;
72.120;64.800;43.7521;-15.1495;22.8261;11.0449;0.781905;1.07516;26.8791;1;0;0;0;1;0;0;1;
72.160;64.840;44.7839;-15.2745;22.4053;9.57223;0.824312;1.0394;25.9851;1;0;0;0;1;0;0;1;
72.200;64.880;45.8001;-15.291;21.8268;11.4656;0.845908;1.01633;25.4082;1;0;0;0;1;0;0;1;
72.240;64.920;46.7962;-15.1901;22.3527;8.57293;0.837884;1.00114;25.0285;1;0;0;0;1;0;0;1;
72.280;64.960;47.7725;-14.9827;23.3257;7.96809;0.839128;0.998061;24.9515;1;0;0;0;1;0;0;1;
72.320;65.000;48.7166;-14.6788;22.2738;10.4137;0.814794;0.99187;24.7968;1;0;0;0;1;0;0;1;
72.360;65.040;49.6524;-14.2611;22.0635;10.4137;0.840384;1.02484;25.621;1;0;0;0;1;0;0;1;
72.400;65.080;50.5575;-13.7482;21.9057;9.67742;0.849676;1.0403;26.0074;1;0;0;0;1;0;0;1;
72.440;65.120;51.4286;-13.1561;22.4053;9.23036;0.835962;1.05325;26.3312;1;0;0;0;1;0;0;1;
72.480;65.160;52.2621;-12.4947;21.8268;8.20477;0.84434;1.06403;26.6008;1;0;0;0;1;0;0;1;
72.520;65.200;53.0566;-11.7691;22.0372;8.8359;0.837524;1.07597;26.8993;1;0;0;0;1;0;0;1;
72.560;65.240;53.8141;-10.9885;21.0379;8.8885;0.876545;1.08776;27.194;1;0;0;0;1;0;0;1;
72.600;65.280;54.5263;-10.1655;20.9853;9.46704;0.853084;1.08832;27.2079;1;0;0;0;1;0;0;1;
72.640;65.320;55.2;-9.29637;21.1431;9.15147;0.866141;1.09966;27.4916;1;0;0;0;1;0;0;1;
72.680;65.360;55.8242;-8.38853;19.8545;10.8608;0.848772;1.10176;27.5439;1;0;0;0;1;0;0;1;
72.720;65.400;56.4011;-7.45094;18.9341;8.8622;0.888043;1.10086;27.5214;1;0;0;0;1;0;0;1;
72.760;65.440;56.9326;-6.48982;20.5382;8.28366;0.849344;1.09831;27.4578;1;0;0;0;1;0;0;1;
72.800;65.480;57.4174;-5.51126;21.3008;8.17847;0.854482;1.09204;27.301;1;0;0;0;1;0;0;1;
