"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   627";
"Trial ID";"626";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:26:10";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0626a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   627.mpg";
"Video start time";"09/10/2017 11:26:10";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:26:10";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"4.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
38.080;30.720;20.0104;-30.4999;23.9043;10.5978;0.806222;0.891757;22.2939;1;0;0;0;0;1;0;1;
38.120;30.760;19.171;-30.7874;23.4572;10.9134;0.797698;0.887251;22.1813;1;0;0;0;0;1;0;1;
38.160;30.800;18.3025;-30.9673;24.3513;8.73072;0.794946;0.88694;22.1735;1;0;0;0;0;1;0;1;
38.200;30.840;17.4227;-31.0426;24.6932;8.9148;0.807047;0.883017;22.0754;1;0;0;0;0;1;0;1;
38.240;30.880;16.55;-31.0217;24.5617;9.44074;0.777316;0.873004;21.8251;1;0;0;0;0;1;0;1;
38.280;30.920;15.7021;-30.9082;23.0628;11.2816;0.693645;0.855424;21.3856;1;0;0;0;0;1;0;1;
38.320;30.960;14.8908;-30.7026;21.9846;12.5964;0.662099;0.836936;20.9234;1;0;0;0;0;1;0;1;
38.360;31.000;14.1293;-30.4072;21.0379;10.4137;0.705737;0.816782;20.4196;1;0;0;0;0;1;0;1;
38.400;31.040;13.4216;-30.0244;21.6427;8.9148;0.744705;0.804673;20.1168;1;0;0;0;0;1;0;1;
38.440;31.080;12.7975;-29.5484;22.0898;9.8615;0.782978;0.78487;19.6218;1;0;0;0;0;1;0;1;
38.480;31.120;12.2622;-28.9846;23.5361;9.07258;0.787254;0.777476;19.4369;1;0;0;0;0;1;0;1;
38.520;31.160;11.8281;-28.3428;24.2724;9.36185;0.796071;0.77479;19.3697;1;0;0;0;0;1;0;1;
38.560;31.200;11.4922;-27.6388;24.7458;9.36185;0.805889;0.780031;19.5008;1;0;0;0;0;1;0;1;
38.600;31.240;11.2709;-26.8752;23.6939;9.78261;0.798764;0.794945;19.8736;1;0;0;0;0;1;0;1;
38.640;31.280;11.1636;-26.0699;24.0884;10.2297;0.773549;0.81244;20.311;1;0;0;0;0;1;0;1;
38.680;31.320;11.175;-25.238;23.0891;11.7286;0.751667;0.832043;20.8011;1;0;0;0;0;1;0;1;
38.720;31.360;11.3055;-24.3925;23.168;10.703;0.741578;0.855451;21.3863;1;0;0;0;0;1;0;1;
38.760;31.400;11.5534;-23.5479;24.5354;10.3611;0.773976;0.880199;22.005;1;0;0;0;0;1;0;1;
38.800;31.440;11.9144;-22.7169;24.4565;11.4919;0.798081;0.90603;22.6507;1;0;0;0;0;1;0;1;
38.840;31.480;12.3875;-21.9149;25.3506;9.09888;0.817217;0.931154;23.2788;1;0;0;0;0;1;0;1;
38.880;31.520;12.964;-21.1362;26.0081;9.38815;0.81875;0.968905;24.2226;1;0;0;0;0;1;0;1;
38.920;31.560;13.6326;-20.3787;26.4025;10.2297;0.819593;1.01038;25.2595;1;0;0;0;0;1;0;1;
38.960;31.600;14.3804;-19.6363;26.271;10.5978;0.831246;1.05372;26.3431;1;0;0;0;0;1;0;1;
39.000;31.640;15.1918;-18.8977;26.4025;10.2823;0.797377;1.09724;27.4311;1;0;0;0;0;1;0;1;
39.040;31.680;16.0533;-18.1581;26.5866;9.96669;0.813081;1.13542;28.3855;1;0;0;0;0;1;0;1;
39.080;31.720;16.9517;-17.405;26.6918;10.0982;0.805697;1.17227;29.3069;1;0;0;0;0;1;0;1;
39.120;31.760;17.8667;-16.6301;26.7181;10.8608;0.825881;1.19901;29.9754;1;0;0;0;0;1;0;1;
39.160;31.800;18.7857;-15.8152;25.9818;11.0975;0.810858;1.22831;30.7078;1;0;0;0;0;1;0;1;
39.200;31.840;19.6897;-14.9653;25.9029;10.7556;0.82722;1.24077;31.0193;1;0;0;0;0;1;0;1;
39.240;31.880;20.5858;-14.0539;26.0081;11.4656;0.820344;1.27815;31.9537;1;0;0;0;0;1;0;1;
39.280;31.920;21.4491;-13.0895;25.6925;11.5182;0.840648;1.29436;32.3589;1;0;0;0;0;1;0;1;
39.320;31.960;22.2873;-12.0683;25.561;11.7549;0.827;1.32114;33.0285;1;0;0;0;1;0;0;1;
39.360;32.000;23.0933;-10.9931;26.3236;11.0712;0.833085;1.34369;33.5923;1;0;0;0;1;0;0;1;
39.400;32.040;23.8633;-9.85835;26.1396;11.0712;0.838043;1.37141;34.2853;1;0;0;0;1;0;0;1;
39.440;32.080;24.5917;-8.67357;25.2717;11.9127;0.844968;1.39077;34.7692;1;0;0;0;1;0;0;1;
39.480;32.120;25.2765;-7.44795;24.9036;12.3072;0.829185;1.40396;35.0989;1;0;0;0;1;0;0;1;
39.520;32.160;25.9136;-6.17067;25.0088;12.5701;0.838472;1.42734;35.6836;1;0;0;0;1;0;0;1;
39.560;32.200;26.4994;-4.85907;25.1403;11.0186;0.815553;1.43646;35.9116;1;0;0;0;1;0;0;1;
39.600;32.240;27.0263;-3.52413;25.0088;12.9646;0.812636;1.43517;35.8792;1;0;0;0;1;0;0;1;
39.640;32.280;27.4959;-2.16199;24.9299;12.0179;0.800165;1.44083;36.0209;1;0;0;0;1;0;0;1;
39.680;32.320;27.9089;-0.780627;24.6406;12.386;0.826574;1.44177;36.0442;1;0;0;0;1;0;0;1;
39.720;32.360;28.2669;0.619183;24.2198;11.413;0.829424;1.44485;36.1213;1;0;0;0;1;0;0;1;
39.760;32.400;28.5617;2.02873;24.0621;11.5182;0.851649;1.44006;36.0015;1;0;0;0;1;0;0;1;
39.800;32.440;28.7922;3.44388;24.7195;11.8601;0.812043;1.43379;35.8448;1;0;0;0;1;0;0;1;
39.840;32.480;28.9524;4.85745;24.5617;12.0968;0.83802;1.42261;35.5653;1;0;0;0;1;0;0;1;
39.880;32.520;29.0354;6.26807;25.1665;11.7023;0.823903;1.41306;35.3266;1;0;0;0;1;0;0;1;
39.920;32.560;29.036;7.6537;25.6662;11.7023;0.82346;1.38563;34.6408;1;0;0;0;1;0;0;1;
39.960;32.600;28.9622;9.01617;25.1403;12.0968;0.800306;1.36447;34.1117;1;0;0;0;1;0;0;1;
40.000;32.640;28.8015;10.3633;23.4046;13.9902;0.790851;1.35671;33.9177;1;0;0;0;1;0;0;1;
40.040;32.680;28.5535;11.6865;23.5361;11.6497;0.788499;1.34619;33.6548;1;0;0;0;1;0;0;1;
40.080;32.720;28.211;12.9491;24.1935;11.8601;0.793616;1.30828;32.7069;1;0;0;0;1;0;0;1;
40.120;32.760;27.7704;14.1557;24.141;11.7286;0.812624;1.28446;32.1116;1;0;0;0;1;0;0;1;
40.160;32.800;27.2363;15.3009;24.2198;12.0705;0.812396;1.26368;31.592;1;0;0;0;1;0;0;1;
40.200;32.840;26.6065;16.3841;24.1147;12.0968;0.815167;1.25296;31.324;1;0;0;0;1;0;0;1;
40.240;32.880;25.8888;17.392;24.5354;11.0975;0.808511;1.23734;30.9335;1;0;0;0;1;0;0;1;
40.280;32.920;25.0856;18.3163;24.0095;12.2546;0.782331;1.22454;30.6134;1;0;0;0;1;0;0;1;
40.320;32.960;24.2008;19.1357;22.7472;13.7272;0.756476;1.20591;30.1478;1;0;0;1;0;0;0;1;
40.360;33.000;23.2396;19.8796;22.3527;13.8061;0.822609;1.2154;30.385;1;0;0;1;0;0;0;1;
40.400;33.040;22.2047;20.5364;22.4053;11.0449;0.80755;1.22575;30.6436;1;0;0;1;0;0;0;1;
40.440;33.080;21.119;21.0961;23.2205;10.2823;0.812284;1.22144;30.5361;1;0;0;1;0;0;0;1;
40.480;33.120;20.0103;21.5586;23.5624;11.2816;0.810888;1.20134;30.0335;1;0;0;1;0;0;0;1;
40.520;33.160;18.8953;21.919;24.2987;11.5182;0.788554;1.17184;29.2961;1;0;0;1;0;0;0;1;
40.560;33.200;17.7708;22.176;23.615;11.413;0.792295;1.15341;28.8352;1;0;0;1;0;0;0;1;
40.600;33.240;16.6616;22.3219;23.0628;11.229;0.756806;1.11881;27.9702;1;0;0;1;0;0;0;1;
40.640;33.280;15.572;22.3593;21.8794;12.1231;0.721256;1.09025;27.2561;1;0;0;1;0;0;0;1;
40.680;33.320;14.5075;22.284;21.3271;13.3853;0.69507;1.06712;26.6779;1;0;0;1;0;0;0;1;
40.720;33.360;13.483;22.099;21.8794;11.8601;0.749836;1.04112;26.028;1;0;0;1;0;0;0;1;
40.760;33.400;12.5114;21.8085;21.1431;10.5189;0.781064;1.0141;25.3526;1;0;0;1;0;0;0;1;
40.800;33.440;11.5791;21.4226;21.8794;9.15147;0.80575;1.00901;25.2253;1;0;0;1;0;0;0;1;
40.840;33.480;10.6835;20.9421;23.0365;10.0456;0.797188;1.01637;25.4091;1;0;0;1;0;0;0;1;
40.880;33.520;9.81784;20.3689;24.4302;10.8608;0.803462;1.03819;25.9548;1;0;0;1;0;0;0;1;
40.920;33.560;8.9803;19.7113;24.851;10.6767;0.783419;1.06483;26.6208;1;0;0;1;0;0;0;1;
40.960;33.600;8.17262;18.9789;24.5091;11.1238;0.794051;1.09036;27.2589;1;0;0;1;0;0;0;1;
41.000;33.640;7.38796;18.1791;24.1673;11.0712;0.808676;1.12042;28.0106;1;0;0;1;0;0;0;1;
41.040;33.680;6.62369;17.3193;23.6939;11.2027;0.822544;1.15033;28.7583;1;0;0;1;0;0;0;1;
41.080;33.720;5.87972;16.4052;24.2461;9.96669;0.802763;1.17863;29.4658;1;0;0;1;0;0;0;1;
41.120;33.760;5.16111;15.4524;24.4828;12.1231;0.762127;1.19343;29.8357;1;0;0;1;0;0;0;1;
41.160;33.800;4.46659;14.4621;23.9043;12.4649;0.762612;1.20951;30.2378;1;0;0;1;0;0;0;1;
41.200;33.840;3.80332;13.4354;24.2198;11.6234;0.792841;1.22234;30.5585;1;0;0;1;0;0;0;1;
41.240;33.880;3.18479;12.3749;23.7202;11.7023;0.807573;1.22765;30.6912;1;0;0;1;0;0;0;1;
41.280;33.920;2.62139;11.2815;23.7991;10.8082;0.829462;1.23003;30.7507;1;0;0;1;0;0;0;1;
41.320;33.960;2.12161;10.1582;23.9569;10.8345;0.823499;1.22952;30.738;1;0;0;1;0;0;0;1;
41.360;34.000;1.69865;9.00522;23.352;12.5964;0.848363;1.22808;30.7019;1;0;0;1;0;0;0;1;
41.400;34.040;1.36424;7.81997;24.1147;11.4919;0.84025;1.23152;30.788;1;0;0;1;0;0;0;1;
41.440;34.080;1.1235;6.60679;24.6143;11.8601;0.829595;1.23684;30.921;1;0;0;1;0;0;0;1;
41.480;34.120;0.974474;5.37161;23.9306;12.4123;0.806516;1.24413;31.1033;1;0;0;1;0;0;0;1;
41.520;34.160;0.927422;4.11273;24.2198;14.332;0.810397;1.25976;31.494;1;0;0;0;0;0;1;1;
41.560;34.200;0.97339;2.83375;24.2198;11.5182;0.816736;1.27981;31.9953;1;0;0;0;0;0;1;1;
41.600;34.240;1.10475;1.54252;24.9562;10.5189;0.806642;1.29789;32.4473;1;0;0;0;0;0;1;1;
41.640;34.280;1.30959;0.239395;23.7991;12.2546;0.823776;1.31912;32.9781;1;0;0;0;0;0;1;1;
41.680;34.320;1.58075;-1.06509;25.0877;11.229;0.818745;1.33237;33.3092;1;0;0;0;0;0;1;1;
41.720;34.360;1.91523;-2.37202;25.114;11.229;0.816001;1.34905;33.7263;1;0;0;0;0;0;1;1;
41.760;34.400;2.3088;-3.6738;24.9036;11.1501;0.823521;1.35997;33.9993;1;0;0;0;0;0;1;1;
41.800;34.440;2.74982;-4.96891;24.851;10.9923;0.825665;1.36814;34.2036;1;0;0;0;0;0;1;1;
41.840;34.480;3.23908;-6.25236;25.1928;11.1238;0.827731;1.37354;34.3386;1;0;0;0;0;0;1;1;
41.880;34.520;3.77556;-7.52033;24.6406;11.4393;0.83244;1.37679;34.4198;1;0;0;0;0;1;0;1;
41.920;34.560;4.35774;-8.76601;25.561;10.703;0.823697;1.37502;34.3754;1;0;0;0;0;1;0;1;
41.960;34.600;4.97693;-9.98213;25.5873;11.4919;0.790357;1.36468;34.1169;1;0;0;0;0;1;0;1;
42.000;34.640;5.64162;-11.1666;25.5873;12.1494;0.80191;1.35819;33.9548;1;0;0;0;0;1;0;1;
42.040;34.680;6.3528;-12.3122;25.9818;11.229;0.80632;1.34845;33.7113;1;0;0;0;0;1;0;1;
42.080;34.720;7.10987;-13.4244;26.7444;11.1238;0.795002;1.34543;33.6357;1;0;0;0;0;1;0;1;
42.120;34.760;7.9056;-14.4981;26.0344;12.0705;0.811362;1.3364;33.4099;1;0;0;0;0;1;0;1;
42.160;34.800;8.739;-15.5442;26.7181;11.3079;0.81293;1.33751;33.4377;1;0;0;0;0;1;0;1;
42.200;34.840;9.60882;-16.5689;26.4025;11.413;0.800368;1.34405;33.6012;1;0;0;0;0;1;0;1;
42.240;34.880;10.5061;-17.5764;27.0337;10.256;0.787479;1.34922;33.7305;1;0;0;0;0;1;0;1;
42.280;34.920;11.423;-18.5712;26.9548;10.966;0.805679;1.35282;33.8205;1;0;0;0;0;1;0;1;
42.320;34.960;12.3527;-19.5608;26.9548;10.8345;0.796336;1.35785;33.9462;1;0;0;0;0;1;0;1;
42.360;35.000;13.2902;-20.5416;26.4025;10.966;0.810727;1.35675;33.9186;1;0;0;0;0;1;0;1;
42.400;35.040;14.2338;-21.5157;26.2973;10.1508;0.796343;1.35617;33.9043;1;0;0;0;0;1;0;1;
42.440;35.080;15.1763;-22.486;26.3499;10.7819;0.787035;1.35274;33.8186;1;0;0;0;0;1;0;1;
42.480;35.120;16.114;-23.4478;26.1133;10.3874;0.781089;1.34326;33.5816;1;0;0;0;0;1;0;1;
42.520;35.160;17.0292;-24.3984;25.6925;11.7286;0.784647;1.31952;32.9881;1;0;0;0;0;1;0;1;
42.560;35.200;17.9272;-25.3372;25.9292;10.1245;0.772922;1.29917;32.4793;1;0;0;0;0;1;0;1;
42.600;35.240;18.7922;-26.269;25.3243;10.3349;0.776661;1.27139;31.7847;1;0;0;0;0;1;0;1;
42.640;35.280;19.6267;-27.1919;24.6143;9.70372;0.754576;1.24425;31.1063;1;0;0;0;0;1;0;1;
42.680;35.320;20.4192;-28.1047;25.3769;9.70372;0.71899;1.20884;30.2211;1;0;0;0;0;1;0;1;
42.720;35.360;21.1604;-29.0102;25.2454;10.703;0.647683;1.1701;29.2525;1;0;0;0;0;1;0;1;
42.760;35.400;21.8403;-29.9111;25.114;11.8601;0.710354;1.12869;28.2173;1;0;0;0;0;1;0;1;
42.800;35.440;22.4563;-30.8085;24.7458;10.4663;0.763755;1.08849;27.2122;1;0;0;0;0;1;0;1;
42.840;35.480;22.9926;-31.7025;24.3513;9.28296;0.772978;1.04259;26.0647;1;0;0;0;0;1;0;1;
42.880;35.520;23.4383;-32.5965;24.5617;10.5189;0.784829;0.998929;24.9732;1;0;0;0;0;1;0;1;
42.920;35.560;23.7818;-33.4895;24.4039;10.7819;0.788034;0.956738;23.9184;1;0;0;0;0;1;0;1;
42.960;35.600;24.0173;-34.3872;24.2987;10.2034;0.793559;0.92807;23.2018;1;0;0;0;0;1;0;1;
43.000;35.640;24.1385;-35.2851;23.6676;8.57293;0.743648;0.906079;22.652;1;0;0;0;0;1;0;1;
43.040;35.680;24.145;-36.1811;22.6157;9.62482;0.713253;0.896041;22.401;1;0;0;0;0;1;0;1;
43.080;35.720;24.0312;-37.0728;22.2738;9.23036;0.704251;0.898873;22.4718;1;0;0;0;0;1;0;1;
43.120;35.760;23.827;-37.9602;22.3001;8.8622;0.730194;0.910608;22.7652;1;0;0;0;0;1;0;1;
43.160;35.800;23.5435;-38.8406;22.4842;8.8622;0.775353;0.92492;23.123;1;0;0;0;0;1;0;1;
43.200;35.840;23.1989;-39.7148;22.5105;8.96739;0.813097;0.939715;23.4929;1;0;0;0;0;1;0;1;
43.240;35.880;22.8064;-40.5787;22.5894;8.75701;0.806383;0.948892;23.7223;1;0;0;0;0;1;0;1;
43.280;35.920;22.3742;-41.4263;23.0628;8.78331;0.812224;0.951392;23.7848;1;0;0;0;0;1;0;1;
43.320;35.960;21.906;-42.2635;23.1942;9.01999;0.798447;0.959195;23.9799;1;0;0;0;0;1;0;1;
43.360;36.000;21.4107;-43.0827;22.379;8.65182;0.801448;0.957301;23.9325;1;0;0;0;0;1;0;1;
43.400;36.040;20.9012;-43.8897;22.0898;8.8622;0.775135;0.954373;23.8593;1;0;0;0;0;1;0;1;
43.440;36.080;20.3808;-44.6645;20.5908;8.9148;0.696678;0.933416;23.3354;1;0;0;0;0;1;0;1;
43.480;36.120;19.8489;-45.3977;18.1189;9.78261;0.618621;0.905722;22.6431;1;0;0;0;0;1;0;1;
43.520;36.160;19.3042;-46.0739;18.2241;7.8892;0.580324;0.868334;21.7084;1;0;0;0;0;1;0;1;
43.560;36.200;18.749;-46.6979;16.8566;8.04698;0.614784;0.835266;20.8817;1;0;0;0;0;1;0;1;
43.600;36.240;18.1827;-47.2554;16.6462;7.83661;0.660057;0.794647;19.8662;1;0;0;0;0;1;0;1;
43.640;36.280;17.6027;-47.7368;17.1985;8.9148;0.678566;0.753735;18.8434;1;0;0;0;0;1;0;1;
43.680;36.320;17.0077;-48.121;16.6199;8.62553;0.708602;0.708335;17.7084;1;0;0;0;0;1;0;1;
43.720;36.360;16.4009;-48.4034;17.7244;7.20547;0.735913;0.669217;16.7304;1;0;0;0;0;1;0;1;
43.760;36.400;15.7877;-48.5735;18.04;6.36396;0.750531;0.63636;15.909;1;0;0;0;0;1;0;1;
43.800;36.440;15.1761;-48.6288;18.0663;8.12588;0.761132;0.614154;15.3538;1;0;0;0;0;1;0;1;
43.840;36.480;14.5827;-48.5662;17.3036;6.75842;0.710275;0.596675;14.9169;1;0;0;0;0;1;0;1;
43.880;36.520;14.018;-48.3866;17.3036;8.41515;0.692499;0.59251;14.8127;1;0;0;0;0;1;0;1;
43.920;36.560;13.4899;-48.0887;18.1978;7.41585;0.723857;0.606405;15.1601;1;0;0;0;0;1;0;1;
43.960;36.600;13.0103;-47.6838;18.5659;7.36325;0.760865;0.627639;15.691;1;0;0;0;0;1;0;1;
44.000;36.640;12.5902;-47.1793;18.9078;7.38955;0.771683;0.656494;16.4124;1;0;0;0;0;1;0;1;
44.040;36.680;12.2263;-46.581;18.9078;9.20407;0.781953;0.700323;17.5081;1;0;0;0;0;1;0;1;
44.080;36.720;11.9079;-45.8948;20.3804;7.15288;0.77513;0.756421;18.9105;1;0;0;0;0;1;0;1;
44.120;36.760;11.6231;-45.1347;20.3015;8.9148;0.794231;0.811677;20.2919;1;0;0;0;0;1;0;1;
44.160;36.800;11.3684;-44.3003;20.8012;8.44144;0.795956;0.872487;21.8122;1;0;0;0;0;1;0;1;
44.200;36.840;11.1368;-43.4102;21.0379;9.07258;0.785305;0.919732;22.9933;1;0;0;0;0;1;0;1;
44.240;36.880;10.9144;-42.4613;21.7742;9.20407;0.783051;0.974626;24.3657;1;0;0;0;0;1;0;1;
44.280;36.920;10.6931;-41.4835;22.1161;9.49334;0.781671;1.00253;25.0632;1;0;0;0;0;1;0;1;
44.320;36.960;10.4703;-40.4542;22.6946;9.78261;0.781231;1.05305;26.3263;1;0;0;0;0;1;0;1;
44.360;37.000;10.2478;-39.4074;22.379;10.0982;0.785991;1.07029;26.7571;1;0;0;0;0;1;0;1;
44.400;37.040;10.0377;-38.3385;22.905;10.1508;0.767221;1.08929;27.2323;1;0;0;0;0;1;0;1;
44.440;37.080;9.84689;-37.2593;22.4316;11.2553;0.738793;1.09597;27.3992;1;0;0;0;0;1;0;1;
44.480;37.120;9.68534;-36.1582;22.4316;11.676;0.74833;1.11291;27.8227;1;0;0;0;0;1;0;1;
44.520;37.160;9.56607;-35.0454;22.6683;11.1764;0.790713;1.11913;27.9782;1;0;0;0;0;1;0;1;
44.560;37.200;9.50119;-33.9188;23.2994;10.0456;0.791526;1.12847;28.2117;1;0;0;0;0;1;0;1;
44.600;37.240;9.50316;-32.7854;23.352;11.2553;0.80259;1.13337;28.3343;1;0;0;0;0;1;0;1;
44.640;37.280;9.58175;-31.6448;23.4572;11.3604;0.808795;1.1433;28.5826;1;0;0;0;0;1;0;1;
44.680;37.320;9.74769;-30.4977;23.7202;12.6227;0.817309;1.15909;28.9774;1;0;0;0;0;1;0;1;
44.720;37.360;10.0016;-29.3496;23.6939;10.9134;0.813226;1.17586;29.3965;1;0;0;0;0;1;0;1;
44.760;37.400;10.3417;-28.2024;24.4039;10.703;0.809675;1.19653;29.9133;1;0;0;0;0;1;0;1;
44.800;37.440;10.759;-27.0609;24.7458;10.966;0.801671;1.2154;30.3851;1;0;0;0;0;1;0;1;
44.840;37.480;11.2479;-25.9156;24.7721;12.1231;0.820913;1.24527;31.1318;1;0;0;0;0;1;0;1;
44.880;37.520;11.7933;-24.7685;24.6143;11.0449;0.804332;1.27012;31.753;1;0;0;0;0;1;0;1;
44.920;37.560;12.3844;-23.6148;24.7721;10.8345;0.818248;1.29628;32.4071;1;0;0;0;0;1;0;1;
44.960;37.600;13.0063;-22.4525;25.0351;11.3079;0.812808;1.31831;32.9578;1;0;0;0;0;1;0;1;
45.000;37.640;13.6435;-21.2787;25.6925;11.5445;0.818429;1.33553;33.3882;1;0;0;0;0;1;0;1;
45.040;37.680;14.2862;-20.0933;25.0088;11.676;0.811361;1.34847;33.7119;1;0;0;0;0;1;0;1;
45.080;37.720;14.9226;-18.8977;25.6662;11.0712;0.809191;1.3544;33.86;1;0;0;0;0;1;0;1;
45.120;37.760;15.542;-17.6673;24.8773;12.0442;0.820763;1.37754;34.4386;1;0;0;0;0;1;0;1;
45.160;37.800;16.1306;-16.4117;25.6136;11.5708;0.822482;1.38666;34.6666;1;0;0;0;0;1;0;1;
45.200;37.840;16.6853;-15.1275;24.9036;12.2283;0.822252;1.3989;34.9725;1;0;0;0;0;1;0;1;
45.240;37.880;17.1906;-13.8224;25.824;11.0712;0.812221;1.39949;34.9873;1;0;0;0;0;1;0;1;
45.280;37.920;17.6513;-12.4999;25.3243;12.4386;0.820443;1.40049;35.0122;1;0;0;0;0;1;0;1;
45.320;37.960;18.0806;-11.1578;25.4295;11.4656;0.821699;1.40906;35.2264;1;0;0;0;0;1;0;1;
45.360;38.000;18.4734;-9.81211;24.6669;12.2283;0.825619;1.40184;35.0461;1;0;0;0;1;0;0;1;
45.400;38.040;18.8554;-8.47171;25.824;11.4656;0.788669;1.3938;34.845;1;0;0;0;1;0;0;1;
45.440;38.080;19.241;-7.14952;25.114;12.0705;0.794308;1.37724;34.431;1;0;0;0;1;0;0;1;
45.480;38.120;19.6465;-5.85284;23.8254;13.0172;0.756904;1.35863;33.9656;1;0;0;0;1;0;0;1;
45.520;38.160;20.0844;-4.59632;23.2994;13.359;0.77545;1.33063;33.2658;1;0;0;0;1;0;0;1;
45.560;38.200;20.5748;-3.39001;24.141;11.4656;0.776507;1.3022;32.555;1;0;0;0;1;0;0;1;
45.600;38.240;21.1275;-2.25219;25.298;11.6234;0.803811;1.26494;31.6236;1;0;0;0;1;0;0;1;
45.640;38.280;21.7632;-1.17322;24.588;13.3327;0.820312;1.25232;31.3081;1;0;0;0;1;0;0;1;
45.680;38.320;22.4797;-0.17749;24.5354;13.1487;0.834278;1.22669;30.6672;1;0;0;0;1;0;0;1;
45.720;38.360;23.2851;0.745325;25.298;11.7549;0.814732;1.22487;30.6216;1;0;0;0;1;0;0;1;
45.760;38.400;24.1729;1.59328;26.0344;11.6234;0.817813;1.22769;30.6922;1;0;0;0;1;0;0;1;
45.800;38.440;25.1386;2.37879;25.5873;11.5971;0.815634;1.2448;31.12;1;0;0;0;1;0;0;1;
45.840;38.480;26.1734;3.10621;25.7188;11.1238;0.830631;1.2649;31.6225;1;0;0;0;1;0;0;1;
45.880;38.520;27.2663;3.78343;25.5347;10.5452;0.793444;1.28574;32.1435;1;0;0;0;1;0;0;1;
45.920;38.560;28.4071;4.42462;25.5347;10.7819;0.81803;1.30863;32.7157;1;0;0;0;1;0;0;1;
45.960;38.600;29.5815;5.044;25.2454;9.96669;0.814727;1.32774;33.1935;1;0;0;0;1;0;0;1;
46.000;38.640;30.7688;5.64127;25.0614;10.8608;0.826312;1.32904;33.226;1;0;0;0;1;0;0;1;
46.040;38.680;31.9691;6.22579;24.9036;9.73001;0.81377;1.33508;33.3769;1;0;0;0;1;0;0;1;
46.080;38.720;33.1866;6.81268;25.0877;11.2816;0.805339;1.35156;33.7891;1;0;0;0;1;0;0;1;
46.120;38.760;34.4058;7.41121;24.0358;10.7293;0.804499;1.35819;33.9546;1;0;0;0;1;0;0;1;
46.160;38.800;35.6062;8.02338;23.615;10.9397;0.83588;1.34755;33.6887;1;0;0;0;1;0;0;1;
46.200;38.840;36.7867;8.65624;23.4835;9.75631;0.801876;1.33938;33.4844;1;0;0;0;1;0;0;1;
46.240;38.880;37.9301;9.31973;24.4565;10.703;0.778495;1.32201;33.0502;1;0;0;0;1;0;0;1;
46.280;38.920;39.026;10.021;22.3527;11.5708;0.816975;1.301;32.5251;1;0;0;0;1;0;0;1;
46.320;38.960;40.0629;10.7584;22.7209;9.94039;0.808315;1.27237;31.8092;1;0;0;0;1;0;0;1;
46.360;39.000;41.0294;11.5409;22.7735;11.0975;0.764736;1.24363;31.0908;1;0;0;0;1;0;0;1;
46.400;39.040;41.911;12.3706;22.5894;12.5438;0.754914;1.2106;30.2651;1;0;0;0;1;0;0;1;
46.440;39.080;42.6994;13.2492;22.7998;11.2553;0.800969;1.18046;29.5115;1;0;0;0;1;0;0;1;
46.480;39.120;43.3741;14.1768;22.4842;10.7293;0.794009;1.14697;28.6742;1;0;0;0;1;0;0;1;
46.520;39.160;43.9353;15.1555;21.9846;10.6504;0.809244;1.12824;28.2059;1;0;0;0;1;0;0;1;
46.560;39.200;44.3767;16.1796;21.5638;10.4137;0.826733;1.11518;27.8795;1;0;0;0;1;0;0;1;
46.600;39.240;44.7064;17.2355;21.9846;10.0982;0.835862;1.10614;27.6534;1;0;0;0;1;0;0;1;
46.640;39.280;44.9195;18.3082;22.379;9.12518;0.83163;1.0937;27.3425;1;0;0;0;1;0;0;1;
46.680;39.320;45.0245;19.3885;22.379;9.25666;0.830509;1.08535;27.1337;1;0;0;0;1;0;0;1;
46.720;39.360;45.0291;20.4749;20.9853;10.44;0.816787;1.08643;27.1609;1;0;0;0;1;0;0;1;
46.760;39.400;44.9382;21.5521;20.5382;8.80961;0.815741;1.08105;27.0262;1;0;0;0;1;0;0;1;
46.800;39.440;44.7511;22.6114;18.9867;8.80961;0.781645;1.0757;26.8925;1;0;0;0;1;0;0;1;
46.840;39.480;44.4761;23.6448;19.7756;10.0982;0.767603;1.06934;26.7336;1;0;0;0;1;0;0;1;
