"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   628";
"Trial ID";"627";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:28:29";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0627a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   628.mpg";
"Video start time";"09/10/2017 11:28:29";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:28:29";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"7.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1red_2";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
15.360;8.280;36.0159;12.0618;23.352;9.96669;0.829864;1.23973;30.9933;1;0;0;0;1;0;0;1;
15.400;8.320;35.2845;13.094;23.4046;10.2034;0.83651;1.26505;31.6261;1;0;0;0;1;0;0;1;
15.440;8.360;34.5935;14.1858;23.7465;11.229;0.84957;1.29211;32.3029;1;0;0;0;1;0;0;1;
15.480;8.400;33.9443;15.3325;23.9043;10.7819;0.840424;1.31767;32.9417;1;0;0;0;1;0;0;1;
15.520;8.440;33.3227;16.5318;23.4835;11.0449;0.856537;1.35081;33.7702;1;0;0;0;1;0;0;1;
15.560;8.480;32.7244;17.7785;23.8254;10.5452;0.830606;1.38282;34.5704;1;0;0;0;1;0;0;1;
15.600;8.520;32.1471;19.0583;24.0095;11.9653;0.846247;1.40407;35.1017;1;0;0;0;1;0;0;1;
15.640;8.560;31.5874;20.364;22.9313;10.9134;0.83917;1.42059;35.5147;1;0;0;0;1;0;0;1;
15.680;8.600;31.0478;21.6833;23.9306;11.0975;0.838863;1.42542;35.6354;1;0;0;0;1;0;0;1;
15.720;8.640;30.5383;23.0193;23.9043;11.0712;0.829929;1.4298;35.745;1;0;0;0;1;0;0;1;
15.760;8.680;30.0479;24.3521;23.4572;11.3867;0.842162;1.42019;35.5048;1;0;0;0;1;0;0;1;
15.800;8.720;29.6052;25.6709;22.9576;10.5452;0.828331;1.39115;34.7788;1;0;0;1;0;0;0;1;
15.840;8.760;29.2259;26.9598;23.2205;11.413;0.808183;1.34349;33.5874;1;0;0;1;0;0;0;1;
15.880;8.800;28.9219;28.2306;22.8524;12.4649;0.776379;1.30662;32.6656;1;0;0;1;0;0;0;1;
15.920;8.840;28.7094;29.4414;22.4842;12.8331;0.790612;1.22936;30.7341;1;0;0;1;0;0;0;1;
15.960;8.880;28.598;30.5914;21.2219;10.0456;0.759208;1.15536;28.884;1;0;0;1;0;0;0;1;
16.000;8.920;28.6005;31.6664;22.0898;11.1764;0.787643;1.07504;26.8761;1;0;0;1;0;0;0;1;
16.040;8.960;28.73;32.6624;21.1694;11.0186;0.78806;1.00437;25.1092;1;0;0;1;0;0;0;1;
16.080;9.000;29.0066;33.5557;20.9327;11.0186;0.800473;0.935099;23.3775;1;0;0;1;0;0;0;1;
16.120;9.040;29.4132;34.3355;20.4593;8.20477;0.785512;0.879423;21.9856;1;0;0;1;0;0;0;1;
16.160;9.080;29.9484;34.992;20.9327;9.20407;0.819035;0.847035;21.1759;1;0;0;1;0;0;0;1;
16.200;9.120;30.5919;35.5131;20.7223;9.57223;0.832031;0.827978;20.6994;1;0;0;1;0;0;0;1;
16.240;9.160;31.3301;35.888;20.3804;8.02069;0.845061;0.82803;20.7008;1;0;0;1;0;0;0;1;
16.280;9.200;32.1445;36.1259;20.0386;7.59993;0.824302;0.848412;21.2103;1;0;0;1;0;0;0;1;
16.320;9.240;33.0233;36.2142;19.5915;8.23107;0.837328;0.883227;22.0807;1;0;0;1;0;0;0;1;
16.360;9.280;33.942;36.1567;19.1445;9.70372;0.847331;0.920515;23.0129;1;0;0;1;0;0;0;1;
16.400;9.320;34.8775;35.9566;19.3548;8.09958;0.854816;0.956621;23.9155;1;0;0;1;0;0;0;1;
16.440;9.360;35.8153;35.6274;20.4856;7.28436;0.868097;0.993862;24.8465;1;0;0;1;0;0;0;1;
16.480;9.400;36.7585;35.1807;20.3278;8.09958;0.864396;1.04364;26.091;1;0;0;1;0;0;0;1;
16.520;9.440;37.6901;34.6258;19.9334;9.38815;0.860666;1.08434;27.1084;1;0;0;1;0;0;0;1;
16.560;9.480;38.5865;33.9632;19.5389;8.23107;0.854681;1.11476;27.8689;1;0;0;0;1;0;0;1;
16.600;9.520;39.4616;33.203;20.3278;8.8359;0.860377;1.15914;28.9785;1;0;0;0;1;0;0;1;
16.640;9.560;40.3071;32.3588;19.5652;9.33555;0.848518;1.19479;29.8698;1;0;0;0;1;0;0;1;
16.680;9.600;41.1155;31.4451;19.4074;10.0456;0.861678;1.21999;30.4996;1;0;0;0;1;0;0;1;
16.720;9.640;41.8864;30.4583;19.9334;8.62553;0.8622;1.25222;31.3056;1;0;0;0;1;0;0;1;
16.760;9.680;42.6167;29.4107;20.8801;8.94109;0.866796;1.27705;31.9263;1;0;0;0;1;0;0;1;
16.800;9.720;43.3065;28.309;20.3541;10.3611;0.850516;1.29981;32.4954;1;0;0;0;1;0;0;1;
16.840;9.760;43.9492;27.151;19.7493;9.96669;0.86441;1.32439;33.1098;1;0;0;0;1;0;0;1;
16.880;9.800;44.5435;25.9353;20.1964;9.38815;0.872877;1.35319;33.8298;1;0;0;0;1;0;0;1;
16.920;9.840;45.0882;24.6758;20.4067;9.62482;0.871445;1.37224;34.3061;1;0;0;0;1;0;0;1;
16.960;9.880;45.5879;23.377;21.1957;10.0982;0.86534;1.39162;34.7905;1;0;0;0;1;0;0;1;
17.000;9.920;46.0408;22.0504;20.9327;10.1508;0.863288;1.40177;35.0443;1;0;0;0;1;0;0;1;
17.040;9.960;46.4509;20.6945;21.3008;9.78261;0.870734;1.41661;35.4152;1;0;0;0;1;0;0;1;
17.080;10.000;46.8181;19.3275;21.2482;9.8878;0.862787;1.41539;35.3848;1;0;0;0;1;0;0;1;
17.120;10.040;47.1415;17.958;20.8801;11.0975;0.871932;1.40718;35.1795;1;0;0;0;1;0;0;1;
17.160;10.080;47.4227;16.5744;21.5112;9.94039;0.860593;1.41188;35.2969;1;0;0;0;1;0;0;1;
17.200;10.120;47.6687;15.1738;21.7479;9.96669;0.861583;1.42204;35.5511;1;0;0;0;1;0;0;1;
17.240;10.160;47.8895;13.7637;20.2489;10.7556;0.855887;1.42729;35.6821;1;0;0;0;1;0;0;1;
17.280;10.200;48.0681;12.349;18.9867;10.8345;0.795112;1.4259;35.6475;1;0;0;0;1;0;0;1;
17.320;10.240;48.2064;10.9391;18.5133;10.7293;0.808649;1.41666;35.4166;1;0;0;0;1;0;0;1;
17.360;10.280;48.3077;9.5498;17.8296;10.5189;0.782814;1.39303;34.8258;1;0;0;0;1;0;0;1;
17.400;10.320;48.3731;8.18614;18.4344;10.1771;0.841713;1.36522;34.1305;1;0;0;0;1;0;0;1;
17.440;10.360;48.4364;6.86271;21.0905;8.75701;0.853018;1.32495;33.1237;1;0;1;0;1;0;0;1;
17.480;10.400;48.4288;5.56877;21.4849;11.9127;0.851131;1.29396;32.349;1;0;1;0;1;0;0;1;
17.520;10.440;48.3576;4.30764;26.6918;14.0954;0.677058;1.26314;31.5785;1;0;1;0;1;0;0;1;
17.560;10.480;48.2343;3.06364;26.7444;13.0961;0.522348;1.2501;31.2524;1;0;1;0;1;0;0;1;
17.600;10.520;48.0511;1.82828;27.6911;13.7798;0.64123;1.24886;31.2215;1;0;1;0;1;0;0;1;
17.640;10.560;47.7926;0.59901;24.588;14.4109;0.818999;1.25616;31.404;1;0;1;0;1;0;0;1;
17.680;10.600;47.461;-0.625426;30.6627;14.8054;0.660775;1.26855;31.7137;1;0;1;0;1;0;0;1;
17.720;10.640;47.0487;-1.84784;29.9527;18.6448;0.669364;1.29007;32.2518;1;0;1;0;1;0;0;1;
17.760;10.680;46.5548;-3.08253;30.0316;21.3271;0.636426;1.32979;33.2446;1;0;1;0;1;0;0;1;
17.800;10.720;45.988;-4.32683;28.743;18.6974;0.811895;1.36734;34.1834;1;0;1;0;1;0;0;1;
17.840;10.760;45.3709;-5.60031;23.1942;17.067;0.870122;1.41512;35.3779;1;0;0;0;1;0;0;1;
17.880;10.800;44.7365;-6.89964;22.0635;10.1771;0.858657;1.44592;36.1481;1;0;0;0;1;0;0;1;
17.920;10.840;44.1137;-8.24989;21.1957;10.7556;0.87604;1.48698;37.1745;1;0;0;0;1;0;0;1;
17.960;10.880;43.5016;-9.66149;22.0898;10.7819;0.848262;1.53861;38.4653;1;0;0;0;1;0;0;1;
18.000;10.920;42.9118;-11.1226;23.0102;10.2823;0.860524;1.57562;39.3905;1;0;0;0;1;0;0;1;
18.040;10.960;42.334;-12.6199;22.195;10.3874;0.861657;1.60493;40.1232;1;0;0;0;1;0;0;1;
18.080;11.000;41.7486;-14.1563;22.6683;10.3611;0.868853;1.64416;41.1041;1;0;0;0;1;0;0;1;
18.120;11.040;41.1079;-15.7203;22.905;11.1238;0.865237;1.69016;42.254;1;0;0;0;1;0;0;1;
18.160;11.080;40.6587;-17.2922;23.5361;10.6767;0.851436;1.63485;40.8711;1;0;0;0;1;0;0;1;
18.200;11.120;40.3017;-18.856;22.9313;11.3342;0.852731;1.604;40.1001;1;0;0;0;1;0;0;1;
18.240;11.160;40.0414;-20.3839;22.9839;11.4656;0.845635;1.54987;38.7468;1;0;0;0;1;0;0;1;
18.280;11.200;39.8426;-21.9053;22.5105;12.4123;0.84626;1.53441;38.3603;1;0;0;0;1;0;0;1;
18.320;11.240;39.7445;-23.385;22.7735;11.676;0.821691;1.48287;37.0717;1;0;0;0;1;0;0;1;
18.360;11.280;39.7624;-24.8105;22.1424;11.4656;0.794917;1.4257;35.6424;1;0;0;0;1;0;0;1;
18.400;11.320;39.8941;-26.1639;21.669;11.2553;0.780074;1.35972;33.9929;1;0;0;0;1;0;0;1;
18.440;11.360;40.1471;-27.4276;20.959;12.2809;0.795882;1.28881;32.2202;1;0;0;0;1;0;0;1;
18.480;11.400;40.5483;-28.5856;20.7749;9.8615;0.818283;1.22551;30.6378;1;0;0;0;1;0;0;1;
18.520;11.440;41.0643;-29.6297;19.8545;9.59853;0.804614;1.16468;29.117;1;0;0;0;0;1;0;1;
18.560;11.480;41.6597;-30.5719;19.2496;10.3874;0.79076;1.11454;27.8635;1;0;0;0;0;1;0;1;
18.600;11.520;42.372;-31.3888;19.2496;10.4663;0.804675;1.08381;27.0952;1;0;0;0;0;1;0;1;
18.640;11.560;43.1444;-32.092;19.0919;9.62482;0.82626;1.04457;26.1142;1;0;0;0;0;1;0;1;
18.680;11.600;43.9867;-32.6814;18.9341;8.8359;0.822401;1.02805;25.7013;1;0;0;0;0;1;0;1;
18.720;11.640;44.8759;-33.1662;18.487;8.07328;0.82807;1.01276;25.319;1;0;0;0;0;1;0;1;
18.760;11.680;45.7903;-33.5411;18.2766;7.57363;0.812088;0.988302;24.7076;1;0;0;0;0;1;0;1;
18.800;11.720;46.7073;-33.8164;16.6462;10.0982;0.837459;0.957397;23.9349;1;0;0;0;1;0;0;1;
18.840;11.760;47.6012;-33.9832;17.777;7.70512;0.809304;0.909347;22.7337;1;0;0;0;1;0;0;1;
18.880;11.800;48.4695;-34.0577;12.4912;10.1771;0.700163;0.871479;21.787;1;0;0;0;1;0;0;1;
18.920;11.840;49.2862;-34.027;13.2276;7.10028;0.603133;0.817271;20.4318;1;0;0;0;1;0;0;1;
18.960;11.880;50.0491;-33.896;14.5424;8.8359;0.753041;0.774038;19.351;1;0;0;0;1;0;0;1;
19.000;11.920;50.7473;-33.6713;10.9923;7.44215;0.745959;0.733486;18.3371;1;0;0;0;1;0;0;1;
19.040;11.960;51.3726;-33.3541;13.9902;6.73212;0.826925;0.701217;17.5304;1;0;0;0;1;0;0;1;
19.080;12.000;51.912;-32.9363;14.1217;5.49614;0.838117;0.682234;17.0558;1;0;0;0;1;0;0;1;
19.120;12.040;52.366;-32.4201;14.9632;6.36396;0.831119;0.687417;17.1854;1;0;0;0;1;0;0;1;
19.160;12.080;52.7354;-31.8105;15.6469;6.31136;0.833865;0.712837;17.8209;1;0;0;0;1;0;0;1;
19.200;12.120;53.0183;-31.1165;14.2006;8.33626;0.843677;0.749375;18.7344;1;0;0;0;1;0;0;1;
19.240;12.160;53.2182;-30.3489;15.9625;8.33626;0.853115;0.793237;19.8309;1;0;0;0;1;0;0;1;
19.280;12.200;53.3452;-29.512;15.7521;7.46844;0.869286;0.846454;21.1614;1;0;0;0;1;0;0;1;
19.320;12.240;53.39;-28.6225;15.8047;6.31136;0.851621;0.890626;22.2657;1;0;0;0;1;0;0;1;
19.360;12.280;53.3695;-27.6859;16.5673;8.12588;0.84136;0.936842;23.421;1;0;0;0;1;0;0;1;
19.400;12.320;53.3214;-26.6756;16.4358;8.38885;0.849517;1.01147;25.2868;1;0;0;0;1;0;0;1;
19.440;12.360;53.2145;-25.6639;17.1722;9.15147;0.86115;1.01738;25.4344;1;0;0;0;1;0;0;1;
19.480;12.400;53.0699;-24.5956;18.0137;8.25736;0.847686;1.07801;26.9502;1;0;0;0;1;0;0;1;
19.520;12.440;52.8947;-23.4949;18.75;8.30996;0.842428;1.1145;27.8625;1;0;0;0;1;0;0;1;
19.560;12.480;52.7414;-22.3684;18.1189;9.46704;0.83413;1.13694;28.4236;1;0;0;0;1;0;0;1;
19.600;12.520;52.6164;-21.228;18.7237;10.6504;0.852227;1.14721;28.6803;1;0;0;0;1;0;0;1;
19.640;12.560;52.5328;-20.082;17.6455;9.75631;0.86944;1.14902;28.7256;1;0;0;0;1;0;0;1;
19.680;12.600;52.5064;-18.9536;18.8026;10.4137;0.864584;1.12875;28.2187;1;0;0;0;1;0;0;1;
19.720;12.640;52.5488;-17.8543;19.5389;11.8864;0.847906;1.1001;27.5026;1;0;0;0;1;0;0;1;
19.760;12.680;52.6799;-16.8007;18.8289;14.2795;0.830612;1.06177;26.5442;1;0;0;0;1;0;0;1;
19.800;12.720;52.9251;-15.8079;17.6981;10.8082;0.84131;1.02262;25.5654;1;0;0;0;1;0;0;1;
19.840;12.760;53.2649;-14.8771;18.75;9.25666;0.823808;0.990874;24.7719;1;0;0;0;1;0;0;1;
19.880;12.800;53.6883;-14.032;18.3029;9.65112;0.844709;0.945174;23.6293;1;0;0;0;1;0;0;1;
19.920;12.840;54.1727;-13.2717;16.2781;8.28366;0.864567;0.901555;22.5389;1;0;0;0;1;0;0;1;
19.960;12.880;54.6937;-12.5934;17.6455;9.94039;0.829555;0.855302;21.3826;1;0;0;0;1;0;0;1;
20.000;12.920;55.2515;-11.9876;18.04;10.2297;0.715719;0.823476;20.5869;1;0;0;0;1;0;0;1;
20.040;12.960;55.7865;-11.4299;18.7237;8.94109;0.603963;0.772797;19.3199;1;0;0;0;1;0;0;1;
20.080;13.000;56.2579;-10.8887;16.4884;8.70442;0.677934;0.717746;17.9436;1;0;0;0;1;0;0;1;
20.120;13.040;56.7171;-10.3906;14.7791;6.65323;0.751133;0.677467;16.9367;1;0;0;0;1;0;0;1;
20.160;13.080;57.1068;-9.89275;15.5154;5.41725;0.762974;0.632219;15.8055;1;0;0;0;1;0;0;1;
20.200;13.120;57.3781;-9.3502;18.1715;5.23317;0.770505;0.606629;15.1657;1;0;0;0;1;0;0;1;
20.240;13.160;57.5143;-8.78656;17.067;6.20617;0.790006;0.579863;14.4966;1;0;0;0;1;0;0;1;
20.280;13.200;57.5314;-8.22619;17.1985;7.54734;0.802539;0.560626;14.0156;1;0;0;0;1;0;0;1;
20.320;13.240;57.4439;-7.6504;17.8033;7.49474;0.724483;0.582412;14.5603;1;0;0;0;1;0;0;1;
20.360;13.280;57.264;-7.09045;18.3555;7.44215;0.713463;0.588124;14.7031;1;0;0;0;1;0;0;1;
20.400;13.320;56.9599;-6.53261;22.5368;11.8601;0.806011;0.635348;15.8837;1;0;0;0;1;0;0;1;
20.440;13.360;56.5741;-6.02083;24.6932;13.5168;0.854941;0.64093;16.0232;1;0;0;0;1;0;0;1;
20.480;13.400;56.1139;-5.56886;16.6988;12.3597;0.677193;0.645022;16.1256;1;0;0;0;1;0;0;1;
20.520;13.440;55.6048;-5.20136;30.4786;20.0912;0.672571;0.627891;15.6973;1;0;0;0;1;0;0;1;
20.560;13.480;55.059;-4.93371;27.6385;18.4081;0.626939;0.607908;15.1977;1;0;0;0;1;0;0;1;
20.600;13.520;54.4961;-4.77454;22.1161;13.0961;0.499505;0.584956;14.6239;1;0;0;0;1;0;0;1;
20.640;13.560;53.8995;-4.73211;22.8787;8.75701;0.583763;0.598085;14.9521;1;0;0;0;1;0;0;1;
20.680;13.600;53.2915;-4.7591;31.4516;15.831;0.159099;0.608622;15.2156;1;0;1;0;1;0;0;1;
20.720;13.640;52.6704;-4.84599;29.0586;15.6995;0.425354;0.627152;15.6788;1;0;1;0;1;0;0;1;
20.760;13.680;52.0421;-4.97035;31.5568;12.5964;0.382965;0.640471;16.0118;1;0;1;0;1;0;0;1;
20.800;13.720;51.4059;-5.09496;24.141;16.8829;0.649946;0.648252;16.2063;1;0;1;0;1;0;0;1;
20.840;13.760;50.7458;-5.20403;26.1658;12.649;0.494938;0.669058;16.7265;1;0;1;0;1;0;0;1;
20.880;13.800;50.0646;-5.23198;23.2468;13.5431;0.740367;0.681826;17.0457;1;0;1;0;1;0;0;1;
20.920;13.840;49.4196;-5.2343;24.7721;10.4137;0.672085;0.64493;16.1232;1;0;1;0;1;0;0;1;
20.960;13.880;48.7469;-5.03673;26.7444;13.1224;0.570683;0.701141;17.5285;1;0;1;0;1;0;0;1;
21.000;13.920;48.0838;-4.69963;21.7742;15.9625;0.821804;0.743883;18.5971;1;0;1;0;1;0;0;1;
21.040;13.960;47.409;-4.25091;24.6406;12.7016;0.724432;0.8104;20.26;1;0;1;0;1;0;0;1;
21.080;14.000;46.7697;-3.66724;25.3506;13.7009;0.794077;0.865664;21.6416;1;0;1;0;1;0;0;1;
21.120;14.040;46.203;-2.92997;22.8524;12.0705;0.850449;0.92988;23.247;1;0;1;0;1;0;0;1;
21.160;14.080;45.7021;-2.07489;22.1424;12.3335;0.864525;0.990995;24.7749;1;0;1;0;1;0;0;1;
21.200;14.120;45.28;-1.11766;23.0891;9.8352;0.830155;1.04616;26.1539;1;0;1;0;1;0;0;1;
21.240;14.160;44.9485;-0.0972547;23.0891;11.939;0.853798;1.07292;26.8229;1;0;1;0;1;0;0;1;
21.280;14.200;44.7467;0.981375;22.7735;14.5161;0.817776;1.09733;27.4332;1;0;1;0;1;0;0;1;
21.320;14.240;44.6545;2.07988;21.5112;14.6739;0.83547;1.10237;27.5593;1;0;1;0;1;0;0;1;
21.360;14.280;44.7157;3.16855;20.5382;8.8622;0.856872;1.09039;27.2597;1;0;1;0;1;0;0;1;
21.400;14.320;44.9258;4.21205;21.7742;10.1245;0.847398;1.06443;26.6108;1;0;1;0;1;0;0;1;
21.440;14.360;45.2469;5.18351;21.5112;10.5189;0.841138;1.02317;25.5793;1;0;1;0;1;0;0;1;
21.480;14.400;45.6981;6.08005;21.0642;11.4393;0.86851;1.00369;25.0923;1;0;0;0;1;0;0;1;
21.520;14.440;46.2454;6.83986;21.3008;9.17777;0.812544;0.9364;23.41;1;0;0;0;1;0;0;1;
21.560;14.480;46.8854;7.47229;21.9583;9.70372;0.801228;0.899749;22.4937;1;0;0;0;1;0;0;1;
21.600;14.520;47.557;7.94572;20.959;11.7812;0.770277;0.821655;20.5414;1;0;0;0;1;0;0;1;
21.640;14.560;48.2586;8.2317;20.3541;11.9127;0.780396;0.757652;18.9413;1;0;0;0;1;0;0;1;
21.680;14.600;48.9888;8.33817;20.6171;6.67952;0.817672;0.737934;18.4484;1;0;0;0;1;0;0;1;
21.720;14.640;49.735;8.24374;20.5119;7.67882;0.854566;0.752151;18.8038;1;0;0;0;1;0;0;1;
21.760;14.680;50.4806;7.9751;21.1694;6.60063;0.860187;0.79248;19.812;1;0;0;0;1;0;0;1;
21.800;14.720;51.1637;7.51995;21.7742;9.12518;0.874446;0.820878;20.5219;1;0;0;0;1;0;0;1;
21.840;14.760;51.7737;6.91237;22.3264;10.0193;0.878254;0.860977;21.5244;1;0;1;0;1;0;0;1;
21.880;14.800;52.3585;6.17516;23.7728;8.33626;0.86421;0.940973;23.5243;1;0;1;0;1;0;0;1;
21.920;14.840;52.8922;5.31231;23.6676;8.25736;0.867457;1.01456;25.3641;1;0;1;0;1;0;0;1;
21.960;14.880;53.3759;4.35398;30.3471;15.7784;0.5201;1.07347;26.8367;1;0;1;0;1;0;0;1;
22.000;14.920;53.8093;3.32127;27.0074;15.6995;0.716236;1.11996;27.9991;1;0;1;0;1;0;0;1;
22.040;14.960;54.1962;2.24307;29.5845;12.1494;0.721103;1.14555;28.6389;1;0;1;0;1;0;0;1;
22.080;15.000;54.5412;1.13902;25.114;15.0947;0.749675;1.15668;28.917;1;0;1;0;1;0;0;1;
22.120;15.040;54.8311;0.0166043;23.352;11.6497;0.771256;1.15925;28.9813;1;0;1;0;1;0;0;1;
22.160;15.080;55.0644;-1.13096;27.1388;13.5694;0.730873;1.17104;29.2759;1;0;1;0;1;0;0;1;
22.200;15.120;55.2405;-2.28064;27.507;15.1999;0.742433;1.16309;29.0774;1;0;1;0;1;0;0;1;
22.240;15.160;55.3587;-3.44212;25.0877;17.514;0.728384;1.16748;29.1869;1;0;0;0;1;0;0;1;
22.280;15.200;55.4175;-4.60465;28.0593;15.4891;0.575351;1.16402;29.1005;1;0;0;0;1;0;0;1;
22.320;15.240;55.4076;-5.77199;21.1694;15.6732;0.857547;1.16738;29.1846;1;0;0;0;1;0;0;1;
22.360;15.280;55.333;-6.93966;21.8268;9.9141;0.847936;1.17005;29.2512;1;0;0;0;1;0;0;1;
22.400;15.320;55.1821;-8.13912;21.2745;10.0719;0.858306;1.20892;30.223;1;0;0;0;1;0;0;1;
22.440;15.360;54.9651;-9.34918;20.7223;9.80891;0.864439;1.22935;30.7339;1;0;0;0;1;0;0;1;
22.480;15.400;54.6739;-10.5688;19.8808;9.51964;0.871818;1.25388;31.3471;1;0;0;0;1;0;0;1;
22.520;15.440;54.3251;-11.7892;20.9327;8.99369;0.870946;1.26932;31.733;1;0;0;0;1;0;0;1;
22.560;15.480;53.9112;-13.0023;18.8552;9.28296;0.8629;1.28177;32.0441;1;0;0;0;1;0;0;1;
22.600;15.520;53.431;-14.2081;18.8289;9.54593;0.863308;1.29785;32.4462;1;0;0;0;1;0;0;1;
22.640;15.560;52.8828;-15.3897;20.433;8.80961;0.82943;1.30262;32.5655;1;0;0;0;1;0;0;1;
22.680;15.600;52.2862;-16.5393;19.5389;10.7293;0.823111;1.29516;32.379;1;0;0;0;1;0;0;1;
22.720;15.640;51.6229;-17.6505;19.8545;10.7293;0.80219;1.29414;32.3536;1;0;0;0;1;0;0;1;
22.760;15.680;50.9203;-18.7391;18.7763;10.1771;0.838145;1.29565;32.3913;1;0;0;0;1;0;0;1;
22.800;15.720;50.1638;-19.7893;19.0393;8.99369;0.853115;1.29426;32.3565;1;0;0;0;1;0;0;1;
22.840;15.760;49.3611;-20.7984;19.46;8.99369;0.856875;1.28944;32.2361;1;0;0;0;1;0;0;1;
22.880;15.800;48.5021;-21.7669;19.3811;9.80891;0.837703;1.29462;32.3655;1;0;0;0;1;0;0;1;
22.920;15.840;47.5897;-22.6928;18.6448;11.3079;0.854141;1.29988;32.497;1;0;0;0;1;0;0;1;
22.960;15.880;46.6205;-23.5595;20.4856;8.52034;0.836131;1.30012;32.5031;1;0;0;0;1;0;0;1;
23.000;15.920;45.607;-24.3576;20.7486;9.46704;0.836889;1.29011;32.2527;1;0;0;0;1;0;0;1;
23.040;15.960;44.5476;-25.085;20.0123;10.8345;0.799261;1.28503;32.1258;1;0;0;0;1;0;0;1;
23.080;16.000;43.4472;-25.7246;19.5126;12.1757;0.800604;1.27274;31.8184;1;0;0;0;1;0;0;1;
23.120;16.040;42.3113;-26.2785;19.3285;9.59853;0.800573;1.26377;31.5942;1;0;0;0;1;0;0;1;
23.160;16.080;41.15;-26.7359;19.2496;10.2823;0.81942;1.24815;31.2037;1;0;0;0;1;0;0;1;
23.200;16.120;39.9649;-27.0945;20.0912;9.57223;0.811448;1.23816;30.9541;1;0;0;0;1;0;0;1;
23.240;16.160;38.7586;-27.3496;19.9071;11.4919;0.81893;1.23301;30.8253;1;0;0;0;1;0;0;1;
23.280;16.200;37.5337;-27.506;21.4323;9.41445;0.81881;1.2348;30.8699;1;0;0;0;0;1;0;1;
23.320;16.240;36.2973;-27.5725;21.406;9.96669;0.822735;1.23826;30.9564;1;0;0;0;0;1;0;1;
23.360;16.280;35.0325;-27.5603;21.9057;9.75631;0.818726;1.26478;31.6195;1;0;0;0;0;1;0;1;
23.400;16.320;33.7514;-27.4681;22.0372;11.4919;0.820801;1.28449;32.1123;1;0;0;0;0;1;0;1;
23.440;16.360;32.4682;-27.3097;22.5105;10.3086;0.805543;1.29293;32.3233;1;0;0;0;0;1;0;1;
23.480;16.400;31.207;-27.09;23.1417;9.8878;0.818964;1.28016;32.0041;1;0;0;0;0;1;0;1;
23.520;16.440;29.9665;-26.815;23.3783;10.2823;0.817754;1.27055;31.7638;1;0;0;0;0;1;0;1;
23.560;16.480;28.7628;-26.4877;23.2205;11.1501;0.814006;1.24749;31.1872;1;0;0;0;0;1;0;1;
23.600;16.520;27.6024;-26.1076;23.2205;11.0975;0.77425;1.22103;30.5256;1;0;0;0;0;1;0;1;
23.640;16.560;26.5107;-25.6756;22.5631;12.8594;0.719369;1.17411;29.3528;1;0;0;0;0;1;0;1;
23.680;16.600;25.5089;-25.1866;22.2212;13.4379;0.762528;1.11471;27.8678;1;0;0;0;0;1;0;1;
23.720;16.640;24.6057;-24.6395;22.7998;12.9909;0.81895;1.05603;26.4008;1;0;0;0;0;1;0;1;
23.760;16.680;23.8171;-24.0321;21.8794;10.2297;0.83641;0.995352;24.8838;1;0;0;0;0;1;0;1;
23.800;16.720;23.1672;-23.3575;23.0891;11.2553;0.850682;0.936748;23.4187;1;0;0;0;0;1;0;1;
23.840;16.760;22.6553;-22.6098;23.2731;12.912;0.840298;0.906124;22.6531;1;0;0;0;0;1;0;1;
23.880;16.800;22.2957;-21.7906;24.5354;14.6213;0.849371;0.894619;22.3655;1;0;0;0;0;1;0;1;
23.920;16.840;22.085;-20.9038;26.4025;11.9653;0.841048;0.911515;22.7879;1;0;0;0;0;1;0;1;
23.960;16.880;22.0311;-19.9609;25.7714;11.2553;0.852902;0.944508;23.6127;1;0;0;0;0;1;0;1;
24.000;16.920;22.1219;-18.9776;26.5077;11.2553;0.842597;0.987473;24.6868;1;0;0;0;0;1;0;1;
24.040;16.960;22.3507;-17.9702;25.9029;11.8075;0.841712;1.03307;25.8267;1;0;0;0;0;1;0;1;
24.080;17.000;22.7167;-16.9537;26.797;9.62482;0.84825;1.08032;27.008;1;0;0;0;0;1;0;1;
24.120;17.040;23.2191;-15.9384;25.9292;11.8601;0.849736;1.13282;28.3205;1;0;0;0;0;1;0;1;
