"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   308";
"Trial ID";"307";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:17:52";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0307a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   308.mpg";
"Video start time";"02/10/2017 11:17:52";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"02/10/2017 11:17:52";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"33.7 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"1blue";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
65.920;58.640;-35.5646;32.5037;24.2724;9.59853;0.767867;1.19558;29.8895;1;0;0;0;0;0;1;1;
65.960;58.680;-36.1648;31.4604;24.2987;9.8615;0.78821;1.20362;30.0906;1;0;0;0;0;0;1;1;
66.000;58.720;-36.7765;30.4245;23.4835;9.07258;0.787344;1.20308;30.077;1;0;0;0;0;0;1;1;
66.040;58.760;-37.4057;29.3969;23.9043;9.67742;0.810978;1.20491;30.1228;1;0;0;0;0;0;1;1;
66.080;58.800;-38.0583;28.3862;23.7991;10.7293;0.77486;1.20314;30.0785;1;0;0;0;0;0;1;1;
66.120;58.840;-38.7381;27.391;23.7465;9.94039;0.780744;1.20522;30.1305;1;0;0;0;0;0;1;1;
66.160;58.880;-39.4462;26.4095;23.1154;9.67742;0.78841;1.21018;30.2544;1;0;0;0;0;0;1;1;
66.200;58.920;-40.1804;25.4501;23.4572;9.33555;0.78592;1.20812;30.203;1;0;0;0;0;0;1;1;
66.240;58.960;-40.9452;24.512;23.8254;9.62482;0.773624;1.21035;30.2588;1;0;0;0;0;0;1;1;
66.280;59.000;-41.7371;23.5976;23.6676;9.62482;0.781479;1.20965;30.2413;1;0;0;0;0;0;1;1;
66.320;59.040;-42.5574;22.7067;23.7465;9.96669;0.789735;1.21102;30.2756;1;0;0;0;0;0;1;1;
66.360;59.080;-43.4002;21.8441;23.352;8.44144;0.775605;1.20595;30.1488;1;0;0;0;0;0;1;1;
66.400;59.120;-44.2668;21.0152;23.2994;9.57223;0.790948;1.19923;29.9808;1;0;0;0;0;0;1;1;
66.440;59.160;-45.1569;20.221;23.2468;9.20407;0.770029;1.19291;29.8228;1;0;0;0;0;0;1;1;
66.480;59.200;-46.0682;19.4609;23.0102;9.59853;0.765833;1.18666;29.6664;1;0;0;0;0;0;1;1;
66.520;59.240;-46.9949;18.7316;22.7472;8.73072;0.77164;1.17931;29.4827;1;0;0;0;0;0;1;1;
66.560;59.280;-47.9223;18.0444;22.4842;8.41515;0.764373;1.15421;28.8551;1;0;0;0;0;0;1;1;
66.600;59.320;-48.8572;17.3986;21.932;9.01999;0.7684;1.13626;28.4065;1;0;0;0;0;0;1;1;
66.640;59.360;-49.8049;16.7738;21.7742;8.36255;0.745789;1.13521;28.3802;1;0;0;0;0;0;1;1;
66.680;59.400;-50.7622;16.1752;21.4849;8.8622;0.769136;1.12902;28.2254;1;0;0;0;0;0;1;1;
66.720;59.440;-51.8053;15.5929;20.696;7.99439;0.745476;1.19461;29.8652;1;0;0;0;0;0;1;1;
66.760;59.480;-52.7783;15.0186;20.0912;8.65182;0.757316;1.12983;28.2458;1;0;0;0;0;0;1;1;
66.800;59.520;-53.6869;14.4606;19.1971;7.62623;0.740695;1.06625;26.6562;1;0;0;0;0;0;1;1;
66.840;59.560;-54.561;13.9122;18.6448;7.23177;0.713108;1.03191;25.7976;1;0;0;0;0;0;1;1;
66.880;59.600;-55.3988;13.3724;16.9092;7.10028;0.67659;0.996655;24.9164;1;0;0;0;0;0;1;1;
66.920;59.640;-56.1902;12.836;15.4891;6.8899;0.622966;0.956048;23.9012;1;0;0;0;0;0;1;1;
66.960;59.680;-56.9129;12.307;12.9909;7.75771;0.62315;0.895662;22.3916;1;0;0;0;0;0;1;1;
67.000;59.720;-57.5482;11.7869;10.1508;7.78401;0.644048;0.821029;20.5257;1;0;0;0;0;0;1;1;
67.040;59.760;-58.0803;11.2728;6.73212;5.31206;0.47344;0.739857;18.4964;1;0;0;0;0;0;1;1;
67.080;59.800;-58.4999;10.7657;"-";"-";"-";0.658186;16.4546;1;0;0;0;0;0;1;1;
67.120;59.840;-58.8235;10.2654;"-";"-";"-";0.595854;14.8964;1;0;0;0;0;0;1;1;
67.160;59.880;-59.0712;9.77665;"-";"-";"-";0.547895;13.6974;1;0;0;0;0;0;1;1;
67.200;59.920;-59.2674;9.29967;"-";"-";"-";0.515767;12.8942;1;0;0;0;0;0;1;1;
67.240;59.960;-59.4245;8.83194;"-";"-";"-";0.493425;12.3356;1;0;0;0;0;0;1;1;
67.280;60.000;-59.5477;8.37385;"-";"-";"-";0.474351;11.8588;1;0;0;0;0;0;1;1;
67.320;60.040;-59.6302;7.92687;"-";"-";"-";0.454529;11.3632;1;0;0;0;0;0;1;1;
67.360;60.080;-59.645;7.48582;"-";"-";"-";0.441295;11.0324;1;0;0;0;0;0;1;1;
67.400;60.120;-59.6341;7.05106;"-";"-";"-";0.434901;10.8725;1;0;0;0;0;0;1;1;
67.440;60.160;-59.6815;6.61146;"-";"-";"-";0.442144;11.0536;1;0;0;0;0;0;1;1;
67.480;60.200;-59.7471;6.16899;"-";"-";"-";0.447315;11.1829;1;0;0;0;0;0;1;1;
67.520;60.240;-59.8249;5.72538;"-";"-";"-";0.450374;11.2594;1;0;0;0;0;0;1;1;
67.560;60.280;-59.8714;5.27573;"-";"-";"-";0.452051;11.3013;1;0;0;0;0;0;1;1;
67.600;60.320;-59.941;4.82424;"-";"-";"-";0.456821;11.4205;1;0;0;0;0;0;1;1;
67.640;60.360;-60.0187;4.36763;"-";"-";"-";0.463171;11.5793;1;0;0;0;0;0;1;1;
67.680;60.400;-60.0711;3.91785;"-";"-";"-";0.452823;11.3206;1;0;0;0;0;0;1;1;
67.720;60.440;-60.086;3.46674;"-";"-";"-";0.451357;11.2839;1;0;0;0;0;0;1;1;
67.760;60.480;-60.0549;3.01129;"-";"-";"-";0.45651;11.4128;1;0;0;0;0;0;1;1;
67.800;60.520;-59.9792;2.54657;"-";"-";"-";0.470852;11.7713;1;0;0;0;0;0;1;1;
67.840;60.560;-59.8377;2.07497;6.04839;"-";0.823652;0.492345;12.3086;1;0;0;0;0;0;1;1;
67.880;60.600;-59.6416;1.58937;7.10028;4.20757;0.776018;0.523696;13.0924;1;0;0;0;0;0;1;1;
67.920;60.640;-59.3577;1.09678;8.09958;4.78611;0.706206;0.568556;14.2139;1;0;0;0;0;0;1;1;
67.960;60.680;-58.9929;0.595915;8.04698;3.57644;0.528732;0.619671;15.4918;1;0;0;0;0;0;1;1;
68.000;60.720;-58.5468;0.0969161;14.1743;7.28436;0.743969;0.669286;16.7322;1;0;0;0;0;0;1;1;
68.040;60.760;-58.0181;-0.391769;15.3313;8.25736;0.734449;0.719943;17.9986;1;0;0;0;0;0;1;1;
68.080;60.800;-57.4096;-0.860333;16.6462;8.30996;0.723464;0.768049;19.2012;1;0;0;0;0;0;1;1;
68.120;60.840;-56.7285;-1.3036;17.1196;7.99439;0.729514;0.812597;20.3149;1;0;0;0;0;0;1;1;
68.160;60.880;-55.9843;-1.71966;17.0407;8.80961;0.718768;0.852646;21.3161;1;0;0;0;0;0;1;1;
68.200;60.920;-55.1795;-2.10765;17.4614;8.52034;0.697928;0.893408;22.3352;1;0;0;0;0;0;1;1;
68.240;60.960;-54.3355;-2.46918;18.0137;8.75701;0.706778;0.918154;22.9539;1;0;0;0;0;0;1;1;
68.280;61.000;-53.4785;-2.80885;19.2234;8.25736;0.715874;0.921912;23.0478;1;0;0;0;0;0;1;1;
68.320;61.040;-52.583;-3.13569;19.0656;9.51964;0.712355;0.953263;23.8316;1;0;0;0;0;0;1;1;
68.360;61.080;-51.646;-3.42957;19.986;9.28296;0.68032;0.982042;24.5511;1;0;0;0;0;0;1;1;
68.400;61.120;-50.7124;-3.75972;20.4593;9.57223;0.702948;0.990229;24.7557;1;0;0;0;0;0;1;1;
68.440;61.160;-49.7543;-4.10052;21.2219;8.96739;0.708955;1.01691;25.4229;1;0;0;0;0;0;1;1;
68.480;61.200;-48.7703;-4.42636;21.4849;9.57223;0.708945;1.03654;25.9135;1;0;0;0;0;0;1;1;
68.520;61.240;-47.7559;-4.76669;21.8268;9.38815;0.70332;1.06995;26.7487;1;0;0;0;0;0;1;1;
68.560;61.280;-46.713;-5.13263;22.3001;10.2034;0.705875;1.10521;27.6304;1;0;0;0;0;0;1;1;
68.600;61.320;-45.6351;-5.53986;22.5894;9.44074;0.720048;1.15231;28.8077;1;0;0;0;0;0;1;1;
68.640;61.360;-44.5325;-5.97653;22.7998;9.57223;0.749849;1.18596;29.6489;1;0;0;0;0;0;1;1;
68.680;61.400;-43.4296;-6.44528;23.5887;11.5708;0.72046;1.19831;29.9578;1;0;0;0;0;0;1;1;
68.720;61.440;-42.3017;-6.93714;24.3776;9.57223;0.725178;1.23047;30.7617;1;0;0;0;0;0;1;1;
68.760;61.480;-41.1541;-7.45322;24.5617;9.49334;0.739888;1.25831;31.4577;1;0;0;0;0;0;1;1;
68.800;61.520;-39.9965;-7.9972;24.6143;9.8352;0.750974;1.27911;31.9777;1;0;0;0;0;0;1;1;
68.840;61.560;-38.8317;-8.56396;25.1665;10.8608;0.740705;1.29531;32.3828;1;0;0;0;0;0;1;1;
68.880;61.600;-37.6625;-9.14807;25.7977;11.1501;0.726306;1.30697;32.6743;1;0;0;0;0;0;1;1;
68.920;61.640;-36.4866;-9.75825;25.3769;9.94039;0.753067;1.32485;33.1213;1;0;0;0;0;0;1;1;
68.960;61.680;-35.3179;-10.3949;25.114;11.0449;0.767048;1.33081;33.2702;1;0;0;0;0;0;1;1;
69.000;61.720;-34.1579;-11.0638;26.0607;11.1501;0.758409;1.3391;33.4775;1;1;0;0;0;0;1;1;
69.040;61.760;-33.0143;-11.7633;27.3755;11.3604;0.720649;1.34048;33.5121;1;0;0;0;0;0;1;1;
69.080;61.800;-31.8998;-12.5016;27.2703;11.7286;0.762888;1.33697;33.4242;1;0;0;0;0;0;1;1;
69.120;61.840;-30.8064;-13.2859;26.5603;11.3342;0.749847;1.34556;33.6391;1;0;0;0;0;0;1;1;
69.160;61.880;-29.7435;-14.1183;27.2703;10.1245;0.784691;1.35;33.75;1;0;0;0;0;0;1;1;
69.200;61.920;-28.7183;-14.9978;28.7693;11.4393;0.751402;1.35076;33.769;1;0;0;0;0;0;1;1;
69.240;61.960;-27.7316;-15.924;29.1111;12.5964;0.770528;1.35337;33.8342;1;0;0;0;0;0;1;1;
69.280;62.000;-26.7793;-16.8926;29.0849;11.1238;0.758923;1.35831;33.9579;1;0;0;0;0;0;1;1;
69.320;62.040;-25.8558;-17.9002;29.1111;10.0719;0.767395;1.3668;34.17;1;0;0;0;0;0;1;1;
69.360;62.080;-24.9521;-18.9393;29.2689;11.8338;0.757659;1.37706;34.4265;1;0;0;0;0;0;1;1;
69.400;62.120;-24.06;-20.0025;29.6634;10.3349;0.752126;1.38795;34.6988;1;0;0;0;0;0;1;1;
69.440;62.160;-23.175;-21.0828;29.3215;11.8601;0.750738;1.39645;34.9113;1;0;0;0;0;0;1;1;
69.480;62.200;-22.2907;-22.1633;29.5582;10.966;0.764568;1.39623;34.9058;1;0;0;0;0;0;1;1;
69.520;62.240;-21.3948;-23.2375;30.0053;10.7556;0.75844;1.39873;34.9682;1;0;0;0;0;0;1;1;
69.560;62.280;-20.473;-24.307;29.2952;10.5978;0.751942;1.41197;35.2994;1;0;0;0;0;0;1;1;
69.600;62.320;-19.5305;-25.3686;29.5845;11.3342;0.764421;1.41963;35.4908;1;0;0;0;0;0;1;1;
69.640;62.360;-18.5593;-26.4054;30.5312;11.2027;0.778206;1.42062;35.5155;1;0;0;0;0;0;1;1;
69.680;62.400;-17.5537;-27.4188;29.979;10.9134;0.772787;1.4277;35.6924;1;0;0;0;0;0;1;1;
69.720;62.440;-16.5134;-28.415;30.6101;11.1501;0.775117;1.44034;36.0085;1;0;0;0;0;0;1;1;
69.760;62.480;-15.4485;-29.3912;30.8994;10.7556;0.763762;1.4446;36.1151;1;0;0;0;0;0;1;1;
69.800;62.520;-14.3556;-30.3524;30.9783;11.0712;0.768297;1.45543;36.3857;1;0;0;0;0;1;0;1;
69.840;62.560;-13.247;-31.295;30.4523;10.9923;0.774951;1.45523;36.3807;1;0;0;0;0;1;0;1;
69.880;62.600;-12.1171;-32.2294;30.2682;11.2816;0.764811;1.4662;36.6551;1;0;0;0;0;1;0;1;
69.920;62.640;-10.9788;-33.161;30.4786;11.5182;0.765571;1.47091;36.7727;1;0;0;0;0;1;0;1;
69.960;62.680;-9.83391;-34.0904;30.6364;10.4663;0.762736;1.47466;36.8666;1;0;0;0;0;1;0;1;
70.000;62.720;-8.68814;-35.0177;30.0579;11.5708;0.772741;1.47399;36.8496;1;0;0;0;0;1;0;1;
70.040;62.760;-7.54369;-35.9455;29.9001;10.7819;0.756364;1.47325;36.8314;1;0;0;0;0;1;0;1;
70.080;62.800;-6.40555;-36.874;29.979;11.1764;0.761687;1.46889;36.7222;1;0;0;0;0;1;0;1;
70.120;62.840;-5.26773;-37.7998;29.4793;10.8608;0.759399;1.46686;36.6715;1;0;0;0;0;1;0;1;
70.160;62.880;-4.12757;-38.7168;29.7686;11.1238;0.774343;1.46315;36.5787;1;0;0;0;0;1;0;1;
70.200;62.920;-2.98322;-39.611;29.5319;10.2297;0.757861;1.45229;36.3074;1;0;0;0;0;1;0;1;
70.240;62.960;-1.83497;-40.4746;29.5056;11.7549;0.753279;1.43677;35.9192;1;0;0;0;0;1;0;1;
70.280;63.000;-0.67642;-41.2976;28.2433;11.3079;0.741962;1.42109;35.5272;1;0;0;0;0;1;0;1;
70.320;63.040;0.497522;-42.0685;28.5326;11.6497;0.757157;1.40442;35.1106;1;0;0;0;0;1;0;1;
70.360;63.080;1.69128;-42.7796;28.2696;9.8878;0.76063;1.38954;34.7385;1;0;0;0;0;1;0;1;
70.400;63.120;2.90217;-43.4177;28.2696;10.6767;0.783645;1.3687;34.2175;1;0;0;0;0;1;0;1;
70.440;63.160;4.13669;-43.9796;27.3229;11.0975;0.780166;1.35641;33.9102;1;0;0;0;0;1;0;1;
70.480;63.200;5.39653;-44.4542;28.3748;11.1501;0.785553;1.34628;33.6569;1;0;0;0;0;1;0;1;
70.520;63.240;6.68375;-44.8378;27.8226;10.1245;0.787995;1.34316;33.5791;1;0;0;0;0;1;0;1;
70.560;63.280;7.9892;-45.1293;27.8226;9.73001;0.798691;1.33759;33.4396;1;0;0;0;0;1;0;1;
70.600;63.320;9.31239;-45.3366;27.7174;10.0982;0.784966;1.33933;33.4832;1;0;0;0;0;1;0;1;
70.640;63.360;10.6478;-45.4674;28.1907;10.0982;0.788283;1.34182;33.5455;1;0;0;0;0;1;0;1;
70.680;63.400;11.995;-45.5362;27.7963;9.75631;0.790226;1.34897;33.7242;1;0;0;0;0;1;0;1;
70.720;63.440;13.3491;-45.5324;28.1644;9.36185;0.802318;1.3541;33.8526;1;0;0;0;0;1;0;1;
70.760;63.480;14.7072;-45.4802;27.9541;9.8352;0.791669;1.35908;33.977;1;0;0;0;0;1;0;1;
70.800;63.520;16.0619;-45.4057;28.4011;9.59853;0.789634;1.35674;33.9184;1;0;0;0;0;1;0;1;
70.840;63.560;17.4118;-45.312;27.4018;9.73001;0.787612;1.35319;33.8298;1;0;0;0;0;1;0;1;
70.880;63.600;18.7586;-45.21;27.6385;9.8615;0.771295;1.3506;33.765;1;0;0;0;0;1;0;1;
70.920;63.640;20.1041;-45.1085;27.06;9.8352;0.775448;1.34935;33.7337;1;0;0;0;0;1;0;1;
70.960;63.680;21.4435;-45.015;26.4551;9.44074;0.774021;1.34267;33.5668;1;0;0;0;0;1;0;1;
71.000;63.720;22.7785;-44.9365;26.534;10.5452;0.799428;1.33726;33.4315;1;0;0;0;0;1;0;1;
71.040;63.760;24.1081;-44.8847;26.1658;9.8878;0.769923;1.33066;33.2664;1;0;0;0;0;1;0;1;
71.080;63.800;25.4362;-44.8641;25.7714;11.229;0.77423;1.32828;33.2069;1;0;0;0;0;1;0;1;
71.120;63.840;26.7592;-44.8806;24.8247;9.62482;0.785034;1.32311;33.0778;1;0;0;0;0;1;0;1;
71.160;63.880;28.0769;-44.9375;24.8773;10.256;0.792875;1.31885;32.9712;1;0;0;0;0;1;0;1;
71.200;63.920;29.3821;-45.034;25.3506;9.36185;0.763686;1.30882;32.7205;1;0;0;0;0;1;0;1;
71.240;63.960;30.6828;-45.1704;25.1403;9.99299;0.770722;1.30785;32.6962;1;0;0;0;0;1;0;1;
71.280;64.000;31.9771;-45.3461;23.4572;9.57223;0.771365;1.30611;32.6527;1;0;0;0;0;1;0;1;
71.320;64.040;33.2479;-45.5595;23.6676;8.62553;0.762913;1.28862;32.2155;1;0;0;0;0;1;0;1;
71.360;64.080;34.4999;-45.8141;23.1942;9.57223;0.757405;1.27764;31.9409;1;0;0;0;0;1;0;1;
71.400;64.120;35.7233;-46.1108;23.2205;8.75701;0.749322;1.25888;31.4719;1;0;0;0;0;1;0;1;
71.440;64.160;36.9232;-46.4498;22.5105;9.07258;0.749935;1.24681;31.1704;1;0;0;0;0;1;0;1;
71.480;64.200;38.0802;-46.8305;21.9583;8.49404;0.731842;1.21802;30.4506;1;0;0;0;0;1;0;1;
71.520;64.240;39.2023;-47.2497;21.0905;9.01999;0.74402;1.19791;29.9478;1;0;0;0;0;1;0;1;
71.560;64.280;40.2723;-47.704;20.5645;7.99439;0.718883;1.16237;29.0593;1;0;0;0;0;1;0;1;
71.600;64.320;41.2984;-48.1928;20.1964;8.52034;0.715143;1.1366;28.4151;1;0;0;0;0;1;0;1;
71.640;64.360;42.2704;-48.7172;19.5915;7.54734;0.688977;1.10446;27.6114;1;0;0;0;0;1;0;1;
71.680;64.400;43.196;-49.282;19.3022;7.59993;0.697038;1.08437;27.1092;1;0;0;0;0;1;0;1;
71.720;64.440;44.065;-49.9862;17.5929;8.17847;0.700567;1.11841;27.9602;1;0;0;0;0;1;0;1;
71.760;64.480;44.8676;-50.6663;16.8829;6.60063;0.6685;1.05204;26.3009;1;0;0;0;0;1;0;1;
71.800;64.520;45.6108;-51.2939;16.804;6.28506;0.673192;0.972723;24.3181;1;0;0;0;0;1;0;1;
71.840;64.560;46.2919;-51.8905;15.0421;6.02209;0.670301;0.905452;22.6363;1;0;0;0;0;1;0;1;
71.880;64.600;46.9094;-52.4598;13.5957;5.54874;0.577236;0.839909;20.9977;1;0;0;0;0;1;0;1;
71.920;64.640;47.4642;-52.9972;11.676;5.39095;0.548294;0.77242;19.3105;1;0;0;0;0;1;0;1;
71.960;64.680;47.9647;-53.4825;9.51964;5.73282;0.427314;0.697091;17.4273;1;0;0;0;0;1;0;1;
72.000;64.720;48.4131;-53.8657;7.9418;5.41725;0.535536;0.589819;14.7455;1;0;0;0;0;1;0;1;
72.040;64.760;48.8249;-54.1314;4.57574;5.20687;0.176531;0.490096;12.2524;1;0;0;0;0;1;0;1;
72.080;64.800;49.197;-54.2662;"-";"-";"-";0.395771;9.89428;1;0;0;0;0;1;0;1;
72.120;64.840;49.526;-54.2685;"-";"-";"-";0.329025;8.22563;1;0;0;0;0;1;0;1;
72.160;64.880;49.8351;-54.1581;"-";"-";"-";0.32825;8.20626;1;0;0;0;0;1;0;1;
72.200;64.920;50.1259;-53.9593;"-";"-";"-";0.352261;8.80652;1;0;0;0;0;1;0;1;
72.240;64.960;50.3988;-53.6965;"-";"-";"-";0.378808;9.47019;1;0;0;0;0;1;0;1;
72.280;65.000;50.6612;-53.3813;"-";"-";"-";0.410121;10.253;1;0;0;0;0;1;0;1;
72.320;65.040;50.9183;-53.0159;"-";"-";"-";0.446841;11.171;1;0;0;0;0;1;0;1;
72.360;65.080;51.1736;-52.5859;"-";"-";"-";0.500057;12.5014;1;0;0;0;0;1;0;1;
72.400;65.120;51.4357;-52.0793;"-";"-";"-";0.570392;14.2598;1;0;0;0;0;1;0;1;
72.440;65.160;51.7039;-51.6424;"-";"-";"-";0.512633;12.8158;1;0;0;0;0;1;0;1;
72.480;65.200;51.9794;-51.2299;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.520;65.240;52.2549;-50.8174;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.560;65.280;52.5304;-50.4049;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.600;65.320;52.8059;-49.9924;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.640;65.360;53.0814;-49.5799;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.680;65.400;53.3569;-49.1674;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.720;65.440;53.6323;-48.7549;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.760;65.480;53.9078;-48.3424;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.800;65.520;54.1833;-47.9299;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.840;65.560;54.4588;-47.5175;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.880;65.600;54.7343;-47.105;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.920;65.640;55.0098;-46.6925;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
72.960;65.680;55.2853;-46.28;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
73.000;65.720;55.5608;-45.8675;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
73.040;65.760;55.8363;-45.455;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
73.080;65.800;56.1118;-45.0425;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
73.120;65.840;56.3873;-44.63;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
73.160;65.880;56.6628;-44.2175;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
73.200;65.920;56.9383;-43.805;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
73.240;65.960;57.2137;-43.3925;"-";"-";"-";0.496032;12.4008;1;0;0;0;0;1;0;1;
73.280;66.000;57.4892;-42.98;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.320;66.040;57.7647;-42.5675;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.360;66.080;58.0402;-42.155;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.400;66.120;58.3157;-41.7425;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.440;66.160;58.5912;-41.33;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.480;66.200;58.8667;-40.9175;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.520;66.240;59.1422;-40.505;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.560;66.280;59.4177;-40.0925;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.600;66.320;59.6932;-39.6801;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.640;66.360;59.9687;-39.2676;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.680;66.400;60.2442;-38.8551;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.720;66.440;60.5197;-38.4426;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.760;66.480;60.7951;-38.0301;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.800;66.520;61.0706;-37.6176;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.840;66.560;61.3461;-37.2051;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.880;66.600;61.6216;-36.7926;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.920;66.640;61.8971;-36.3801;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
73.960;66.680;62.1726;-35.9676;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.000;66.720;62.4481;-35.5551;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.040;66.760;62.7236;-35.1426;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.080;66.800;62.9991;-34.7301;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.120;66.840;63.2746;-34.3176;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.160;66.880;63.5501;-33.9051;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.200;66.920;63.8256;-33.4926;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.240;66.960;64.1011;-33.0801;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.280;67.000;64.3765;-32.6676;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.320;67.040;64.652;-32.2552;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.360;67.080;64.9275;-31.8427;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.400;67.120;65.203;-31.4302;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.440;67.160;65.4785;-31.0177;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.480;67.200;65.754;-30.6052;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.520;67.240;66.0295;-30.1927;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.560;67.280;66.305;-29.7802;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.600;67.320;66.5805;-29.3677;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.640;67.360;66.856;-28.9552;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.680;67.400;67.1315;-28.5427;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.720;67.440;67.407;-28.1302;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.760;67.480;67.6825;-27.7177;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.800;67.520;67.9579;-27.3052;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.840;67.560;68.2334;-26.8927;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.880;67.600;68.5089;-26.4802;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
74.920;67.640;68.7844;-26.0677;"-";"-";"-";0.496032;12.4008;1;0;0;0;1;0;0;1;
