"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   634";
"Trial ID";"633";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:41:34";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0633a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   634.mpg";
"Video start time";"09/10/2017 11:41:34";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:41:34";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"20.0 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3green";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
65.080;58.160;22.5021;58.3301;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.120;58.200;21.7056;58.4396;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.160;58.240;20.909;58.5491;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.200;58.280;20.1125;58.6586;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.240;58.320;19.316;58.7681;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.280;58.360;18.5194;58.8776;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.320;58.400;17.7229;58.9871;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.360;58.440;16.9264;59.0966;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.400;58.480;16.1298;59.2061;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.440;58.520;15.3333;59.3156;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.480;58.560;14.5368;59.4251;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.520;58.600;13.7402;59.5346;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.560;58.640;12.9437;59.644;"-";"-";"-";0.804023;20.1006;1;0;0;1;0;0;0;1;
65.600;58.680;12.1168;59.7533;"-";"-";"-";0.834075;20.8519;1;0;0;1;0;0;0;1;
65.640;58.720;11.296;59.8962;"-";"-";"-";0.833226;20.8306;1;0;0;1;0;0;0;1;
65.680;58.760;10.4996;60.0906;"-";"-";"-";0.81978;20.4945;1;0;0;1;0;0;0;1;
65.720;58.800;9.71573;60.2501;"-";"-";"-";0.799896;19.9974;1;0;0;1;0;0;0;1;
65.760;58.840;8.9484;60.3746;"-";"-";"-";0.777362;19.434;1;0;0;1;0;0;0;1;
65.800;58.880;8.19644;60.4491;"-";"-";"-";0.755638;18.891;1;0;0;1;0;0;0;1;
65.840;58.920;7.46095;60.4685;"-";"-";"-";0.73574;18.3935;1;0;0;1;0;0;0;1;
65.880;58.960;6.75754;60.4204;"-";"-";"-";0.705054;17.6263;1;0;0;1;0;0;0;1;
65.920;59.000;6.09605;60.2892;"-";"-";"-";0.67438;16.8595;1;0;0;1;0;0;0;1;
65.960;59.040;5.49075;60.0504;3.86571;"-";0.496156;0.650688;16.2672;1;0;0;1;0;0;0;1;
66.000;59.080;4.95491;59.6638;10.5452;8.15217;0.764406;0.66075;16.5187;1;0;0;1;0;0;0;1;
66.040;59.120;4.49329;59.1452;12.5175;8.9148;0.763815;0.694283;17.3571;1;0;0;1;0;0;0;1;
66.080;59.160;4.10514;58.5092;14.6476;9.23036;0.772686;0.745102;18.6276;1;0;0;1;0;0;0;1;
66.120;59.200;3.78347;57.7686;15.3313;8.09958;0.736028;0.807481;20.187;1;0;0;1;0;0;0;1;
66.160;59.240;3.5278;56.9364;16.4358;9.36185;0.747574;0.870541;21.7635;1;0;0;1;0;0;0;1;
66.200;59.280;3.33192;56.0345;17.1459;8.75701;0.744639;0.922922;23.073;1;0;0;1;0;0;0;1;
66.240;59.320;3.19082;55.0745;17.2773;9.38815;0.763109;0.970375;24.2594;1;0;0;1;0;0;0;1;
66.280;59.360;3.12041;54.0612;18.1978;8.8622;0.756725;1.01571;25.3927;1;0;0;1;0;0;0;1;
66.320;59.400;3.10415;53.0002;18.5133;9.57223;0.762803;1.06116;26.529;1;0;0;1;0;0;0;1;
66.360;59.440;3.10021;51.9007;19.3022;9.09888;0.756233;1.09948;27.4871;1;0;0;1;0;0;0;1;
66.400;59.480;3.13165;50.8212;19.8545;9.80891;0.755418;1.07999;26.9997;1;0;0;1;0;0;0;1;
66.440;59.520;3.20993;49.768;20.9064;8.99369;0.750361;1.05606;26.4015;1;0;0;1;0;0;0;1;
66.480;59.560;3.32995;48.7022;21.3271;10.5715;0.763097;1.07253;26.8131;1;0;0;1;0;0;0;1;
66.520;59.600;3.47336;47.6163;21.9846;9.75631;0.755375;1.09534;27.3835;1;0;0;1;0;0;0;1;
66.560;59.640;3.63149;46.517;21.7216;10.6767;0.749434;1.11065;27.7664;1;0;0;1;0;0;0;1;
66.600;59.680;3.80683;45.3922;22.4053;8.78331;0.7406;1.13833;28.4583;1;0;0;1;0;0;0;1;
66.640;59.720;4.00112;44.2397;22.642;10.5452;0.758053;1.16877;29.2193;1;0;0;1;0;0;0;1;
66.680;59.760;4.22828;43.0489;23.3783;9.36185;0.757314;1.21233;30.3081;1;0;0;1;0;0;0;1;
66.720;59.800;4.45972;41.8354;23.5624;10.5978;0.748002;1.23531;30.8828;1;0;0;1;0;0;0;1;
66.760;59.840;4.68069;40.5958;23.9832;9.8878;0.744565;1.25915;31.4787;1;0;0;1;0;0;0;1;
66.800;59.880;4.89178;39.333;24.6932;11.0186;0.777466;1.28033;32.0082;1;0;0;1;0;0;0;1;
66.840;59.920;5.09254;38.0682;24.6669;10.3349;0.759775;1.28061;32.0152;1;0;0;1;0;0;0;1;
66.880;59.960;5.27802;36.803;24.6669;10.6767;0.742455;1.27879;31.9698;1;0;0;1;0;0;0;1;
66.920;60.000;5.44678;35.5369;23.8517;10.3349;0.713288;1.27726;31.9316;1;0;0;1;0;0;0;1;
66.960;60.040;5.5797;34.2713;23.6939;11.4656;0.671584;1.27258;31.8144;1;0;0;1;0;0;0;1;
67.000;60.080;5.68002;33.0038;24.0095;11.0975;0.71113;1.27145;31.7861;1;0;0;1;0;0;0;1;
67.040;60.120;5.7365;31.7459;23.9306;10.0719;0.739761;1.25914;31.4786;1;0;0;1;0;0;0;1;
67.080;60.160;5.73859;30.4854;24.3776;10.1771;0.741283;1.2605;31.5124;1;0;0;1;0;0;0;1;
67.120;60.200;5.69369;29.2302;24.8773;10.8608;0.737235;1.25606;31.4016;1;0;0;1;0;0;0;1;
67.160;60.240;5.60616;27.9726;25.7451;11.7023;0.760004;1.26058;31.5146;1;0;0;1;0;0;0;1;
67.200;60.280;5.48666;26.7135;26.1396;10.44;0.778378;1.26482;31.6205;1;0;0;1;0;0;0;1;
67.240;60.320;5.33313;25.4464;27.0863;11.0449;0.795429;1.27637;31.9093;1;0;0;1;0;0;0;1;
67.280;60.360;5.16133;24.1684;27.4018;10.5189;0.785236;1.28947;32.2367;1;0;0;1;0;0;0;1;
67.320;60.400;4.97123;22.8768;27.5333;12.1231;0.782237;1.30555;32.6388;1;0;0;1;0;0;0;1;
67.360;60.440;4.7498;21.5779;27.6648;10.7556;0.798982;1.31761;32.9402;1;0;0;1;0;0;0;1;
67.400;60.480;4.56098;20.2637;28.8219;12.3597;0.797105;1.32769;33.1923;1;0;0;1;0;0;0;1;
67.440;60.520;4.41072;18.9413;27.3755;11.9127;0.798966;1.3309;33.2726;1;0;0;1;0;0;0;1;
67.480;60.560;4.29896;17.6092;28.5852;11.2027;0.810341;1.33681;33.4203;1;0;0;1;0;0;0;1;
67.520;60.600;4.21606;16.2755;27.9804;12.2809;0.800335;1.33623;33.4059;1;0;0;1;0;0;0;1;
67.560;60.640;4.17112;14.9374;28.9271;12.9383;0.794464;1.33885;33.4714;1;0;0;1;0;0;0;1;
67.600;60.680;4.17244;13.5959;28.217;12.649;0.798608;1.34154;33.5384;1;0;0;1;0;0;0;1;
67.640;60.720;4.21952;12.2522;28.5063;11.5445;0.790788;1.34447;33.6117;1;0;0;1;0;0;0;1;
67.680;60.760;4.30795;10.9152;27.6648;11.2553;0.784491;1.33991;33.4977;1;0;0;1;0;0;0;1;
67.720;60.800;4.43407;9.57997;28.4011;11.4656;0.771988;1.34121;33.5304;1;0;0;1;0;0;0;1;
67.760;60.840;4.5891;8.24191;27.6911;12.2809;0.77061;1.34702;33.6754;1;0;0;1;0;0;0;1;
67.800;60.880;4.76905;6.90365;28.6904;10.3611;0.756021;1.3503;33.7575;1;0;0;1;0;0;0;1;
67.840;60.920;4.96359;5.56871;27.7174;12.8068;0.761589;1.34905;33.7262;1;0;0;1;0;0;0;1;
67.880;60.960;5.16798;4.22994;28.1907;10.256;0.778125;1.35428;33.857;1;0;0;1;0;0;0;1;
67.920;61.000;5.37908;2.8868;27.0863;13.6746;0.79749;1.35963;33.9907;1;0;0;1;0;0;0;1;
67.960;61.040;5.59386;1.5358;27.2703;10.1245;0.778796;1.36797;34.1993;1;0;0;1;0;0;0;1;
68.000;61.080;5.80428;0.176264;28.4537;11.229;0.801755;1.37572;34.3929;1;0;0;0;0;0;1;1;
68.040;61.120;6.00027;-1.19372;29.4267;10.0193;0.803106;1.38393;34.5982;1;0;0;0;0;0;1;1;
68.080;61.160;6.18419;-2.57514;27.9541;13.5694;0.803572;1.39361;34.8403;1;0;0;0;0;0;1;1;
68.120;61.200;6.35469;-3.96102;29.0323;10.4926;0.784995;1.39633;34.9082;1;0;0;0;0;1;0;1;
68.160;61.240;6.5117;-5.3531;29.7423;11.7549;0.802294;1.40091;35.0228;1;0;0;0;0;1;0;1;
68.200;61.280;6.65334;-6.75105;30.0842;10.9134;0.79644;1.40511;35.1277;1;0;0;0;0;1;0;1;
68.240;61.320;6.78011;-8.14828;30.0316;12.8331;0.793087;1.40296;35.0741;1;0;0;0;0;1;0;1;
68.280;61.360;6.89427;-9.54807;28.9797;11.5708;0.772942;1.40445;35.1111;1;0;0;0;0;1;0;1;
68.320;61.400;6.99743;-10.9454;30.2682;11.3867;0.80384;1.40112;35.028;1;0;0;0;0;1;0;1;
68.360;61.440;7.08791;-12.3465;30.2682;11.0449;0.795649;1.40407;35.1017;1;0;0;0;0;1;0;1;
68.400;61.480;7.16931;-13.7479;30.2156;12.5701;0.797925;1.40369;35.0923;1;0;0;0;0;1;0;1;
68.440;61.520;7.24541;-15.1481;29.5845;11.676;0.779881;1.40228;35.0569;1;0;0;0;0;1;0;1;
68.480;61.560;7.31972;-16.5456;30.3734;10.7293;0.794688;1.39953;34.9882;1;0;0;0;0;1;0;1;
68.520;61.600;7.39682;-17.9468;29.8475;12.202;0.798224;1.40324;35.0811;1;0;0;0;0;1;0;1;
68.560;61.640;7.47875;-19.3476;30.3471;10.9134;0.796316;1.40321;35.0803;1;0;0;0;0;1;0;1;
68.600;61.680;7.56607;-20.7504;29.7949;11.7549;0.767195;1.4055;35.1374;1;0;0;0;0;1;0;1;
68.640;61.720;7.6551;-22.1524;30.5312;10.5189;0.77098;1.40489;35.1221;1;0;0;0;0;1;0;1;
68.680;61.760;7.74722;-23.5615;29.3478;12.912;0.780247;1.41207;35.3017;1;0;0;0;0;1;0;1;
68.720;61.800;7.84318;-24.9731;29.9527;10.6504;0.781224;1.41492;35.3731;1;0;0;0;0;1;0;1;
68.760;61.840;7.93967;-26.3806;29.19;12.0179;0.782406;1.41075;35.2687;1;0;0;0;0;1;0;1;
68.800;61.880;8.04396;-27.7778;29.453;10.3611;0.761601;1.40113;35.0282;1;0;0;0;0;1;0;1;
68.840;61.920;8.1566;-29.1563;28.4274;12.0179;0.778607;1.38311;34.5777;1;0;0;0;0;1;0;1;
68.880;61.960;8.28565;-30.5074;28.9271;10.4926;0.771522;1.35719;33.9296;1;0;0;0;0;1;0;1;
68.920;62.000;8.44176;-31.8237;28.6115;11.7286;0.750748;1.32558;33.1396;1;0;0;0;0;1;0;1;
68.960;62.040;8.62595;-33.099;27.6385;11.1764;0.703353;1.28848;32.212;1;0;0;0;0;1;0;1;
69.000;62.080;8.84249;-34.3195;27.3229;11.5708;0.691413;1.23958;30.9896;1;0;0;0;0;1;0;1;
69.040;62.120;9.10509;-35.4867;26.5077;11.4393;0.698606;1.19636;29.9089;1;0;0;0;0;1;0;1;
69.080;62.160;9.42271;-36.573;26.5077;11.413;0.754645;1.13182;28.2956;1;0;0;0;0;1;0;1;
69.120;62.200;9.79542;-37.601;26.1921;10.5189;0.750967;1.09342;27.3354;1;0;0;0;0;1;0;1;
69.160;62.240;10.2255;-38.5395;26.2184;10.8082;0.765643;1.03239;25.8098;1;0;0;0;0;1;0;1;
69.200;62.280;10.7159;-39.3987;25.5084;10.5452;0.736394;0.989322;24.7331;1;0;0;0;0;1;0;1;
69.240;62.320;11.2697;-40.1441;25.4032;10.9923;0.742803;0.928584;23.2146;1;0;0;0;0;1;0;1;
69.280;62.360;11.8768;-40.8067;25.1928;10.3611;0.754857;0.898614;22.4654;1;0;0;0;0;1;0;1;
69.320;62.400;12.5286;-41.366;24.5354;8.07328;0.731587;0.85887;21.4718;1;0;0;0;0;1;0;1;
69.360;62.440;13.2196;-41.8307;23.6939;9.94039;0.714747;0.832806;20.8201;1;0;0;0;0;1;0;1;
69.400;62.480;13.9445;-42.1941;23.1417;8.49404;0.7408;0.810854;20.2713;1;0;0;0;0;1;0;1;
69.440;62.520;14.6909;-42.4627;24.0095;8.02069;0.767821;0.793234;19.8309;1;0;0;0;0;1;0;1;
69.480;62.560;15.4484;-42.6336;23.7202;7.49474;0.753476;0.776601;19.415;1;0;0;0;0;1;0;1;
69.520;62.600;16.2089;-42.7084;23.8254;8.52034;0.779019;0.76418;19.1045;1;0;0;0;0;1;0;1;
69.560;62.640;16.9751;-42.684;23.5361;8.17847;0.760119;0.766534;19.1634;1;0;0;0;0;1;0;1;
69.600;62.680;17.7462;-42.5732;24.5617;8.44144;0.777006;0.77904;19.476;1;0;0;0;0;1;0;1;
69.640;62.720;18.5216;-42.3688;24.5091;7.46844;0.760799;0.801907;20.0477;1;0;0;0;0;1;0;1;
69.680;62.760;19.303;-42.0853;25.298;8.78331;0.78554;0.831234;20.7808;1;0;0;0;0;1;0;1;
69.720;62.800;20.09;-41.7195;24.6143;8.52034;0.792728;0.867877;21.6969;1;0;0;0;0;1;0;1;
69.760;62.840;20.8726;-41.2794;25.0877;8.52034;0.80867;0.897827;22.4457;1;0;0;0;0;1;0;1;
69.800;62.880;21.6368;-40.7693;25.4821;8.02069;0.801375;0.918773;22.9693;1;0;0;0;0;1;0;1;
69.840;62.920;22.3811;-40.1944;25.8766;9.59853;0.809394;0.940494;23.5123;1;0;0;0;0;1;0;1;
69.880;62.960;23.1008;-39.5573;24.8247;9.25666;0.799219;0.961195;24.0299;1;0;0;0;0;1;0;1;
69.920;63.000;23.7907;-38.8642;25.1665;10.0719;0.784584;0.97791;24.4478;1;0;0;0;0;1;0;1;
69.960;63.040;24.4448;-38.1178;25.5347;9.30926;0.755082;0.992435;24.8109;1;0;0;0;0;1;0;1;
70.000;63.080;25.054;-37.3208;24.7195;11.0186;0.747294;1.00317;25.0793;1;0;0;0;0;1;0;1;
70.040;63.120;25.6118;-36.4788;24.6406;9.12518;0.750757;1.01005;25.2512;1;0;0;0;0;1;0;1;
70.080;63.160;26.109;-35.6014;24.9036;9.36185;0.76903;1.00843;25.2109;1;0;0;0;0;1;0;1;
70.120;63.200;26.5462;-34.6832;25.4821;8.57293;0.766596;1.01699;25.4248;1;0;0;0;0;1;0;1;
70.160;63.240;26.9309;-33.717;25.9029;9.41445;0.785565;1.03998;25.9994;1;0;0;0;0;1;0;1;
70.200;63.280;27.2651;-32.7162;26.0607;9.57223;0.789918;1.05511;26.3777;1;0;0;0;0;1;0;1;
70.240;63.320;27.5549;-31.6862;27.0337;9.54593;0.785522;1.07;26.7501;1;0;0;0;0;1;0;1;
70.280;63.360;27.8116;-30.6166;26.5603;9.15147;0.774143;1.09991;27.4979;1;0;0;0;0;1;0;1;
70.320;63.400;28.0425;-29.5124;27.1914;10.2034;0.790594;1.12818;28.2045;1;0;0;0;0;1;0;1;
70.360;63.440;28.25;-28.3824;27.3492;9.94039;0.785108;1.14884;28.721;1;0;0;0;0;1;0;1;
70.400;63.480;28.4376;-27.2311;28.0067;9.96669;0.796721;1.16645;29.1612;1;0;0;0;0;1;0;1;
70.440;63.520;28.6402;-26.0592;28.0067;10.0456;0.778777;1.18929;29.7321;1;0;0;0;0;1;0;1;
70.480;63.560;28.8695;-24.8663;28.2696;10.7293;0.784804;1.21474;30.3686;1;0;0;0;0;1;0;1;
70.520;63.600;29.1298;-23.6675;27.2966;10.0719;0.769527;1.22678;30.6695;1;0;0;0;0;1;0;1;
70.560;63.640;29.4266;-22.4672;29.3478;9.46704;0.789209;1.2365;30.9125;1;0;0;0;0;1;0;1;
70.600;63.680;29.7618;-21.265;28.2696;11.6497;0.78351;1.24803;31.2009;1;0;0;0;0;1;0;1;
70.640;63.720;30.1509;-20.0678;28.1644;11.676;0.786592;1.25878;31.4696;1;0;0;0;1;0;0;1;
70.680;63.760;30.6017;-18.8818;27.8489;11.8864;0.782237;1.2688;31.72;1;0;0;0;1;0;0;1;
70.720;63.800;31.1182;-17.7133;28.9534;10.8345;0.809975;1.27757;31.9393;1;0;0;0;1;0;0;1;
70.760;63.840;31.6993;-16.5585;28.743;12.5701;0.802821;1.2928;32.3201;1;0;0;0;1;0;0;1;
70.800;63.880;32.3442;-15.4249;28.2696;12.0968;0.817883;1.30419;32.6047;1;0;0;0;1;0;0;1;
70.840;63.920;33.0483;-14.3099;28.1644;12.0968;0.801035;1.3187;32.9675;1;0;0;0;1;0;0;1;
70.880;63.960;33.8067;-13.2129;28.4274;10.6241;0.812387;1.33359;33.3397;1;0;0;0;1;0;0;1;
70.920;64.000;34.6021;-12.1251;27.8226;12.1757;0.815756;1.34765;33.6912;1;0;0;0;1;0;0;1;
70.960;64.040;35.4619;-11.0586;27.1126;11.3342;0.796153;1.36987;34.2468;1;0;0;0;1;0;0;1;
71.000;64.080;36.3715;-10.0114;27.0337;11.6497;0.823814;1.38714;34.6785;1;0;0;0;1;0;0;1;
71.040;64.120;37.3183;-8.97105;26.5866;11.1764;0.814343;1.40666;35.1664;1;0;0;0;1;0;0;1;
71.080;64.160;38.2985;-7.94405;26.9548;10.8871;0.819228;1.41966;35.4915;1;0;0;0;1;0;0;1;
71.120;64.200;39.306;-6.93889;26.4814;10.8871;0.798813;1.4232;35.58;1;0;0;0;1;0;0;1;
71.160;64.240;40.3212;-5.96212;26.1396;11.4919;0.817983;1.40879;35.2197;1;0;0;0;1;0;0;1;
71.200;64.280;41.3652;-5.00296;25.4295;10.966;0.812258;1.41774;35.4436;1;0;0;0;1;0;0;1;
71.240;64.320;42.4477;-4.09964;27.8226;12.2283;0.828301;1.40986;35.2465;1;0;0;0;1;0;0;1;
71.280;64.360;43.5262;-3.19952;26.7444;12.2283;0.787184;1.40475;35.1187;1;0;0;0;1;0;0;1;
71.320;64.400;44.5759;-2.30392;38.6045;24.0621;0.424146;1.3799;34.4974;1;0;1;0;1;0;0;1;
71.360;64.440;45.5873;-1.40956;30.0316;21.7216;0.501283;1.35012;33.7531;1;0;1;0;1;0;0;1;
71.400;64.480;46.5363;-0.510892;28.6115;12.0442;0.64337;1.30694;32.6736;1;0;1;0;1;0;0;1;
71.440;64.520;47.4071;0.386451;31.5568;13.9376;0.612763;1.25042;31.2605;1;0;1;0;1;0;0;1;
71.480;64.560;48.1856;1.28937;32.4246;17.7507;0.65785;1.19219;29.8046;1;0;1;0;1;0;0;1;
71.520;64.600;48.8658;2.2142;37.2896;19.7493;0.717187;1.14804;28.7011;1;0;1;0;1;0;0;1;
71.560;64.640;49.4413;3.17827;35.4225;26.797;0.829082;1.12279;28.0697;1;0;1;0;1;0;0;1;
71.600;64.680;49.911;4.18332;31.3201;21.4586;0.839686;1.10937;27.7343;1;0;1;0;1;0;0;1;
71.640;64.720;50.2657;5.2262;24.4039;18.6974;0.813164;1.10156;27.5391;1;0;1;0;1;0;0;1;
71.680;64.760;50.5057;6.30231;22.9313;10.3086;0.815386;1.10255;27.5638;1;0;1;0;1;0;0;1;
71.720;64.800;50.6429;7.398;22.5105;10.6767;0.801091;1.10424;27.606;1;0;0;0;1;0;0;1;
71.760;64.840;50.7353;8.50392;22.2475;9.73001;0.790469;1.10977;27.7443;1;0;0;0;1;0;0;1;
71.800;64.880;50.7452;9.61159;22.8261;8.52034;0.761868;1.10772;27.6929;1;0;0;0;1;0;0;1;
71.840;64.920;50.6782;10.726;23.5887;9.28296;0.803574;1.1164;27.9099;1;0;0;0;1;0;0;1;
71.880;64.960;50.5432;11.846;22.6157;9.54593;0.796539;1.12817;28.2042;1;0;0;0;1;0;0;1;
71.920;65.000;50.3483;12.9869;23.2205;9.9141;0.806976;1.15744;28.9361;1;0;0;0;1;0;0;1;
71.960;65.040;50.1055;14.0582;23.0891;8.59923;0.791456;1.09841;27.4603;1;0;0;0;1;0;0;1;
72.000;65.080;49.8358;15.0952;24.0621;8.54663;0.809057;1.07148;26.7869;1;0;0;0;1;0;0;1;
72.040;65.120;49.5267;16.102;22.3264;9.57223;0.782342;1.05324;26.3311;1;0;0;0;1;0;0;1;
72.080;65.160;49.1651;17.0845;21.406;9.96669;0.763683;1.0469;26.1724;1;0;0;0;1;0;0;1;
72.120;65.200;48.76;18.0404;21.8005;9.75631;0.732526;1.03822;25.9554;1;0;0;0;1;0;0;1;
72.160;65.240;48.3084;18.9738;22.0635;8.67812;0.75491;1.03686;25.9215;1;0;0;0;1;0;0;1;
72.200;65.280;47.8103;19.8845;21.7479;10.2034;0.763658;1.0381;25.9524;1;0;0;0;1;0;0;1;
72.240;65.320;47.2651;20.7684;21.5901;9.41445;0.753041;1.03844;25.961;1;0;0;0;1;0;0;1;
72.280;65.360;46.67;21.6303;21.932;9.49334;0.758702;1.04742;26.1855;1;0;0;0;1;0;0;1;
72.320;65.400;46.0238;22.4709;22.5894;8.8622;0.757802;1.0603;26.5076;1;0;0;0;1;0;0;1;
72.360;65.440;45.3174;23.2953;23.1942;9.07258;0.790584;1.08565;27.1411;1;0;0;0;1;0;0;1;
72.400;65.480;44.5673;24.1038;22.5894;9.49334;0.780851;1.10288;27.5721;1;0;0;0;1;0;0;1;
72.440;65.520;43.781;24.9021;22.6946;10.3086;0.809519;1.12045;28.0112;1;0;0;0;1;0;0;1;
72.480;65.560;42.9615;25.6955;23.5624;8.80961;0.783941;1.14065;28.5162;1;0;0;0;1;0;0;1;
72.520;65.600;42.1134;26.4907;24.5617;9.41445;0.803703;1.16259;29.0647;1;0;0;0;1;0;0;1;
72.560;65.640;41.2416;27.288;24.2461;9.41445;0.800848;1.18135;29.5338;1;0;0;0;1;0;0;1;
72.600;65.680;40.353;28.0875;24.851;9.49334;0.81104;1.19542;29.8854;1;0;0;0;1;0;0;1;
72.640;65.720;39.4435;28.8911;24.6406;10.1508;0.800601;1.21363;30.3407;1;0;0;0;1;0;0;1;
72.680;65.760;38.5224;29.6841;25.1665;9.8878;0.806294;1.2154;30.385;1;0;0;0;1;0;0;1;
72.720;65.800;37.5858;30.4593;24.0358;9.80891;0.794962;1.21575;30.3939;1;0;0;0;1;0;0;1;
72.760;65.840;36.6324;31.2085;23.1942;10.3086;0.76288;1.2126;30.3151;1;0;0;0;1;0;0;1;
72.800;65.880;35.6585;31.9226;22.6157;10.7293;0.750307;1.20766;30.1915;1;0;0;1;0;0;0;1;
72.840;65.920;34.6651;32.5953;22.7209;10.3611;0.751104;1.19969;29.9922;1;0;0;1;0;0;0;1;
72.880;65.960;33.6452;33.2239;22.2212;10.9134;0.780964;1.19809;29.9523;1;0;0;1;0;0;0;1;
72.920;66.000;32.604;33.7894;22.5105;10.0193;0.765169;1.18486;29.6215;1;0;0;1;0;0;0;1;
72.960;66.040;31.5332;34.2927;23.0102;10.7556;0.777928;1.18324;29.581;1;0;0;1;0;0;0;1;
73.000;66.080;30.44;34.7323;23.6939;9.8352;0.765535;1.17825;29.4564;1;0;0;1;0;0;0;1;
73.040;66.120;29.3185;35.1128;23.6676;9.9141;0.791299;1.18432;29.608;1;0;0;1;0;0;0;1;
73.080;66.160;28.1709;35.4366;23.7465;10.5452;0.794137;1.19233;29.8084;1;0;0;1;0;0;0;1;
73.120;66.200;26.9956;35.718;24.141;9.80891;0.803012;1.20856;30.2139;1;0;0;1;0;0;0;1;
73.160;66.240;25.7995;35.9632;24.0358;10.256;0.791251;1.22095;30.5238;1;0;0;1;0;0;0;1;
73.200;66.280;24.5844;36.1777;24.9562;9.96669;0.793885;1.23391;30.8477;1;0;0;1;0;0;0;1;
73.240;66.320;23.3522;36.3746;25.1403;10.4926;0.799632;1.24781;31.1953;1;0;0;1;0;0;0;1;
73.280;66.360;22.1087;36.5639;25.298;9.99299;0.799362;1.2578;31.4451;1;0;0;1;0;0;0;1;
73.320;66.400;20.8482;36.7564;25.3243;10.9134;0.800513;1.27513;31.8781;1;0;0;1;0;0;0;1;
73.360;66.440;19.5789;36.9558;25.8766;9.96669;0.803723;1.28485;32.1212;1;0;0;1;0;0;0;1;
73.400;66.480;18.2972;37.1681;25.9292;11.0449;0.809676;1.29917;32.4793;1;0;0;1;0;0;0;1;
73.440;66.520;17.0038;37.3936;25.0088;10.3349;0.804301;1.31299;32.8248;1;0;0;1;0;0;0;1;
73.480;66.560;15.7011;37.6316;24.851;10.7293;0.809899;1.32421;33.1052;1;0;0;1;0;0;0;1;
73.520;66.600;14.3853;37.8816;25.7977;10.0456;0.794753;1.33931;33.4828;1;0;0;1;0;0;0;1;
73.560;66.640;13.0594;38.1434;25.8503;11.2553;0.806467;1.3515;33.7874;1;0;0;1;0;0;0;1;
73.600;66.680;11.7261;38.4143;25.4558;10.703;0.801155;1.36053;34.0132;1;0;0;1;0;0;0;1;
73.640;66.720;10.3825;38.695;25.114;11.1764;0.816366;1.3726;34.3151;1;0;0;1;0;0;0;1;
73.680;66.760;9.03225;38.9825;25.6399;10.0456;0.802534;1.38056;34.514;1;0;0;1;0;0;0;1;
73.720;66.800;7.679;39.2767;26.087;11.0712;0.814679;1.38488;34.6219;1;0;0;1;0;0;0;1;
73.760;66.840;6.332;39.5774;25.4032;10.6767;0.810762;1.38014;34.5036;1;0;0;1;0;0;0;1;
73.800;66.880;4.98768;39.8916;25.5347;10.5452;0.824225;1.38055;34.5137;1;0;0;1;0;0;0;1;
73.840;66.920;3.65581;40.2191;25.3769;10.4137;0.804613;1.37155;34.2889;1;0;0;1;0;0;0;1;
73.880;66.960;2.33022;40.5637;25.9029;10.7819;0.797503;1.36965;34.2413;1;0;0;1;0;0;0;1;
73.920;67.000;1.01663;40.9278;25.0614;10.256;0.79679;1.36312;34.078;1;0;0;1;0;0;0;1;
73.960;67.040;-0.273657;41.3175;25.114;10.3086;0.786807;1.34785;33.6963;1;0;0;1;0;0;0;1;
