"Number of header lines:";"40";
"Experiment";"2017_batch2";
"System Independent Variable";
"Trial name";"Trial   637";
"Trial ID";"636";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:48:42";
"Trial duration";"00:01:47";
"Recording after";"00:00:07";
"Recording duration";"00:01:40";
"Track";"Track filet0636a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\2017_batch2\Media Files\Trial   637.mpg";
"Video start time";"09/10/2017 11:48:42";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:47";
"Reference time";"09/10/2017 11:48:42";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"12.4 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4blue";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
"s";"s";"cm";"cm";"cm?";"cm?";"";"cm";"cm/s";"";"";"";"";"";"";"";"";
67.440;60.080;32.1118;-37.3304;25.6925;10.3611;0.805509;1.41596;35.3989;1;0;0;0;0;1;0;1;
67.480;60.120;33.5142;-37.127;25.5347;11.2553;0.828049;1.41707;35.4269;1;0;0;0;0;1;0;1;
67.520;60.160;34.9094;-36.9137;25.5084;11.3867;0.814915;1.41143;35.2857;1;0;0;0;0;1;0;1;
67.560;60.200;36.2907;-36.686;25.6399;11.229;0.818693;1.39996;34.999;1;0;0;0;0;1;0;1;
67.600;60.240;37.6492;-36.4331;24.4828;12.2546;0.788945;1.38183;34.5457;1;0;0;0;0;1;0;1;
67.640;60.280;38.9894;-36.1498;23.7465;11.2027;0.783164;1.36979;34.2448;1;0;0;0;0;1;0;1;
67.680;60.320;40.305;-35.8309;23.0891;12.2283;0.789907;1.35369;33.8421;1;0;0;0;0;1;0;1;
67.720;60.360;41.594;-35.4714;23.1942;10.0456;0.793657;1.33826;33.4565;1;0;0;0;0;1;0;1;
67.760;60.400;42.8451;-35.06;23.7991;11.7549;0.812734;1.31694;32.9234;1;0;0;0;0;1;0;1;
67.800;60.440;44.0568;-34.5939;22.9839;11.4393;0.79852;1.29827;32.4567;1;0;0;0;0;1;0;1;
67.840;60.480;45.2354;-34.0582;23.1154;11.1238;0.793413;1.29466;32.3666;1;0;0;0;0;1;0;1;
67.880;60.520;46.369;-33.4594;23.1154;10.0456;0.813247;1.28206;32.0514;1;0;0;0;1;0;0;1;
67.920;60.560;47.4589;-32.7985;22.4842;9.99299;0.82274;1.27459;31.8648;1;0;0;0;1;0;0;1;
67.960;60.600;48.505;-32.071;23.0102;10.8345;0.804934;1.27418;31.8544;1;0;0;0;1;0;0;1;
68.000;60.640;49.5067;-31.2802;22.0898;10.8082;0.79295;1.2763;31.9076;1;0;0;0;1;0;0;1;
68.040;60.680;50.4791;-30.4396;22.195;9.8352;0.819968;1.28532;32.1329;1;0;0;0;1;0;0;1;
68.080;60.720;51.4216;-29.5663;22.0635;9.8615;0.823718;1.28489;32.1224;1;0;0;0;1;0;0;1;
68.120;60.760;52.3444;-28.6697;22.4842;10.5189;0.835617;1.28665;32.1664;1;0;0;0;1;0;0;1;
68.160;60.800;53.2397;-27.7691;22.4053;9.70372;0.812309;1.26989;31.7474;1;0;0;0;1;0;0;1;
68.200;60.840;54.1149;-26.864;21.1168;10.5978;0.816227;1.259;31.475;1;0;0;0;1;0;0;1;
68.240;60.880;54.9802;-25.959;22.5631;9.12518;0.820513;1.25211;31.3029;1;0;0;0;1;0;0;1;
68.280;60.920;55.8314;-25.0677;22.0898;9.8352;0.814882;1.23253;30.8132;1;0;0;0;1;0;0;1;
68.320;60.960;56.6627;-24.2003;20.696;10.44;0.789868;1.20134;30.0335;1;0;0;0;1;0;0;1;
68.360;61.000;57.4713;-23.3615;18.9341;8.33626;0.738804;1.16509;29.1272;1;0;0;0;1;0;0;1;
68.400;61.040;58.249;-22.5497;17.2248;9.54593;0.716017;1.12425;28.1063;1;0;0;0;1;0;0;1;
68.440;61.080;58.987;-21.759;17.2511;8.12588;0.7086;1.08158;27.0396;1;0;0;0;1;0;0;1;
68.480;61.120;59.6773;-20.9858;15.9625;8.38885;0.733141;1.03651;25.9127;1;0;0;0;1;0;0;1;
68.520;61.160;60.3109;-20.2277;15.4891;9.25666;0.73679;0.988087;24.7022;1;0;0;0;1;0;0;1;
68.560;61.200;60.8831;-19.4752;16.2255;7.25806;0.684919;0.945287;23.6322;1;0;0;0;1;0;0;1;
68.600;61.240;61.3794;-18.7268;15.6732;8.8622;0.690986;0.89801;22.4502;1;0;0;0;1;0;0;1;
68.640;61.280;61.8104;-17.9684;15.5417;6.8636;0.665089;0.872297;21.8074;1;0;0;0;1;0;0;1;
68.680;61.320;62.1531;-17.2018;15.7258;7.70512;0.735145;0.839701;20.9925;1;0;0;0;1;0;0;1;
68.720;61.360;62.4031;-16.4129;16.2255;8.17847;0.738028;0.827562;20.6891;1;0;0;0;1;0;0;1;
68.760;61.400;62.5678;-15.593;16.6725;8.02069;0.766453;0.836264;20.9066;1;0;0;0;1;0;0;1;
68.800;61.440;62.6507;-14.753;17.0933;7.9418;0.764274;0.844075;21.1019;1;0;0;0;1;0;0;1;
68.840;61.480;62.6569;-13.8873;17.067;7.59993;0.798193;0.865802;21.6451;1;0;0;0;1;0;0;1;
68.880;61.520;62.5843;-13.0045;18.1189;7.57363;0.772751;0.88578;22.1445;1;0;0;0;1;0;0;1;
68.920;61.560;62.4422;-12.1091;17.4351;8.04698;0.784039;0.906594;22.6649;1;0;0;0;1;0;0;1;
68.960;61.600;62.2591;-11.1972;17.6718;8.02069;0.800277;0.93007;23.2518;1;0;0;0;1;0;0;1;
69.000;61.640;62.0006;-10.2726;18.1189;7.9155;0.77572;0.960101;24.0025;1;0;0;0;1;0;0;1;
69.040;61.680;61.6744;-9.30104;18.5922;8.99369;0.790111;1.02482;25.6206;1;0;0;0;1;0;0;1;
69.080;61.720;61.2735;-8.34786;18.3818;8.52034;0.767548;1.03407;25.8518;1;0;0;0;1;0;0;1;
69.120;61.760;60.8093;-7.39894;18.4607;8.02069;0.793159;1.05636;26.4091;1;0;0;0;1;0;0;1;
69.160;61.800;60.2809;-6.45908;18.4081;8.46774;0.772401;1.07823;26.9558;1;0;0;0;1;0;0;1;
69.200;61.840;59.688;-5.52008;17.5403;10.2297;0.797553;1.11048;27.762;1;0;0;0;1;0;0;1;
69.240;61.880;59.0378;-4.5933;19.1182;9.20407;0.772238;1.13215;28.3037;1;0;0;0;1;0;0;1;
69.280;61.920;58.3446;-3.66861;19.6178;9.80891;0.751374;1.15567;28.8918;1;0;0;0;1;0;0;1;
69.320;61.960;57.6129;-2.76597;19.5915;10.5452;0.771945;1.16197;29.0492;1;0;0;0;1;0;0;1;
69.360;62.000;56.8531;-1.88652;27.06;16.4095;0.615545;1.16219;29.0548;1;0;0;0;1;0;0;1;
69.400;62.040;56.0679;-1.02983;26.0607;15.1999;0.541876;1.16208;29.052;1;0;0;0;1;0;0;1;
69.440;62.080;55.2582;-0.190493;29.3478;14.332;0.287325;1.16626;29.1564;1;0;1;0;1;0;0;1;
69.480;62.120;54.4288;0.634383;26.2184;16.6988;0.451065;1.16973;29.2433;1;0;1;0;1;0;0;1;
69.520;62.160;53.5797;1.45118;27.3755;15.1999;0.371434;1.17821;29.4552;1;0;1;0;1;0;0;1;
69.560;62.200;52.7149;2.25589;25.7188;14.5424;0.558368;1.1813;29.5326;1;0;1;0;1;0;0;1;
69.600;62.240;51.8341;3.05269;25.8766;14.3583;0.674963;1.18774;29.6934;1;0;1;0;1;0;0;1;
69.640;62.280;50.939;3.85246;30.7942;18.1715;0.712456;1.20032;30.0081;1;0;1;0;1;0;0;1;
69.680;62.320;50.0339;4.64691;22.7209;19.2759;0.762983;1.20427;30.1067;1;0;1;0;1;0;0;1;
69.720;62.360;49.1163;5.43572;23.1154;11.1764;0.764002;1.21006;30.2514;1;0;1;0;1;0;0;1;
69.760;62.400;48.18;6.22954;23.878;11.0186;0.778198;1.22755;30.6886;1;0;1;0;1;0;0;1;
69.800;62.440;47.196;7.04434;23.352;10.9923;0.758063;1.27753;31.9382;1;0;0;0;1;0;0;1;
69.840;62.480;46.1883;7.87538;24.1673;10.44;0.770488;1.30616;32.654;1;0;0;0;1;0;0;1;
69.880;62.520;45.1597;8.71398;24.6932;11.5182;0.769545;1.3272;33.1799;1;0;0;0;1;0;0;1;
69.920;62.560;44.1189;9.57148;25.8766;11.3342;0.794369;1.3485;33.7125;1;0;0;0;1;0;0;1;
69.960;62.600;43.0653;10.4436;25.1403;11.7286;0.779267;1.36779;34.1947;1;0;0;0;1;0;0;1;
70.000;62.640;42.0032;11.3414;25.8503;11.5445;0.797549;1.39068;34.7669;1;0;0;0;1;0;0;1;
70.040;62.680;40.943;12.2591;26.1396;12.2809;0.796667;1.4022;35.055;1;0;0;0;1;0;0;1;
70.080;62.720;39.8997;13.1993;26.534;12.2283;0.804391;1.40443;35.1109;1;0;0;0;1;0;0;1;
70.120;62.760;38.8514;14.1522;27.0863;12.2283;0.792654;1.4167;35.4174;1;0;0;0;1;0;0;1;
70.160;62.800;37.8018;15.1187;26.3762;12.8594;0.798589;1.42675;35.6688;1;0;0;0;1;0;0;1;
70.200;62.840;36.7444;16.0993;27.6648;12.1757;0.794144;1.44211;36.0529;1;0;0;0;1;0;0;1;
70.240;62.880;35.6801;17.0846;27.9804;12.6753;0.788935;1.45034;36.2586;1;0;0;0;1;0;0;1;
70.280;62.920;34.6045;18.0667;28.9271;12.1494;0.792972;1.45657;36.4142;1;0;0;0;1;0;0;1;
70.320;62.960;33.5094;19.0399;28.5063;12.9383;0.79059;1.46506;36.6264;1;0;0;0;1;0;0;1;
70.360;63.000;32.3937;19.9998;28.217;12.9646;0.800657;1.47178;36.7945;1;0;0;0;1;0;0;1;
70.400;63.040;31.2604;20.9444;28.9008;11.9916;0.801857;1.47537;36.8843;1;0;0;0;1;0;0;1;
70.440;63.080;30.1129;21.869;29.1111;11.939;0.809556;1.4736;36.84;1;0;0;0;1;0;0;1;
70.480;63.120;28.9498;22.7761;28.2696;13.2013;0.799863;1.47506;36.8765;1;0;0;0;1;0;0;1;
70.520;63.160;27.7802;23.669;28.0856;12.2283;0.786914;1.47141;36.7853;1;0;0;1;0;0;0;1;
70.560;63.200;26.6117;24.5594;28.2433;12.8331;0.794291;1.46909;36.7272;1;0;0;1;0;0;0;1;
70.600;63.240;25.4544;25.446;28.1119;12.649;0.795564;1.45791;36.4477;1;0;0;1;0;0;0;1;
70.640;63.280;24.3089;26.3378;28.217;13.8324;0.818965;1.45175;36.2936;1;0;0;1;0;0;0;1;
70.680;63.320;23.1816;27.2397;27.5859;12.8331;0.799312;1.44365;36.0912;1;0;0;1;0;0;0;1;
70.720;63.360;22.0792;28.159;28.217;11.8338;0.79513;1.43541;35.8853;1;0;0;1;0;0;0;1;
70.760;63.400;21.0072;29.1017;28.4537;12.2809;0.802681;1.42755;35.6888;1;0;0;1;0;0;0;1;
70.800;63.440;19.9654;30.067;28.6641;12.5701;0.805848;1.4203;35.5074;1;0;0;1;0;0;0;1;
70.840;63.480;18.9454;31.0614;28.2959;12.5701;0.791912;1.42445;35.6113;1;0;0;1;0;0;0;1;
70.880;63.520;17.948;32.0732;28.5326;11.2816;0.787142;1.42079;35.5198;1;0;0;1;0;0;0;1;
70.920;63.560;16.9628;33.1098;27.244;12.0179;0.79682;1.43011;35.7528;1;0;0;1;0;0;0;1;
70.960;63.600;15.9872;34.1493;27.2966;11.7286;0.798712;1.42557;35.6392;1;0;0;1;0;0;0;1;
71.000;63.640;15.0106;35.1897;27.06;13.3853;0.797997;1.42693;35.6732;1;0;0;1;0;0;0;1;
71.040;63.680;14.0271;36.222;27.2177;11.0975;0.783735;1.42578;35.6446;1;0;0;1;0;0;0;1;
71.080;63.720;13.0262;37.244;27.2703;11.9916;0.803353;1.43048;35.762;1;0;0;1;0;0;0;1;
71.120;63.760;12.0175;38.252;27.2703;11.3079;0.811644;1.42609;35.6522;1;0;0;1;0;0;0;1;
71.160;63.800;10.9994;39.2384;27.2703;11.939;0.813254;1.41751;35.4378;1;0;0;1;0;0;0;1;
71.200;63.840;9.9864;40.1951;26.3499;12.0705;0.7866;1.39337;34.8344;1;0;0;1;0;0;0;1;
71.240;63.880;8.97982;41.1203;25.9818;10.2034;0.781307;1.36722;34.1804;1;0;0;1;0;0;0;1;
71.280;63.920;8.01457;42.0143;25.0088;11.4919;0.767035;1.31565;32.8914;1;0;0;1;0;0;0;1;
71.320;63.960;7.10995;42.8745;23.9043;10.5715;0.723646;1.24827;31.2067;1;0;0;1;0;0;0;1;
71.360;64.000;6.28279;43.7028;22.5105;12.1231;0.672893;1.17063;29.2658;1;0;0;1;0;0;0;1;
71.400;64.040;5.54921;44.4945;21.2219;10.5978;0.672714;1.07928;26.9819;1;0;0;1;0;0;0;1;
71.440;64.080;4.91255;45.2576;21.5375;9.67742;0.658941;0.993839;24.846;1;0;0;1;0;0;0;1;
71.480;64.120;4.40536;45.9901;21.3008;9.96669;0.619779;0.89094;22.2735;1;0;0;1;0;0;0;1;
71.520;64.160;4.03724;46.6947;21.7742;9.57223;0.620623;0.794974;19.8744;1;0;0;1;0;0;0;1;
71.560;64.200;3.82392;47.368;21.9846;9.8352;0.690183;0.706259;17.6565;1;0;0;1;0;0;0;1;
71.600;64.240;3.75831;48.0131;22.0635;8.65182;0.743723;0.648448;16.2112;1;0;0;1;0;0;0;1;
71.640;64.280;3.82456;48.6299;23.0628;8.67812;0.785898;0.62031;15.5078;1;0;0;1;0;0;0;1;
71.680;64.320;4.06606;49.2187;22.9313;8.33626;0.789469;0.636415;15.9104;1;0;0;1;0;0;0;1;
71.720;64.360;4.43032;49.7819;23.4046;8.67812;0.808225;0.670731;16.7683;1;0;0;1;0;0;0;1;
71.760;64.400;4.90684;50.316;23.2205;7.70512;0.814512;0.715781;17.8945;1;0;0;1;0;0;0;1;
71.800;64.440;5.48176;50.8245;22.9576;7.10028;0.834709;0.767539;19.1885;1;0;0;1;0;0;0;1;
71.840;64.480;6.15332;51.3096;22.6946;8.52034;0.832545;0.828451;20.7113;1;0;0;1;0;0;0;1;
71.880;64.520;6.91357;51.7746;22.7998;7.8892;0.831729;0.891165;22.2791;1;0;0;1;0;0;0;1;
71.920;64.560;7.74744;52.228;23.4046;8.49404;0.827143;0.949181;23.7295;1;0;0;1;0;0;0;1;
71.960;64.600;8.63255;52.6675;23.2205;8.07328;0.831001;0.988242;24.7061;1;0;0;1;0;0;0;1;
72.000;64.640;9.57149;53.0966;22.8261;8.8622;0.836313;1.03232;25.8079;1;0;0;1;0;0;0;1;
72.040;64.680;10.5493;53.5108;21.6427;9.17777;0.813209;1.06194;26.5486;1;0;0;1;0;0;0;1;
72.080;64.720;11.5669;53.9115;21.9583;8.30996;0.836697;1.09361;27.3401;1;0;0;1;0;0;0;1;
72.120;64.760;12.6221;54.308;21.4849;8.09958;0.824332;1.12726;28.1815;1;0;0;1;0;0;0;1;
72.160;64.800;13.7066;54.7182;21.7216;8.65182;0.830123;1.15947;28.9868;1;0;0;1;0;0;0;1;
72.200;64.840;14.8043;55.1304;21.0116;8.49404;0.816866;1.17254;29.3134;1;0;0;1;0;0;0;1;
72.240;64.880;15.8878;55.5418;20.2489;8.9148;0.802908;1.15898;28.9744;1;0;0;1;0;0;0;1;
72.280;64.920;16.9544;55.9738;19.5389;8.23107;0.816501;1.15074;28.7684;1;0;0;1;0;0;0;1;
72.320;64.960;18.0188;56.4288;18.8026;8.09958;0.798973;1.1576;28.9399;1;0;0;1;0;0;0;1;
72.360;65.000;19.0998;56.9207;18.5396;8.57293;0.789352;1.1877;29.6926;1;0;0;1;0;0;0;1;
72.400;65.040;20.2554;57.4641;17.2773;7.20547;0.728261;1.27696;31.924;1;0;0;1;0;0;0;1;
72.440;65.080;21.2882;58.0178;17.0933;8.59923;0.750573;1.17185;29.2964;1;0;0;1;0;0;0;1;
72.480;65.120;22.1929;58.5725;16.094;7.83661;0.731508;1.06122;26.5305;1;0;0;1;0;0;0;1;
72.520;65.160;23.0469;59.1233;16.4621;6.46914;0.726933;1.01618;25.4045;1;0;0;1;0;0;0;1;
72.560;65.200;23.8306;59.6646;15.2788;6.02209;0.702182;0.952483;23.8121;1;0;0;1;0;0;0;1;
72.600;65.240;24.5305;60.1922;13.4379;6.52174;0.605548;0.876468;21.9117;1;0;0;1;0;0;0;1;
72.640;65.280;25.1038;60.698;10.7556;7.46844;0.490129;0.764574;19.1143;1;0;0;1;0;0;0;1;
72.680;65.320;25.5445;61.1484;7.54734;5.99579;0.355741;0.630141;15.7535;1;0;0;1;0;0;0;1;
72.720;65.360;25.8397;61.5353;5.65393;3.89201;0.250123;0.486599;12.165;1;0;0;1;0;0;0;1;
72.760;65.400;26.0049;61.8456;"-";"-";"-";0.351596;8.78989;1;0;0;1;0;0;0;1;
72.800;65.440;26.0736;62.0755;"-";"-";"-";0.239917;5.99793;1;0;0;1;0;0;0;1;
72.840;65.480;26.0694;62.2298;"-";"-";"-";0.15442;3.86049;1;0;0;1;0;0;0;1;
72.880;65.520;26.0167;62.3224;"-";"-";"-";0.106554;2.66385;1;0;0;1;0;0;0;1;
72.920;65.560;25.9311;62.364;"-";"-";"-";0.0951462;2.37866;1;0;0;1;0;0;0;1;
72.960;65.600;25.8099;62.362;"-";"-";"-";0.121238;3.03095;1;0;0;1;0;0;0;1;
73.000;65.640;25.645;62.3218;"-";"-";"-";0.169718;4.24295;1;0;0;1;0;0;0;1;
73.040;65.680;25.412;62.2444;"-";"-";"-";0.245578;6.13944;1;0;0;1;0;0;0;1;
73.080;65.720;25.1613;62.1546;"-";"-";"-";0.266263;6.65659;1;0;0;1;0;0;0;1;
73.120;65.760;24.9678;62.0962;"-";"-";"-";0.202141;5.05352;1;0;0;1;0;0;0;1;
73.160;65.800;24.7743;62.0607;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.200;65.840;24.5808;62.0253;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.240;65.880;24.3872;61.9898;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.280;65.920;24.1937;61.9543;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.320;65.960;24.0002;61.9188;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.360;66.000;23.8067;61.8833;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.400;66.040;23.6132;61.8479;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.440;66.080;23.4197;61.8124;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.480;66.120;23.2262;61.7769;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.520;66.160;23.0327;61.7414;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.560;66.200;22.8392;61.706;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.600;66.240;22.6457;61.6705;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.640;66.280;22.4522;61.635;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.680;66.320;22.2587;61.5995;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.720;66.360;22.0652;61.564;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.760;66.400;21.8717;61.5286;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.800;66.440;21.6781;61.4931;"-";"-";"-";0.196733;4.91832;1;0;0;1;0;0;0;1;
73.840;66.480;21.4852;61.5052;"-";"-";"-";0.193343;4.83358;1;0;0;1;0;0;0;1;
73.880;66.520;21.2917;61.5216;"-";"-";"-";0.194211;4.85528;1;0;0;1;0;0;0;1;
73.920;66.560;21.0981;61.5489;"-";"-";"-";0.195492;4.88731;1;0;0;1;0;0;0;1;
73.960;66.600;20.8974;61.5285;"-";"-";"-";0.201778;5.04445;1;0;0;1;0;0;0;1;
74.000;66.640;20.6986;61.4628;"-";"-";"-";0.20936;5.234;1;0;0;1;0;0;0;1;
74.040;66.680;20.5055;61.34;"-";"-";"-";0.228844;5.72109;1;0;0;1;0;0;0;1;
74.080;66.720;20.3169;61.1477;"-";"-";"-";0.269312;6.7328;1;0;0;1;0;0;0;1;
74.120;66.760;20.1323;60.8723;"-";"-";"-";0.331521;8.28804;1;0;0;1;0;0;0;1;
74.160;66.800;19.9521;60.4971;"-";"-";"-";0.416274;10.4068;1;0;0;1;0;0;0;1;
74.200;66.840;19.7799;60.0156;8.02069;"-";0.835788;0.511323;12.7831;1;0;0;1;0;0;0;1;
74.240;66.880;19.6132;59.3751;9.99299;8.38885;0.774289;0.661807;16.5452;1;0;0;1;0;0;0;1;
74.280;66.920;19.4574;58.6321;13.2539;8.99369;0.729091;0.759188;18.9797;1;0;0;1;0;0;0;1;
74.320;66.960;19.3101;57.8026;15.0947;8.20477;0.763928;0.842532;21.0633;1;0;0;1;0;0;0;1;
74.360;67.000;19.1718;56.9049;16.2781;8.96739;0.746734;0.908302;22.7076;1;0;0;1;0;0;0;1;
74.400;67.040;19.0421;55.9602;17.2511;9.17777;0.760474;0.953496;23.8374;1;0;0;1;0;0;0;1;
74.440;67.080;18.9178;54.9777;17.8822;8.46774;0.737249;0.990362;24.7591;1;0;0;1;0;0;0;1;
74.480;67.120;18.7957;53.9569;18.3555;9.30926;0.757707;1.02804;25.701;1;0;0;1;0;0;0;1;
74.520;67.160;18.6737;52.9056;18.8289;9.30926;0.735879;1.0584;26.4599;1;0;0;1;0;0;0;1;
74.560;67.200;18.5528;51.8408;19.5652;9.67742;0.748172;1.07162;26.7905;1;0;0;1;0;0;0;1;
74.600;67.240;18.4353;50.8109;19.9597;9.44074;0.749569;1.0366;25.9151;1;0;0;1;0;0;0;1;
74.640;67.280;18.3216;49.8057;21.0642;9.41445;0.74244;1.01163;25.2906;1;0;0;1;0;0;0;1;
74.680;67.320;18.2026;48.7953;21.932;10.1771;0.748411;1.01738;25.4344;1;0;0;1;0;0;0;1;
74.720;67.360;18.0852;47.7806;21.8794;10.3611;0.729778;1.02149;25.5373;1;0;0;1;0;0;0;1;
74.760;67.400;17.9715;46.7383;22.5105;10.5715;0.745737;1.04844;26.2109;1;0;0;1;0;0;0;1;
74.800;67.440;17.8595;45.6736;22.379;10.4926;0.750466;1.07058;26.7644;1;0;0;1;0;0;0;1;
74.840;67.480;17.7466;44.5738;23.5361;10.8871;0.761192;1.10554;27.6385;1;0;0;1;0;0;0;1;
74.880;67.520;17.6317;43.441;23.7991;10.5189;0.75732;1.13866;28.4664;1;0;0;1;0;0;0;1;
74.920;67.560;17.5128;42.2794;23.9306;11.0186;0.764592;1.16762;29.1906;1;0;0;1;0;0;0;1;
74.960;67.600;17.3894;41.0819;24.2724;10.6504;0.76781;1.20389;30.0972;1;0;0;1;0;0;0;1;
75.000;67.640;17.2603;39.8503;24.9299;10.44;0.754877;1.23837;30.9593;1;0;0;1;0;0;0;1;
75.040;67.680;17.1217;38.5966;24.7984;11.1764;0.763038;1.2613;31.5326;1;0;0;1;0;0;0;1;
75.080;67.720;16.9775;37.3413;24.4039;11.2816;0.740202;1.26354;31.5884;1;0;0;1;0;0;0;1;
75.120;67.760;16.8192;36.0909;25.561;11.5182;0.753245;1.26035;31.5088;1;0;0;1;0;0;0;1;
75.160;67.800;16.6594;34.8439;25.1665;11.4919;0.710087;1.25721;31.4303;1;0;0;1;0;0;0;1;
75.200;67.840;16.4969;33.6086;24.0095;11.5708;0.701538;1.24595;31.1487;1;0;0;1;0;0;0;1;
75.240;67.880;16.335;32.3876;24.2987;11.7023;0.694506;1.23169;30.7922;1;0;0;1;0;0;0;1;
75.280;67.920;16.1818;31.1849;23.168;10.0193;0.681217;1.2125;30.3124;1;0;0;1;0;0;0;1;
75.320;67.960;16.0489;30.0049;24.5091;11.6497;0.679563;1.18741;29.6852;1;0;0;1;0;0;0;1;
75.360;68.000;15.9384;28.8386;25.0614;11.1238;0.686947;1.17148;29.287;1;0;0;1;0;0;0;1;
75.400;68.040;15.8509;27.6904;25.561;11.7549;0.693052;1.15155;28.7888;1;0;0;1;0;0;0;1;
75.440;68.080;15.7866;26.552;26.1658;11.1764;0.702791;1.14024;28.506;1;0;0;1;0;0;0;1;
75.480;68.120;15.7503;25.4246;26.4288;10.3086;0.725055;1.12794;28.1985;1;0;0;1;0;0;0;1;
75.520;68.160;15.7652;24.2923;26.3762;12.7805;0.745892;1.13249;28.3123;1;0;0;1;0;0;0;1;
75.560;68.200;15.8328;23.1561;27.1126;10.4663;0.78102;1.13817;28.4543;1;0;0;1;0;0;0;1;
75.600;68.240;15.9389;22.0082;28.5063;12.2283;0.797981;1.15275;28.8186;1;0;0;1;0;0;0;1;
75.640;68.280;16.0864;20.8441;28.2696;11.0712;0.798713;1.17343;29.3359;1;0;0;1;0;0;0;1;
75.680;68.320;16.2772;19.6599;29.6634;11.0186;0.810631;1.19951;29.9878;1;0;0;1;0;0;0;1;
75.720;68.360;16.5122;18.4606;29.7423;12.4386;0.790924;1.22213;30.5533;1;0;0;1;0;0;0;1;
75.760;68.400;16.7916;17.2333;29.9001;11.7812;0.786596;1.2586;31.4651;1;0;0;1;0;0;0;1;
75.800;68.440;17.1117;15.984;29.5845;12.6753;0.797563;1.28969;32.2423;1;0;0;1;0;0;0;1;
75.840;68.480;17.4751;14.7152;29.19;11.7549;0.801664;1.31984;32.9961;1;0;0;1;0;0;0;1;
75.880;68.520;17.8735;13.4381;29.7949;13.0172;0.790165;1.33778;33.4446;1;0;0;1;0;0;0;1;
75.920;68.560;18.3132;12.16;30.3734;11.4656;0.77284;1.3516;33.7901;1;0;0;1;0;0;0;1;
75.960;68.600;18.7928;10.8732;30.4523;13.8061;0.792792;1.37328;34.3319;1;0;0;0;1;0;0;1;
76.000;68.640;19.3127;9.5928;29.9264;12.202;0.800768;1.38191;34.5478;1;0;0;0;1;0;0;1;
76.040;68.680;19.8588;8.32486;30.7679;12.2546;0.786884;1.38055;34.5139;1;0;0;0;1;0;0;1;
76.080;68.720;20.4436;7.06568;29.9264;13.0435;0.77524;1.38837;34.7092;1;0;0;0;1;0;0;1;
76.120;68.760;21.0584;5.83181;29.0323;12.9383;0.747512;1.37855;34.4638;1;0;0;0;1;0;0;1;
76.160;68.800;21.7063;4.60727;29.979;11.413;0.783387;1.38539;34.6348;1;0;0;0;1;0;0;1;
76.200;68.840;22.3785;3.41129;27.6911;12.0705;0.77551;1.37191;34.2976;1;0;0;0;1;0;0;1;
76.240;68.880;23.0773;2.23563;28.743;10.9923;0.75122;1.36769;34.1922;1;0;0;0;1;0;0;1;
76.280;68.920;23.8009;1.09384;26.4288;13.359;0.747424;1.35176;33.7939;1;0;0;0;1;0;0;1;
76.320;68.960;24.5421;-0.018905;26.6129;10.5452;0.725906;1.33702;33.4255;1;0;0;0;1;0;0;1;
76.360;69.000;25.3145;-1.09745;26.1921;11.8338;0.726499;1.32658;33.1646;1;0;0;0;1;0;0;1;
