"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   638";
"Trial ID";"637";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"09/10/2017 11:51:12";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0637a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   638.mpg";
"Video start time";"09/10/2017 11:51:12";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"09/10/2017 11:51:12";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"6.2 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"4red";
"Release quadrant";"";
"trial";"probe2";
"Platform Position";"W";
"Day";"11";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
95.160;87.320;36.0503;-52.7866;18.2504;9.49334;0.835038;1.04932;26.2331;1;0;0;0;0;1;0;1;
95.200;87.360;35.0038;-52.9223;18.4344;8.70442;0.823957;1.05534;26.3835;1;0;0;0;0;1;0;1;
95.240;87.400;33.9368;-53.0714;18.0137;10.0456;0.827232;1.07738;26.9345;1;0;0;0;0;1;0;1;
95.280;87.440;32.8571;-53.2348;18.4344;9.15147;0.838129;1.09191;27.2976;1;0;0;0;0;1;0;1;
95.320;87.480;31.7668;-53.4087;19.1182;9.8352;0.8487;1.10414;27.6035;1;0;0;0;0;1;0;1;
95.360;87.520;30.6495;-53.583;19.3285;9.25666;0.817108;1.13078;28.2694;1;0;0;0;0;1;0;1;
95.400;87.560;29.5301;-53.762;19.0919;9.17777;0.819208;1.13362;28.3405;1;0;0;0;0;1;0;1;
95.440;87.600;28.3881;-53.954;19.2759;10.5978;0.823212;1.15802;28.9505;1;0;0;0;0;1;0;1;
95.480;87.640;27.2503;-54.1522;19.6967;9.15147;0.839165;1.15498;28.8745;1;0;0;0;0;1;0;1;
95.520;87.680;26.1191;-54.3527;19.8019;9.41445;0.860763;1.14883;28.7207;1;0;0;0;0;1;0;1;
95.560;87.720;25;-54.5635;19.5652;10.8608;0.837551;1.13877;28.4692;1;0;0;0;0;1;0;1;
95.600;87.760;23.9201;-54.7978;19.1445;9.73001;0.79037;1.10506;27.6266;1;0;0;0;0;1;0;1;
95.640;87.800;22.8963;-55.0534;20.4856;9.9141;0.731027;1.05515;26.3787;1;0;0;0;0;1;0;1;
95.680;87.840;21.9437;-55.3379;19.9071;9.8878;0.70982;0.994165;24.8541;1;0;0;0;0;1;0;1;
95.720;87.880;21.0801;-55.6522;20.0386;8.96739;0.685452;0.919098;22.9775;1;0;0;0;0;1;0;1;
95.760;87.920;20.3114;-56.0033;19.5652;7.15288;0.680853;0.845021;21.1255;1;0;0;0;0;1;0;1;
95.800;87.960;19.646;-56.3955;19.1708;6.60063;0.69023;0.772404;19.3101;1;0;0;0;0;1;0;1;
95.840;88.000;19.0933;-56.8337;20.1175;8.15217;0.698908;0.705318;17.633;1;0;0;0;0;1;0;1;
95.880;88.040;18.651;-57.3037;18.9341;7.70512;0.682218;0.645455;16.1364;1;0;0;0;0;1;0;1;
95.920;88.080;18.3221;-57.8033;18.5659;8.36255;0.658272;0.598099;14.9525;1;0;0;0;0;1;0;1;
95.960;88.120;18.114;-58.3101;18.2241;6.60063;0.706916;0.547824;13.6956;1;0;0;0;0;1;0;1;
96.000;88.160;18.0044;-58.8155;18.0663;4.83871;0.757203;0.517165;12.9291;1;0;0;0;0;1;0;1;
96.040;88.200;17.994;-59.2936;17.4351;5.99579;0.745359;0.478282;11.9571;1;0;0;0;0;1;0;1;
96.080;88.240;18.071;-59.7377;17.1196;6.67952;0.676939;0.450726;11.2681;1;0;0;0;0;1;0;1;
96.120;88.280;18.2348;-60.1248;15.5943;6.99509;0.69259;0.420273;10.5068;1;0;0;0;0;1;0;1;
96.160;88.320;18.4696;-60.4507;16.7251;5.65393;0.720573;0.401663;10.0416;1;0;0;0;0;1;0;1;
96.200;88.360;18.7736;-60.6938;17.0933;5.73282;0.769054;0.389318;9.73294;1;0;0;0;0;1;0;1;
96.240;88.400;19.1411;-60.8419;16.5936;5.28576;0.804212;0.396142;9.90356;1;0;0;0;0;1;0;1;
96.280;88.440;19.5604;-60.8925;16.7777;4.07609;0.82584;0.422379;10.5595;1;0;0;0;0;1;0;1;
96.320;88.480;20.0208;-60.8488;16.3306;5.23317;0.853128;0.462436;11.5609;1;0;0;0;0;1;0;1;
96.360;88.520;20.5057;-60.7171;17.2773;4.57574;0.8692;0.502469;12.5617;1;0;0;0;0;1;0;1;
96.400;88.560;21.0166;-60.4876;17.6192;6.28506;0.860711;0.560076;14.0019;1;0;0;0;0;1;0;1;
96.440;88.600;21.5488;-60.1773;17.6981;5.28576;0.853027;0.616131;15.4033;1;0;0;0;0;1;0;1;
96.480;88.640;22.0997;-59.7874;18.1452;6.60063;0.859035;0.674862;16.8715;1;0;0;0;0;1;0;1;
96.520;88.680;22.6648;-59.333;18.7237;5.99579;0.846096;0.725085;18.1271;1;0;0;0;0;1;0;1;
96.560;88.720;23.2335;-58.8244;19.0919;7.04769;0.855093;0.763013;19.0753;1;0;0;0;0;1;0;1;
96.600;88.760;23.8;-58.2595;19.0393;6.31136;0.852883;0.800009;20.0002;1;0;0;0;0;1;0;1;
96.640;88.800;24.3708;-57.6477;19.3022;6.83731;0.842163;0.836772;20.9193;1;0;0;0;0;1;0;1;
96.680;88.840;24.943;-56.9925;18.8026;6.70582;0.841914;0.869851;21.7463;1;0;0;0;0;1;0;1;
96.720;88.880;25.5097;-56.3031;19.2234;7.9418;0.844715;0.892442;22.311;1;0;0;0;0;1;0;1;
96.760;88.920;26.0657;-55.5754;19.0393;7.59993;0.845444;0.915779;22.8945;1;0;0;0;0;1;0;1;
96.800;88.960;26.6116;-54.8145;19.5652;7.41585;0.828345;0.936484;23.4121;1;0;0;0;0;1;0;1;
96.840;89.000;27.1456;-54.0185;20.0386;7.9418;0.817484;0.95857;23.9643;1;0;0;0;0;1;0;1;
96.880;89.040;27.6626;-53.1959;19.8282;8.46774;0.823703;0.971553;24.2888;1;0;0;0;0;1;0;1;
96.920;89.080;28.1711;-52.345;20.1701;8.70442;0.836078;0.991194;24.7798;1;0;0;0;0;1;0;1;
96.960;89.120;28.6659;-51.4696;20.4593;8.07328;0.838149;1.0056;25.1401;1;0;0;0;0;1;0;1;
97.000;89.160;29.1535;-50.5662;21.0379;8.25736;0.81916;1.02654;25.6635;1;0;0;0;0;1;0;1;
97.040;89.200;29.6339;-49.6375;21.8531;8.38885;0.82181;1.04561;26.1402;1;0;0;0;0;1;0;1;
97.080;89.240;30.1094;-48.6918;21.5375;9.30926;0.815857;1.05853;26.4633;1;0;0;0;0;1;0;1;
97.120;89.280;30.5844;-47.7277;22.3527;9.17777;0.836402;1.07472;26.8681;1;0;0;0;0;1;0;1;
97.160;89.320;31.0604;-46.7412;22.6157;8.67812;0.833749;1.09542;27.3855;1;0;0;0;0;1;0;1;
97.200;89.360;31.5357;-45.7421;23.0365;8.8885;0.808544;1.10635;27.6588;1;0;0;0;0;1;0;1;
97.240;89.400;32.006;-44.7349;23.9569;8.80961;0.806665;1.11161;27.7902;1;0;0;0;0;1;0;1;
97.280;89.440;32.4714;-43.7362;22.9313;10.44;0.807952;1.10182;27.5455;1;0;0;0;0;1;0;1;
97.320;89.480;32.93;-42.7369;23.4046;8.99369;0.825346;1.09952;27.488;1;0;0;0;0;1;0;1;
97.360;89.520;33.3794;-41.738;23.7202;9.51964;0.813513;1.09533;27.3832;1;0;0;0;0;1;0;1;
97.400;89.560;33.8144;-40.7496;23.8517;9.65112;0.78944;1.07982;26.9956;1;0;0;0;0;1;0;1;
97.440;89.600;34.2339;-39.7791;23.2205;8.46774;0.744983;1.05727;26.4318;1;0;0;0;0;1;0;1;
97.480;89.640;34.6354;-38.8307;22.4842;9.04628;0.748173;1.02993;25.7483;1;0;0;0;0;1;0;1;
97.520;89.680;35.0198;-37.8959;21.5638;8.8622;0.735491;1.01074;25.2686;1;0;0;0;0;1;0;1;
97.560;89.720;35.3865;-36.981;20.5908;8.23107;0.696634;0.985639;24.641;1;0;0;0;0;1;0;1;
97.600;89.760;35.7367;-36.0829;20.3804;8.30996;0.697453;0.963947;24.0987;1;0;0;0;0;1;0;1;
97.640;89.800;36.0731;-35.2019;20.7223;8.33626;0.681121;0.943101;23.5775;1;0;0;0;0;1;0;1;
97.680;89.840;36.3959;-34.3349;22.1687;9.33555;0.693355;0.925172;23.1293;1;0;0;0;0;1;0;1;
97.720;89.880;36.7075;-33.4706;23.5624;7.81031;0.694268;0.918683;22.9671;1;0;0;0;0;1;0;1;
97.760;89.920;37.0086;-32.5983;23.615;6.67952;0.727005;0.922796;23.0699;1;0;0;0;0;1;0;1;
97.800;89.960;37.3034;-31.7092;22.5368;8.49404;0.746192;0.936696;23.4174;1;0;0;0;0;1;0;1;
97.840;90.000;37.5977;-30.803;24.0358;8.54663;0.774281;0.952796;23.8199;1;0;0;0;0;1;0;1;
97.880;90.040;37.8925;-29.8826;25.8503;8.23107;0.81325;0.966452;24.1613;1;0;0;0;0;1;0;1;
97.920;90.080;38.1882;-28.9279;25.5347;7.78401;0.822383;0.9995;24.9875;1;0;0;0;0;1;0;1;
97.960;90.120;38.484;-27.9335;26.4551;9.38815;0.833519;1.03748;25.9371;1;0;0;0;0;1;0;1;
98.000;90.160;38.7823;-26.8939;27.06;9.28296;0.828064;1.08153;27.0384;1;0;0;0;1;0;0;1;
98.040;90.200;39.0797;-25.8194;28.743;9.25666;0.814539;1.11482;27.8706;1;0;0;0;1;0;0;1;
98.080;90.240;39.3857;-24.7064;28.5589;9.8615;0.821428;1.1543;28.8576;1;0;0;0;1;0;0;1;
98.120;90.280;39.6941;-23.5567;27.7963;10.3349;0.833719;1.19042;29.7606;1;0;0;0;1;0;0;1;
98.160;90.320;40.0087;-22.3706;27.7963;9.73001;0.834606;1.22707;30.6767;1;0;0;0;1;0;0;1;
98.200;90.360;40.3311;-21.1531;28.0856;10.3874;0.817214;1.25945;31.4863;1;0;0;0;1;0;0;1;
98.240;90.400;40.6448;-19.9266;28.217;10.5452;0.826595;1.26602;31.6506;1;0;0;0;1;0;0;1;
98.280;90.440;40.9547;-18.6875;26.5603;11.8601;0.813591;1.27725;31.9313;1;0;0;0;1;0;0;1;
98.320;90.480;41.2959;-17.4247;27.8752;10.5715;0.840665;1.30811;32.7027;1;0;0;0;1;0;0;1;
98.360;90.520;41.6699;-16.1456;28.0067;10.5452;0.818524;1.3326;33.3151;1;0;0;0;1;0;0;1;
98.400;90.560;42.0827;-14.8285;28.6904;8.99369;0.813135;1.38032;34.5081;1;0;0;0;1;0;0;1;
98.440;90.600;42.5299;-13.5019;26.1396;12.7016;0.841235;1.39988;34.9969;1;0;0;0;1;0;0;1;
98.480;90.640;43.0093;-12.1881;26.271;11.3342;0.842489;1.3986;34.9649;1;0;0;0;1;0;0;1;
98.520;90.680;43.5752;-10.8819;26.6392;12.0442;0.847895;1.42349;35.5874;1;0;0;0;1;0;0;1;
98.560;90.720;44.1491;-9.58313;26.6129;12.1231;0.823517;1.41992;35.498;1;0;0;0;1;0;0;1;
98.600;90.760;44.7294;-8.30546;29.3478;11.2027;0.821324;1.40328;35.082;1;0;0;0;1;0;0;1;
98.640;90.800;45.3074;-7.05696;32.6613;19.6178;0.733192;1.37581;34.3953;1;0;0;0;1;0;0;1;
98.680;90.840;45.8794;-5.83313;37.763;20.9327;0.551468;1.35089;33.7723;1;0;0;0;1;0;0;1;
98.720;90.880;46.419;-4.62147;38.4204;20.6434;0.48286;1.32639;33.1596;1;0;1;0;1;0;0;1;
98.760;90.920;46.9113;-3.41899;40.6031;23.3783;0.356139;1.29935;32.4837;1;0;1;0;1;0;0;1;
98.800;90.960;47.347;-2.215;42.0231;18.4607;0.319533;1.28041;32.0103;1;0;1;0;1;0;0;1;
98.840;91.000;47.7191;-1.02;40.5768;23.0102;0.289578;1.25159;31.2897;1;0;1;0;1;0;0;1;
98.880;91.040;48.0353;0.192097;41.129;24.0621;0.517544;1.25265;31.3163;1;0;1;0;1;0;0;1;
98.920;91.080;48.2657;1.4101;26.7444;24.2724;0.848709;1.23961;30.9901;1;0;1;0;1;0;0;1;
98.960;91.120;48.4306;2.64655;27.1126;11.5182;0.852566;1.2474;31.1849;1;0;1;0;1;0;0;1;
99.000;91.160;48.5461;3.89433;27.7437;12.6227;0.8501;1.25311;31.3278;1;0;1;0;1;0;0;1;
99.040;91.200;48.6466;5.14436;26.4288;11.7286;0.840835;1.25406;31.3514;1;0;1;0;1;0;0;1;
99.080;91.240;48.7193;6.42794;25.4821;10.5715;0.818611;1.28564;32.141;1;0;1;0;1;0;0;1;
99.120;91.280;48.7888;7.73995;25.9818;10.0193;0.831693;1.31385;32.8463;1;0;0;0;1;0;0;1;
99.160;91.320;48.8713;9.06443;24.5091;11.3079;0.819983;1.32705;33.1761;1;0;0;0;1;0;0;1;
99.200;91.360;48.9807;10.3904;26.6918;10.2823;0.817039;1.33049;33.2622;1;0;0;0;1;0;0;1;
99.240;91.400;49.1078;11.7288;24.4039;12.386;0.834138;1.34437;33.6092;1;0;0;0;1;0;0;1;
99.280;91.440;49.2659;13.0519;25.2717;8.8622;0.848023;1.33256;33.3139;1;0;0;0;1;0;0;1;
99.320;91.480;49.4412;14.3292;24.2724;10.8345;0.844032;1.28927;32.2319;1;0;0;0;1;0;0;1;
99.360;91.520;49.61;15.6094;24.4302;9.15147;0.836194;1.29128;32.282;1;0;0;0;1;0;0;1;
99.400;91.560;49.787;16.8613;25.298;10.7556;0.80857;1.26438;31.6096;1;0;0;0;1;0;0;1;
99.440;91.600;49.975;18.0962;23.2468;12.3072;0.825821;1.24909;31.2271;1;0;0;0;1;0;0;1;
99.480;91.640;50.1569;19.3195;23.2468;8.15217;0.84033;1.2368;30.92;1;0;0;0;1;0;0;1;
99.520;91.680;50.3293;20.5308;23.5624;9.30926;0.848507;1.22347;30.5868;1;0;0;0;1;0;0;1;
99.560;91.720;50.4675;21.7335;23.2468;8.8359;0.828934;1.21063;30.2659;1;0;0;0;1;0;0;1;
99.600;91.760;50.5773;22.9273;24.588;9.38815;0.804879;1.19882;29.9704;1;0;0;0;1;0;0;1;
99.640;91.800;50.6574;24.0986;23.3257;9.94039;0.80657;1.17398;29.3496;1;0;0;0;1;0;0;1;
99.680;91.840;50.6944;25.2643;21.9846;8.9148;0.795875;1.16631;29.1578;1;0;0;0;1;0;0;1;
99.720;91.880;50.6771;26.4047;21.3534;10.4137;0.760793;1.14054;28.5135;1;0;0;0;1;0;0;1;
99.760;91.920;50.61;27.5263;20.1701;9.44074;0.743921;1.1236;28.09;1;0;0;0;1;0;0;1;
99.800;91.960;50.482;28.6214;20.2752;8.8885;0.777074;1.10253;27.5633;1;0;0;0;1;0;0;1;
99.840;92.000;50.2863;29.6824;20.1175;8.94109;0.815047;1.07897;26.9743;1;0;0;0;1;0;0;1;
99.880;92.040;50.0145;30.7203;19.9597;8.46774;0.839206;1.07286;26.8214;1;0;0;0;1;0;0;1;
99.920;92.080;49.6667;31.7201;20.8801;8.65182;0.855457;1.05861;26.4653;1;0;0;0;1;0;0;1;
99.960;92.120;49.2435;32.6848;20.8012;9.28296;0.833117;1.05342;26.3354;1;0;0;0;1;0;0;1;
100.000;92.160;48.7486;33.6116;21.669;9.54593;0.814116;1.05068;26.2671;1;0;0;0;1;0;0;1;
100.040;92.200;48.1906;34.4967;20.4593;9.57223;0.833772;1.04628;26.157;1;0;0;0;1;0;0;1;
100.080;92.240;47.5746;35.3501;20.1438;7.8892;0.834231;1.05254;26.3136;1;0;0;0;1;0;0;1;
100.120;92.280;46.906;36.1721;20.8275;8.8359;0.851184;1.05952;26.4879;1;0;0;0;1;0;0;1;
100.160;92.320;46.1792;36.9722;21.2745;8.59923;0.842072;1.0809;27.0224;1;0;0;0;1;0;0;1;
100.200;92.360;45.4173;37.7467;22.2212;8.57293;0.818852;1.08646;27.1616;1;0;0;0;1;0;0;1;
100.240;92.400;44.6356;38.5004;21.8268;8.59923;0.827354;1.08588;27.1471;1;0;0;0;1;0;0;1;
100.280;92.440;43.829;39.2456;21.4586;7.8892;0.825443;1.09814;27.4535;1;0;0;0;1;0;0;1;
100.320;92.480;43.0076;39.983;21.7742;9.04628;0.837854;1.10382;27.5954;1;0;0;0;1;0;0;1;
100.360;92.520;42.1607;40.7207;21.5112;9.20407;0.829746;1.12316;28.0789;1;0;0;1;0;0;0;1;
100.400;92.560;41.311;41.4625;22.1687;8.17847;0.814431;1.12791;28.1978;1;0;0;1;0;0;0;1;
100.440;92.600;40.4725;42.214;21.4586;9.23036;0.837161;1.126;28.15;1;0;0;1;0;0;0;1;
100.480;92.640;39.6396;42.9914;21.5638;8.67812;0.841373;1.13939;28.4847;1;0;0;1;0;0;0;1;
100.520;92.680;38.8267;43.7846;22.2475;9.30926;0.839742;1.13573;28.3933;1;0;0;1;0;0;0;1;
100.560;92.720;38.0371;44.5988;22.1687;8.49404;0.832011;1.13421;28.3552;1;0;0;1;0;0;0;1;
100.600;92.760;37.2709;45.4315;22.6157;8.80961;0.822643;1.13149;28.2873;1;0;0;1;0;0;0;1;
100.640;92.800;36.5367;46.2764;21.4849;9.38815;0.836207;1.11941;27.9852;1;0;0;1;0;0;0;1;
100.680;92.840;35.8279;47.1337;20.8275;9.01999;0.82536;1.1124;27.81;1;0;0;1;0;0;0;1;
100.720;92.880;35.1488;47.9937;21.0905;8.67812;0.824933;1.09581;27.3953;1;0;0;1;0;0;0;1;
100.760;92.920;34.4828;48.8478;19.986;8.30996;0.791935;1.08306;27.0766;1;0;0;1;0;0;0;1;
100.800;92.960;33.8246;49.6767;19.4337;8.02069;0.75609;1.05839;26.4597;1;0;0;1;0;0;0;1;
100.840;93.000;33.158;50.4831;18.3292;8.46774;0.783425;1.04629;26.1571;1;0;0;1;0;0;0;1;
100.880;93.040;32.4742;51.2635;17.9874;6.75842;0.799479;1.03753;25.9384;1;0;0;1;0;0;0;1;
100.920;93.080;31.7658;52.0271;17.9085;7.49474;0.830305;1.04159;26.0397;1;0;0;1;0;0;0;1;
100.960;93.120;31.0167;52.7665;17.9611;8.20477;0.832601;1.05257;26.3144;1;0;0;1;0;0;0;1;
101.000;93.160;30.2312;53.4335;18.4344;8.36255;0.821326;1.03046;25.7614;1;0;0;1;0;0;0;1;
101.040;93.200;29.4127;54.0219;17.8296;9.07258;0.832753;1.00805;25.2013;1;0;0;1;0;0;0;1;
101.080;93.240;28.5572;54.5293;17.4088;7.62623;0.844176;0.994749;24.8687;1;0;0;1;0;0;0;1;
101.120;93.280;27.682;54.9552;17.4614;7.73142;0.851519;0.97332;24.333;1;0;0;1;0;0;0;1;
101.160;93.320;26.8082;55.2976;16.9092;7.9155;0.847699;0.938455;23.4614;1;0;0;1;0;0;0;1;
101.200;93.360;25.9504;55.5541;14.7528;10.7819;0.814957;0.895286;22.3821;1;0;0;1;0;0;0;1;
101.240;93.400;25.1213;55.7134;15.6206;8.12588;0.711046;0.844298;21.1074;1;0;0;1;0;0;0;1;
101.280;93.440;24.3366;55.7598;15.3839;8.28366;0.6673;0.786054;19.6514;1;0;0;1;0;0;0;1;
101.320;93.480;23.6159;55.6902;15.6995;7.8892;0.709906;0.724029;18.1007;1;0;0;1;0;0;0;1;
101.360;93.520;22.9693;55.4873;15.8047;6.52174;0.730051;0.677724;16.9431;1;0;0;1;0;0;0;1;
101.400;93.560;22.4019;55.1812;16.7777;6.9162;0.750138;0.644715;16.1179;1;0;0;1;0;0;0;1;
101.440;93.600;21.921;54.7696;18.0926;7.20547;0.756593;0.632975;15.8244;1;0;0;1;0;0;0;1;
101.480;93.640;21.52;54.2864;19.2759;5.75912;0.760273;0.627897;15.6974;1;0;0;1;0;0;0;1;
101.520;93.680;21.1976;53.7242;19.1708;6.8899;0.779462;0.648094;16.2023;1;0;0;1;0;0;0;1;
101.560;93.720;20.9404;53.085;19.2759;7.57363;0.780175;0.689054;17.2263;1;0;0;1;0;0;0;1;
101.600;93.760;20.7338;52.3623;20.1964;7.9155;0.790868;0.751597;18.7899;1;0;0;1;0;0;0;1;
101.640;93.800;20.5601;51.5792;20.4856;7.65252;0.744649;0.802189;20.0547;1;0;0;1;0;0;0;1;
101.680;93.840;20.416;50.7563;20.5645;7.75771;0.775594;0.835435;20.8859;1;0;0;1;0;0;0;1;
101.720;93.880;20.286;49.9122;21.3534;8.46774;0.788584;0.853969;21.3492;1;0;0;1;0;0;0;1;
101.760;93.920;20.1569;49.0328;22.2738;8.54663;0.799867;0.888868;22.2217;1;0;0;1;0;0;0;1;
101.800;93.960;20.0243;48.1185;22.0898;8.65182;0.800311;0.923875;23.0969;1;0;0;1;0;0;0;1;
101.840;94.000;19.8789;47.1745;22.9313;8.78331;0.764505;0.955161;23.879;1;0;0;1;0;0;0;1;
101.880;94.040;19.7186;46.2058;22.7472;9.75631;0.779004;0.981785;24.5446;1;0;0;1;0;0;0;1;
101.920;94.080;19.5421;45.2128;22.9839;9.33555;0.794756;1.00858;25.2145;1;0;0;1;0;0;0;1;
101.960;94.120;19.3452;44.1933;24.0621;9.49334;0.798167;1.03842;25.9604;1;0;0;1;0;0;0;1;
102.000;94.160;19.1241;43.1516;23.8254;9.96669;0.783493;1.06491;26.6227;1;0;0;1;0;0;0;1;
102.040;94.200;18.8778;42.0888;24.2724;9.59853;0.764919;1.09087;27.2719;1;0;0;1;0;0;0;1;
102.080;94.240;18.6096;41.0054;24.1147;10.5715;0.786737;1.11611;27.9029;1;0;0;1;0;0;0;1;
102.120;94.280;18.3178;39.8931;24.2987;9.8615;0.799671;1.15001;28.7502;1;0;0;1;0;0;0;1;
102.160;94.320;18.0013;38.7603;25.7451;9.54593;0.803323;1.17615;29.4037;1;0;0;1;0;0;0;1;
102.200;94.360;17.6601;37.6115;25.0351;11.5445;0.764332;1.19845;29.9612;1;0;0;1;0;0;0;1;
102.240;94.400;17.2918;36.4452;25.6399;10.3349;0.789064;1.223;30.575;1;0;0;1;0;0;0;1;
102.280;94.440;16.8997;35.2659;25.4032;11.9653;0.803874;1.24279;31.0699;1;0;0;1;0;0;0;1;
102.320;94.480;16.4779;34.0712;25.8766;11.0449;0.799443;1.26698;31.6745;1;0;0;1;0;0;0;1;
102.360;94.520;16.0227;32.8621;26.8233;10.3611;0.813174;1.29197;32.2992;1;0;0;1;0;0;0;1;
102.400;94.560;15.5316;31.6477;26.797;11.7549;0.795951;1.30997;32.7492;1;0;0;1;0;0;0;1;
102.440;94.600;15.0077;30.4301;26.6129;12.0179;0.823188;1.32551;33.1378;1;0;0;1;0;0;0;1;
102.480;94.640;14.4516;29.2087;26.9022;12.1757;0.815298;1.34201;33.5502;1;0;0;1;0;0;0;1;
102.520;94.680;13.8587;27.9807;27.5596;10.966;0.824818;1.3636;34.0901;1;0;0;1;0;0;0;1;
102.560;94.720;13.2321;26.7521;28.3485;11.8338;0.820584;1.3792;34.48;1;0;0;1;0;0;0;1;
102.600;94.760;12.5773;25.5289;27.9804;13.359;0.800206;1.38745;34.6863;1;0;0;1;0;0;0;1;
102.640;94.800;11.8967;24.302;28.3222;12.2809;0.829158;1.40295;35.0739;1;0;0;1;0;0;0;1;
102.680;94.840;11.1993;23.0797;27.7437;13.2013;0.79731;1.40729;35.1823;1;0;0;1;0;0;0;1;
102.720;94.880;10.4762;21.8586;28.3748;11.0449;0.837402;1.41918;35.4795;1;0;0;1;0;0;0;1;
102.760;94.920;9.73251;20.6465;28.3222;13.6746;0.812164;1.42208;35.552;1;0;0;1;0;0;0;1;
102.800;94.960;8.97122;19.4493;28.8482;12.9383;0.798422;1.41874;35.4684;1;0;0;1;0;0;0;1;
102.840;95.000;8.19122;18.2638;28.1119;13.7798;0.823566;1.41904;35.4761;1;0;0;1;0;0;0;1;
102.880;95.040;7.38755;17.0903;28.7956;12.202;0.801189;1.42234;35.5586;1;0;0;1;0;0;0;1;
102.920;95.080;6.5592;15.9389;29.8212;11.9127;0.818728;1.41841;35.4601;1;0;0;1;0;0;0;1;
102.960;95.120;5.70138;14.8134;29.6108;12.9909;0.802246;1.41517;35.3792;1;0;0;1;0;0;0;1;
103.000;95.160;4.81046;13.7178;30.3208;14.1743;0.814257;1.41206;35.3015;1;0;0;1;0;0;0;1;
103.040;95.200;3.88547;12.6456;30.9257;13.175;0.828494;1.4161;35.4024;1;0;0;1;0;0;0;1;
103.080;95.240;2.93111;11.6018;30.3734;13.8061;0.816363;1.41433;35.3583;1;0;0;1;0;0;0;1;
103.120;95.280;1.93604;10.5835;30.7153;12.3335;0.835191;1.42379;35.5948;1;0;0;1;0;0;0;1;
103.160;95.320;0.906972;9.60819;29.7686;14.4109;0.816206;1.41779;35.4447;1;0;0;1;0;0;0;1;
103.200;95.360;-0.156043;8.66718;29.453;13.7272;0.83289;1.41968;35.492;1;0;0;1;0;0;0;1;
103.240;95.400;-1.24758;7.76264;28.9008;12.5964;0.821688;1.41763;35.4407;1;0;0;1;0;0;0;1;
103.280;95.440;-2.36505;6.89672;29.5845;11.4656;0.82386;1.4137;35.3425;1;0;0;0;0;0;1;1;
103.320;95.480;-3.51386;6.07095;29.2163;12.9909;0.844794;1.4148;35.3701;1;0;0;0;0;0;1;1;
103.360;95.520;-4.697;5.29061;29.6634;13.0172;0.812271;1.4173;35.4326;1;0;0;0;0;0;1;1;
103.400;95.560;-5.9199;4.55557;29.9001;12.4912;0.831011;1.4268;35.6699;1;0;0;0;0;0;1;1;
103.440;95.600;-7.19498;3.86716;28.9534;11.9916;0.8139;1.44905;36.2263;1;0;0;0;0;0;1;1;
103.480;95.640;-8.49267;3.22305;28.4537;13.8061;0.782804;1.44874;36.2186;1;0;0;0;0;0;1;1;
103.520;95.680;-9.81775;2.63152;29.7949;11.3342;0.824695;1.45112;36.2781;1;0;0;0;0;0;1;1;
103.560;95.720;-11.1453;2.08224;28.4011;13.4905;0.83389;1.4367;35.9174;1;0;0;0;0;0;1;1;
103.600;95.760;-12.4768;1.57819;29.2952;14.148;0.859198;1.42373;35.5933;1;0;0;0;0;0;1;1;
103.640;95.800;-13.7968;1.0915;30.6364;13.8061;0.830054;1.40682;35.1705;1;0;0;0;0;0;1;1;
103.680;95.840;-15.0916;0.664132;36.6059;16.5936;0.790449;1.36351;34.0878;1;0;0;0;0;0;1;1;
103.720;95.880;-16.3308;0.274328;40.3664;14.1217;0.750141;1.29908;32.477;1;0;0;0;0;0;1;1;
103.760;95.920;-17.5117;-0.158124;41.1816;15.5943;0.666487;1.25762;31.4405;1;0;0;0;0;0;1;1;
103.800;95.960;-18.6034;-0.499633;38.5782;14.7002;0.589262;1.1438;28.5951;1;0;0;0;0;0;1;1;
103.840;96.000;-19.6065;-0.885469;32.109;17.3562;0.685908;1.0748;26.8701;1;0;0;0;0;0;1;1;
103.880;96.040;-20.5103;-1.31417;34.0288;13.0172;0.62497;1.00027;25.0068;1;0;0;0;0;0;1;1;
103.920;96.080;-21.3212;-1.79398;31.3727;14.8054;0.746581;0.94221;23.5553;1;0;0;0;0;0;1;1;
