"Number of header lines:";"40";
"Experiment";"Bagni_Cyfip1_2017_batch2";
"System Independent Variable";
"Trial name";"Trial   317";
"Trial ID";"316";
"Arena name";"Water Maze";
"Arena ID";"0";
"Subject name";"Subject 1";
"Subject ID";"0";
"Arena settings";"West Platform";
"Detection settings";"7 steps - 22 LUX";
"Trial Control settings";"Probe - 100 s";
"Start time";"02/10/2017 11:39:58";
"Trial duration";"00:01:48";
"Recording after";"00:00:08";
"Recording duration";"00:01:40";
"Track";"Track filet0316a0000o0000_0001.trk";
"Tracking source";"Basler GenICam [Basler acA1300-60]";
"Video file";"D:\Bagni_Cyfip1_2017_batch2\Media Files\Trial   317.mpg";
"Video start time";"02/10/2017 11:39:58";
"Trial status";"Acquired";
"Acquisition status";"Acquired";
"Track status";"Acquired";
"Video file status";"Generated";
"Sync status";"Not available";
"Reference duration";"00:01:48";
"Reference time";"02/10/2017 11:39:58";
"Sof file";"";
"Missed samples";"0.0 %";
"Subject not found";"6.6 %";
"SIR calculation result";"Tr::eIdrUndefined";
"User-defined Independent Variable";
"Animal ID";"3red";
"Release quadrant";"";
"trial";"probe1";
"Platform Position";"W";
"Day";"6";
" ";
"Trial time";"Recording time";"X center";"Y center";"Area";"Areachange";"Elongation";"Distance moved";"Velocity";"In zone";"In zone 2(Platform (E) / center-point)";"In zone 2(Platform (W) / center-point)";"In zone 3(South / center-point)";"In zone 3(West / center-point)";"In zone 3(North / center-point)";"In zone 3(East / center-point)";"Result 1";
90.560;82.680;18.071;18.4679;27.5596;9.67742;0.796775;1.01976;25.4939;1;0;0;1;0;0;0;1;
90.600;82.720;19.0756;18.2616;26.2184;10.703;0.76843;1.0256;25.64;1;0;0;1;0;0;0;1;
90.640;82.760;20.0541;17.9577;27.1126;9.94039;0.756356;1.02459;25.6148;1;0;0;1;0;0;0;1;
90.680;82.800;21.0057;17.5516;27.507;9.01999;0.763305;1.03459;25.8647;1;0;0;1;0;0;0;1;
90.720;82.840;21.9225;17.0593;27.5859;10.3349;0.79596;1.04063;26.0157;1;0;0;1;0;0;0;1;
90.760;82.880;22.8025;16.4792;26.1396;11.0186;0.779926;1.05404;26.3509;1;0;0;1;0;0;0;1;
90.800;82.920;23.6428;15.8164;27.3229;9.49334;0.805695;1.07021;26.7553;1;0;0;0;1;0;0;1;
90.840;82.960;24.4433;15.1047;26.797;11.5708;0.778925;1.07111;26.7778;1;0;0;0;1;0;0;1;
90.880;83.000;25.2296;14.3529;27.3229;9.20407;0.782997;1.08789;27.1972;1;0;0;0;1;0;0;1;
90.920;83.040;25.9787;13.5854;27.2177;10.6767;0.804305;1.07252;26.8131;1;0;0;0;1;0;0;1;
90.960;83.080;26.7221;12.7994;26.9022;9.30926;0.784118;1.08179;27.0448;1;0;0;0;1;0;0;1;
91.000;83.120;27.4666;12.0089;26.7707;8.54663;0.77546;1.08589;27.1472;1;0;0;0;1;0;0;1;
91.040;83.160;28.2294;11.2274;26.4551;12.0442;0.764241;1.09214;27.3035;1;0;0;0;1;0;0;1;
91.080;83.200;29.0091;10.4714;26.3499;10.3086;0.769475;1.08601;27.1503;1;0;0;0;1;0;0;1;
91.120;83.240;29.8123;9.76905;27.0337;10.8871;0.793271;1.06698;26.6745;1;0;0;0;1;0;0;1;
91.160;83.280;30.6522;9.11102;26.3236;9.96669;0.772162;1.06697;26.6743;1;0;0;0;1;0;0;1;
91.200;83.320;31.5385;8.50011;25.7714;9.54593;0.796358;1.07644;26.9109;1;0;0;0;1;0;0;1;
91.240;83.360;32.4619;7.95063;25.824;11.2553;0.795459;1.07454;26.8636;1;0;0;0;1;0;0;1;
91.280;83.400;33.4346;7.44551;27.1126;9.49334;0.808569;1.09599;27.3998;1;0;0;0;1;0;0;1;
91.320;83.440;34.4368;7.01079;25.9292;12.0705;0.811097;1.09246;27.3116;1;0;0;0;1;0;0;1;
91.360;83.480;35.4737;6.61186;24.9562;10.0193;0.767794;1.11098;27.7746;1;0;0;0;1;0;0;1;
91.400;83.520;36.549;6.24415;25.824;9.07258;0.809578;1.13647;28.4116;1;0;0;0;1;0;0;1;
91.440;83.560;37.6639;5.90399;26.6655;9.78261;0.813395;1.1656;29.14;1;0;0;0;1;0;0;1;
91.480;83.600;38.8237;5.57168;23.7991;11.3342;0.79625;1.20644;30.1609;1;0;0;0;1;0;0;1;
91.520;83.640;39.9987;5.23712;24.2724;8.62553;0.811503;1.22177;30.5443;1;0;0;0;1;0;0;1;
91.560;83.680;41.2026;4.90171;24.9299;9.49334;0.783482;1.24968;31.2419;1;0;0;0;1;0;0;1;
91.600;83.720;42.412;4.5503;24.3776;10.1245;0.837733;1.25945;31.4863;1;0;0;0;1;0;0;1;
91.640;83.760;43.6237;4.19824;24.4828;10.9397;0.798623;1.26178;31.5444;1;0;0;0;1;0;0;1;
91.680;83.800;44.8364;3.83984;24.7458;9.78261;0.784677;1.26455;31.6138;1;0;1;0;1;0;0;1;
91.720;83.840;46.0306;3.47732;33.0557;16.1992;0.670372;1.24809;31.2022;1;0;1;0;1;0;0;1;
91.760;83.880;47.2095;3.11381;31.3201;18.3029;0.613322;1.23358;30.8395;1;0;1;0;1;0;0;1;
91.800;83.920;48.3584;2.7509;34.8177;14.1217;0.587253;1.20491;30.1228;1;0;1;0;1;0;0;1;
91.840;83.960;49.4759;2.37796;35.8959;16.3832;0.500939;1.17803;29.4508;1;0;1;0;1;0;0;1;
91.880;84.000;50.5539;1.98933;35.6329;15.4102;0.53195;1.14595;28.6487;1;0;1;0;1;0;0;1;
91.920;84.040;51.5929;1.57417;24.9562;18.2504;0.583553;1.11888;27.9721;1;0;1;0;1;0;0;1;
91.960;84.080;52.5837;1.13324;32.109;18.04;0.257736;1.08452;27.1131;1;0;1;0;1;0;0;1;
92.000;84.120;53.5178;0.66779;26.0344;19.013;0.609103;1.04361;26.0904;1;0;1;0;1;0;0;1;
92.040;84.160;54.3987;0.162731;23.878;14.2006;0.710022;1.01539;25.3848;1;0;1;0;1;0;0;1;
92.080;84.200;55.2167;-0.398833;28.5326;12.649;0.528466;0.992243;24.8061;1;0;1;0;1;0;0;1;
92.120;84.240;55.9601;-1.0242;21.2482;16.541;0.817602;0.971446;24.2861;1;0;0;0;1;0;0;1;
92.160;84.280;56.6447;-1.70969;21.8005;10.1245;0.822659;0.968776;24.2194;1;0;0;0;1;0;0;1;
92.200;84.320;57.2643;-2.4845;20.4067;10.5978;0.844414;0.99208;24.802;1;0;0;0;1;0;0;1;
92.240;84.360;57.8079;-3.35708;21.1957;9.41445;0.81924;1.02805;25.7012;1;0;0;0;1;0;0;1;
92.280;84.400;58.2688;-4.31278;20.7486;9.28296;0.839109;1.06105;26.5262;1;0;0;0;1;0;0;1;
92.320;84.440;58.6424;-5.33105;19.6441;8.94109;0.822873;1.08464;27.1161;1;0;0;0;1;0;0;1;
92.360;84.480;58.9318;-6.39649;20.9853;9.01999;0.83964;1.10406;27.6015;1;0;0;0;1;0;0;1;
92.400;84.520;59.1177;-7.51713;19.2496;10.256;0.858026;1.13594;28.3984;1;0;0;0;1;0;0;1;
92.440;84.560;59.2153;-8.67345;19.8808;8.78331;0.857326;1.16044;29.0109;1;0;0;0;1;0;0;1;
92.480;84.600;59.2175;-9.85601;20.1438;8.62553;0.842437;1.18256;29.564;1;0;0;0;1;0;0;1;
92.520;84.640;59.1343;-11.0519;18.04;11.2027;0.83917;1.19881;29.9703;1;0;0;0;1;0;0;1;
92.560;84.680;58.9788;-12.2351;18.0663;9.80891;0.84802;1.19331;29.8327;1;0;0;0;1;0;0;1;
92.600;84.720;58.7584;-13.4192;18.9604;8.30996;0.853532;1.20445;30.1113;1;0;0;0;1;0;0;1;
92.640;84.760;58.4762;-14.6023;20.0123;8.94109;0.853493;1.21634;30.4085;1;0;0;0;1;0;0;1;
92.680;84.800;58.1391;-15.7788;19.4074;8.8622;0.829503;1.22379;30.5947;1;0;0;0;1;0;0;1;
92.720;84.840;57.7558;-16.9502;21.0905;8.78331;0.825523;1.23249;30.8122;1;0;0;0;1;0;0;1;
92.760;84.880;57.3366;-18.1168;19.5652;10.5715;0.838591;1.23971;30.9929;1;0;0;0;1;0;0;1;
92.800;84.920;56.884;-19.2812;19.4863;9.17777;0.837909;1.24918;31.2294;1;0;0;0;1;0;0;1;
92.840;84.960;56.4078;-20.4442;20.696;8.67812;0.848507;1.25675;31.4186;1;0;0;0;1;0;0;1;
92.880;85.000;55.8988;-21.6057;20.4067;8.65182;0.834083;1.26813;31.7033;1;0;0;0;1;0;0;1;
92.920;85.040;55.3616;-22.7651;22.195;9.36185;0.840154;1.27787;31.9467;1;0;0;0;1;0;0;1;
92.960;85.080;54.7997;-23.9336;21.1957;9.94039;0.836518;1.29657;32.4142;1;0;0;0;1;0;0;1;
93.000;85.120;54.2135;-25.0999;20.8538;9.38815;0.839443;1.30537;32.6343;1;0;0;0;1;0;0;1;
93.040;85.160;53.5998;-26.2542;20.696;9.41445;0.8148;1.3072;32.6799;1;0;0;0;1;0;0;1;
93.080;85.200;52.9494;-27.3877;20.6697;9.96669;0.815227;1.30687;32.6717;1;0;0;0;1;0;0;1;
93.120;85.240;52.2671;-28.4939;20.4856;10.1771;0.833964;1.29972;32.493;1;0;0;0;1;0;0;1;
93.160;85.280;51.5457;-29.5627;20.4856;9.51964;0.82594;1.28948;32.237;1;0;0;0;1;0;0;1;
93.200;85.320;50.7874;-30.5944;20.3541;9.65112;0.824519;1.28033;32.0083;1;0;0;0;1;0;0;1;
93.240;85.360;49.9829;-31.5694;20.4856;10.4926;0.805309;1.26415;31.6038;1;0;0;0;1;0;0;1;
93.280;85.400;49.1391;-32.4803;20.0649;10.3086;0.794669;1.24158;31.0394;1;0;0;0;1;0;0;1;
93.320;85.440;48.2526;-33.3065;19.8808;10.1771;0.778833;1.21194;30.2984;1;0;0;0;1;0;0;1;
93.360;85.480;47.3215;-34.0486;19.9597;9.9141;0.769561;1.19059;29.7648;1;0;0;0;1;0;0;1;
93.400;85.520;46.3595;-34.6955;19.8545;9.8352;0.790733;1.15926;28.9815;1;0;0;0;0;1;0;1;
93.440;85.560;45.3646;-35.2423;19.9597;9.8352;0.779253;1.13532;28.383;1;0;0;0;0;1;0;1;
93.480;85.600;44.3514;-35.6782;20.0649;9.99299;0.770754;1.10292;27.573;1;0;0;0;0;1;0;1;
93.520;85.640;43.3256;-36.0027;19.986;10.5452;0.771703;1.0759;26.8974;1;0;0;0;0;1;0;1;
93.560;85.680;42.292;-36.22;20.5645;9.25666;0.78045;1.0562;26.4049;1;0;0;0;0;1;0;1;
93.600;85.720;41.2592;-36.3263;20.2489;10.5189;0.757496;1.03832;25.958;1;0;0;0;0;1;0;1;
93.640;85.760;40.2304;-36.3156;20.3015;9.94039;0.747328;1.0288;25.72;1;0;0;0;0;1;0;1;
93.680;85.800;39.2163;-36.204;20.5119;10.6767;0.781806;1.02025;25.5062;1;0;0;0;0;1;0;1;
93.720;85.840;38.2193;-35.9976;21.1168;10.0719;0.760396;1.01808;25.4521;1;0;0;0;0;1;0;1;
93.760;85.880;37.2465;-35.7041;22.0372;9.59853;0.766295;1.01617;25.4043;1;0;0;0;0;1;0;1;
93.800;85.920;36.302;-35.3266;21.2745;10.6504;0.76119;1.01711;25.4278;1;0;0;0;0;1;0;1;
93.840;85.960;35.3814;-34.8756;22.0109;9.67742;0.758912;1.02514;25.6286;1;0;0;0;0;1;0;1;
93.880;86.000;34.4864;-34.3433;22.905;10.6241;0.762591;1.04137;26.0342;1;0;0;0;0;1;0;1;
93.920;86.040;33.6173;-33.7509;22.7209;9.8615;0.766342;1.05178;26.2946;1;0;0;0;0;1;0;1;
93.960;86.080;32.7731;-33.1056;24.1673;10.1771;0.761403;1.06257;26.5643;1;0;0;0;0;1;0;1;
94.000;86.120;31.9558;-32.4066;23.0365;10.7556;0.768471;1.07544;26.8861;1;0;0;0;0;1;0;1;
94.040;86.160;31.1563;-31.6564;23.878;10.4137;0.766528;1.09637;27.4094;1;0;0;0;0;1;0;1;
94.080;86.200;30.3844;-30.8656;24.0884;10.8871;0.771516;1.10502;27.6254;1;0;0;0;0;1;0;1;
94.120;86.240;29.6204;-30.0336;24.141;10.6241;0.7787;1.12956;28.239;1;0;0;0;0;1;0;1;
94.160;86.280;28.8746;-29.1654;25.0877;10.6241;0.777646;1.14456;28.614;1;0;0;0;0;1;0;1;
94.200;86.320;28.1418;-28.2627;24.2987;11.2553;0.776903;1.16273;29.0681;1;0;0;0;0;1;0;1;
94.240;86.360;27.4057;-27.3309;25.2717;10.0193;0.793441;1.18752;29.6879;1;0;0;0;0;1;0;1;
94.280;86.400;26.6659;-26.3774;24.9825;11.4393;0.776084;1.20679;30.1698;1;0;0;0;0;1;0;1;
94.320;86.440;25.9155;-25.4144;26.4814;10.6504;0.760365;1.22086;30.5216;1;0;0;0;0;1;0;1;
94.360;86.480;25.15;-24.444;25.7451;12.0968;0.777015;1.23601;30.9003;1;0;0;0;0;1;0;1;
94.400;86.520;24.3608;-23.478;26.8496;10.256;0.773662;1.24734;31.1834;1;0;0;0;0;1;0;1;
94.440;86.560;23.5428;-22.5288;27.4281;10.7293;0.790204;1.25308;31.327;1;0;0;0;0;1;0;1;
94.480;86.600;22.6909;-21.6023;26.797;12.6227;0.774471;1.25861;31.4651;1;0;0;0;0;1;0;1;
94.520;86.640;21.7928;-20.7078;27.7437;11.9916;0.78944;1.26757;31.6893;1;0;0;0;0;1;0;1;
94.560;86.680;20.8588;-19.852;27.8489;12.202;0.791189;1.26675;31.6688;1;0;0;0;0;1;0;1;
94.600;86.720;19.8844;-19.0444;27.507;12.1757;0.773247;1.26561;31.6404;1;0;0;0;0;1;0;1;
94.640;86.760;18.8789;-18.288;29.5056;11.3604;0.787101;1.2582;31.4551;1;0;0;0;0;1;0;1;
94.680;86.800;17.8341;-17.628;28.7167;11.7286;0.780128;1.2358;30.895;1;0;0;0;0;1;0;1;
94.720;86.840;16.755;-17.042;27.1126;13.8061;0.762733;1.22798;30.6994;1;0;0;0;0;1;0;1;
94.760;86.880;15.6539;-16.5504;28.3485;11.6497;0.779713;1.20587;30.1467;1;0;0;0;0;1;0;1;
94.800;86.920;14.5331;-16.1471;28.6904;11.7023;0.777116;1.19112;29.7781;1;0;0;0;0;1;0;1;
94.840;86.960;13.3989;-15.8473;28.7167;12.4386;0.796213;1.17315;29.3286;1;0;0;0;0;1;0;1;
94.880;87.000;12.2614;-15.6536;28.9271;13.5168;0.786504;1.15394;28.8485;1;0;0;0;0;1;0;1;
94.920;87.040;11.1154;-15.5528;30.1104;11.8075;0.798208;1.15044;28.7609;1;0;0;0;0;1;0;1;
94.960;87.080;9.97648;-15.5321;29.7949;13.0961;0.793101;1.13906;28.4765;1;0;0;0;0;1;0;1;
95.000;87.120;8.8409;-15.5736;29.4004;10.966;0.789348;1.13634;28.4085;1;0;0;0;0;1;0;1;
95.040;87.160;7.71089;-15.6702;28.1907;10.6767;0.795645;1.13412;28.3531;1;0;0;0;0;1;0;1;
95.080;87.200;6.58341;-15.7867;28.8219;10.0456;0.794693;1.13349;28.3372;1;0;0;0;0;1;0;1;
95.120;87.240;5.46542;-15.9221;28.5589;10.1508;0.763505;1.12616;28.1539;1;0;0;0;0;1;0;1;
95.160;87.280;4.35499;-16.0403;29.1637;10.2823;0.74502;1.11671;27.9177;1;0;0;0;0;1;0;1;
95.200;87.320;3.25749;-16.1281;28.9797;11.3342;0.748751;1.101;27.5251;1;0;0;0;0;1;0;1;
95.240;87.360;2.17481;-16.1672;29.2952;11.0975;0.788765;1.08339;27.0847;1;0;0;0;0;1;0;1;
95.280;87.400;1.10446;-16.1426;28.1119;11.6497;0.771074;1.07063;26.7659;1;0;0;0;0;1;0;1;
95.320;87.440;0.0553335;-16.0372;27.7437;9.99299;0.765033;1.0544;26.36;1;0;0;0;0;1;0;1;
95.360;87.480;-0.95748;-15.8362;28.3485;10.9134;0.781209;1.03256;25.814;1;0;0;0;0;1;0;1;
95.400;87.520;-1.94494;-15.5358;27.7174;12.4123;0.76775;1.03214;25.8035;1;0;0;0;0;1;0;1;
95.440;87.560;-2.89808;-15.144;28.0593;11.6497;0.773076;1.03054;25.7636;1;0;0;0;0;1;0;1;
95.480;87.600;-3.80361;-14.6628;28.2696;10.1508;0.77167;1.02542;25.6356;1;0;0;0;0;0;1;1;
95.520;87.640;-4.66003;-14.1054;27.6648;11.6497;0.744425;1.02183;25.5457;1;0;0;0;0;0;1;1;
95.560;87.680;-5.46566;-13.4571;27.5333;10.703;0.765299;1.03411;25.8526;1;0;0;0;0;0;1;1;
95.600;87.720;-6.21521;-12.7342;27.5859;11.7812;0.778149;1.04137;26.0343;1;0;0;0;0;0;1;1;
95.640;87.760;-6.91174;-11.9482;28.1119;11.3604;0.795664;1.05022;26.2554;1;0;0;0;0;0;1;1;
95.680;87.800;-7.55575;-11.1016;28.3485;9.75631;0.80295;1.06368;26.5919;1;0;0;0;0;0;1;1;
95.720;87.840;-8.15353;-10.1944;27.507;10.4663;0.826746;1.08649;27.1622;1;0;0;0;0;0;1;1;
95.760;87.880;-8.69865;-9.24113;27.0074;11.5445;0.810893;1.0981;27.4524;1;0;0;0;0;0;1;1;
95.800;87.920;-9.19611;-8.24805;27.1914;9.96669;0.825907;1.11071;27.7679;1;0;0;0;0;0;1;1;
95.840;87.960;-9.64747;-7.22146;27.6648;10.8871;0.822025;1.12143;28.0358;1;0;0;0;0;0;1;1;
95.880;88.000;-10.0501;-6.1635;27.77;10.3611;0.825794;1.132;28.3;1;0;0;0;0;0;1;1;
95.920;88.040;-10.3971;-5.0892;26.9022;11.8601;0.821228;1.12893;28.2232;1;0;0;0;0;0;1;1;
95.960;88.080;-10.6879;-3.98301;27.2177;10.9397;0.782325;1.14379;28.5948;1;0;0;0;0;0;1;1;
96.000;88.120;-10.9207;-2.86267;26.6392;12.202;0.783365;1.14425;28.6063;1;0;0;0;0;0;1;1;
96.040;88.160;-11.0951;-1.72975;26.7444;11.5182;0.798923;1.14628;28.6569;1;0;0;0;0;0;1;1;
96.080;88.200;-11.2062;-0.583234;26.3499;11.0186;0.7981;1.15188;28.797;1;0;0;0;0;0;1;1;
96.120;88.240;-11.2476;0.566793;27.8226;9.99299;0.810851;1.15077;28.7694;1;0;0;0;0;0;1;1;
96.160;88.280;-11.2205;1.73125;27.2177;11.4393;0.8061;1.16478;29.1194;1;0;0;0;0;0;1;1;
96.200;88.320;-11.1323;2.90163;28.0593;10.7293;0.827121;1.1737;29.3425;1;0;0;0;0;0;1;1;
96.240;88.360;-10.9854;4.07473;27.7963;11.0975;0.823664;1.18226;29.5565;1;0;0;0;0;0;1;1;
96.280;88.400;-10.7836;5.25617;27.4544;11.8601;0.808016;1.19856;29.9639;1;0;0;0;0;0;1;1;
96.320;88.440;-10.5337;6.44184;27.4281;11.9127;0.808534;1.21171;30.2927;1;0;0;0;0;0;1;1;
96.360;88.480;-10.2482;7.64361;28.48;9.30926;0.811562;1.23523;30.8807;1;0;0;0;0;0;1;1;
96.400;88.520;-9.93338;8.8539;27.6122;11.4919;0.830322;1.25056;31.264;1;0;0;0;0;0;1;1;
96.440;88.560;-9.6001;10.0787;28.217;10.966;0.807956;1.2693;31.7326;1;0;0;0;0;0;1;1;
96.480;88.600;-9.25769;11.3144;29.0849;10.3349;0.823367;1.28228;32.0571;1;0;0;0;0;0;1;1;
96.520;88.640;-8.90815;12.5628;27.3229;12.2283;0.818996;1.29642;32.4105;1;0;0;0;0;0;1;1;
96.560;88.680;-8.55;13.822;28.5852;9.8878;0.813039;1.30913;32.7282;1;0;0;1;0;0;0;1;
96.600;88.720;-8.18701;15.0863;27.9541;11.8864;0.806712;1.31538;32.8845;1;0;0;1;0;0;0;1;
96.640;88.760;-7.81423;16.3546;28.217;11.0449;0.80901;1.32194;33.0485;1;0;0;1;0;0;0;1;
96.680;88.800;-7.4271;17.6271;28.7167;11.4393;0.815147;1.3301;33.2525;1;0;0;1;0;0;0;1;
96.720;88.840;-7.02191;18.9047;27.6385;12.1757;0.81196;1.34036;33.5091;1;0;0;1;0;0;0;1;
96.760;88.880;-6.59415;20.1852;28.3222;11.3604;0.815158;1.35;33.7501;1;0;0;1;0;0;0;1;
96.800;88.920;-6.14506;21.4593;27.6911;12.2546;0.795169;1.35093;33.7732;1;0;0;1;0;0;0;1;
96.840;88.960;-5.67293;22.7308;27.6122;10.6504;0.798436;1.35638;33.9095;1;0;0;1;0;0;0;1;
96.880;89.000;-5.17707;23.9945;27.3755;12.0705;0.81037;1.35742;33.9356;1;0;0;1;0;0;0;1;
96.920;89.040;-4.6583;25.2472;27.2177;11.2027;0.787784;1.3559;33.8975;1;0;0;1;0;0;0;1;
96.960;89.080;-4.12075;26.4931;28.217;10.8345;0.799051;1.35689;33.9223;1;0;0;1;0;0;0;1;
97.000;89.120;-3.56675;27.7193;27.6648;11.8075;0.791051;1.3456;33.6399;1;0;0;1;0;0;0;1;
97.040;89.160;-2.99574;28.9348;27.2177;10.5452;0.79904;1.34294;33.5736;1;0;0;1;0;0;0;1;
97.080;89.200;-2.40575;30.1306;26.797;11.9916;0.803055;1.33344;33.3361;1;0;0;1;0;0;0;1;
97.120;89.240;-1.79054;31.304;26.7444;10.8871;0.785675;1.32484;33.121;1;0;0;1;0;0;0;1;
97.160;89.280;-1.15962;32.4556;26.8496;10.8871;0.780512;1.31314;32.8285;1;0;0;1;0;0;0;1;
97.200;89.320;-0.506133;33.5803;26.1133;11.3604;0.774351;1.30071;32.5177;1;0;0;1;0;0;0;1;
97.240;89.360;0.172028;34.676;26.1133;10.3086;0.757334;1.28864;32.2159;1;0;0;1;0;0;0;1;
97.280;89.400;0.883244;35.7358;26.087;11.5971;0.768189;1.27635;31.9088;1;0;0;1;0;0;0;1;
97.320;89.440;1.63642;36.7569;25.9029;11.1764;0.779502;1.26883;31.7207;1;0;0;1;0;0;0;1;
97.360;89.480;2.42596;37.7279;25.7977;11.4656;0.827951;1.25144;31.286;1;0;0;1;0;0;0;1;
97.400;89.520;3.26354;38.6605;24.9825;11.1764;0.81887;1.25351;31.3378;1;0;0;1;0;0;0;1;
97.440;89.560;4.14399;39.5501;25.1403;10.256;0.818423;1.25166;31.2916;1;0;0;1;0;0;0;1;
97.480;89.600;5.07951;40.3719;24.8773;10.4137;0.813983;1.2452;31.13;1;0;0;1;0;0;0;1;
97.520;89.640;6.07178;41.1331;24.6406;10.703;0.817481;1.25058;31.2645;1;0;0;1;0;0;0;1;
97.560;89.680;7.10786;41.8295;24.7721;10.5452;0.830158;1.2484;31.2101;1;0;0;1;0;0;0;1;
97.600;89.720;8.18929;42.4623;24.5091;10.6767;0.817183;1.25294;31.3236;1;0;0;1;0;0;0;1;
97.640;89.760;9.30726;43.033;24.7458;10.5978;0.824016;1.25523;31.3807;1;0;0;1;0;0;0;1;
97.680;89.800;10.4576;43.5336;23.615;10.3349;0.814287;1.25458;31.3644;1;0;0;1;0;0;0;1;
97.720;89.840;11.6399;43.9654;24.0884;9.99299;0.807246;1.25865;31.4661;1;0;0;1;0;0;0;1;
97.760;89.880;12.8372;44.3265;22.9576;11.1238;0.819314;1.25053;31.2632;1;0;0;1;0;0;0;1;
97.800;89.920;14.0478;44.6174;23.0628;9.51964;0.813503;1.24513;31.1282;1;0;0;1;0;0;0;1;
97.840;89.960;15.2637;44.8432;23.0891;10.7556;0.82892;1.23666;30.9164;1;0;0;1;0;0;0;1;
97.880;90.000;16.4883;45.0022;22.9576;9.80891;0.811691;1.23493;30.8731;1;0;0;1;0;0;0;1;
97.920;90.040;17.7191;45.0961;23.2994;9.96669;0.801435;1.23429;30.8571;1;0;0;1;0;0;0;1;
97.960;90.080;18.9387;45.1282;22.6157;10.4663;0.808595;1.22008;30.5021;1;0;0;1;0;0;0;1;
98.000;90.120;20.1601;45.1003;22.6683;9.41445;0.811128;1.22166;30.5416;1;0;0;1;0;0;0;1;
98.040;90.160;21.3754;45.0118;22.7735;10.4663;0.832055;1.21855;30.4637;1;0;0;1;0;0;0;1;
98.080;90.200;22.5784;44.8586;22.2738;9.70372;0.813569;1.21272;30.318;1;0;0;1;0;0;0;1;
98.120;90.240;23.7627;44.6405;22.4316;8.99369;0.79885;1.20423;30.1058;1;0;0;1;0;0;0;1;
98.160;90.280;24.9165;44.36;21.8005;9.62482;0.797469;1.1874;29.6849;1;0;0;1;0;0;0;1;
98.200;90.320;26.0472;44.0153;21.7742;9.38815;0.797111;1.18208;29.5519;1;0;0;1;0;0;0;1;
98.240;90.360;27.1402;43.609;21.6427;11.0712;0.788914;1.16612;29.1529;1;0;0;1;0;0;0;1;
98.280;90.400;28.2005;43.1372;21.5638;9.9141;0.791512;1.16051;29.0126;1;0;0;1;0;0;0;1;
98.320;90.440;29.2224;42.6007;21.8531;10.0193;0.807371;1.15416;28.8539;1;0;0;1;0;0;0;1;
98.360;90.480;30.2081;42.0047;21.1694;10.6767;0.819739;1.1519;28.7975;1;0;0;1;0;0;0;1;
98.400;90.520;31.1627;41.3534;21.0905;9.17777;0.815624;1.1556;28.8901;1;0;0;1;0;0;0;1;
98.440;90.560;32.0821;40.652;21.9583;9.17777;0.829403;1.15642;28.9104;1;0;0;1;0;0;0;1;
98.480;90.600;32.9788;39.9017;21.8794;9.01999;0.828333;1.1692;29.2301;1;0;0;1;0;0;0;1;
98.520;90.640;33.8522;39.1112;22.6157;8.46774;0.823207;1.17798;29.4495;1;0;0;1;0;0;0;1;
98.560;90.680;34.7066;38.2823;22.4316;9.8615;0.825293;1.19041;29.7604;1;0;0;1;0;0;0;1;
98.600;90.720;35.5464;37.4202;22.642;9.30926;0.832083;1.20357;30.0893;1;0;0;1;0;0;0;1;
98.640;90.760;36.3697;36.5427;23.0102;10.6767;0.827083;1.20322;30.0804;1;0;0;1;0;0;0;1;
98.680;90.800;37.1875;35.6338;22.0372;10.1245;0.807757;1.22267;30.5668;1;0;0;1;0;0;0;1;
98.720;90.840;37.995;34.704;22.0898;9.94039;0.823162;1.23145;30.7863;1;0;0;1;0;0;0;1;
98.760;90.880;38.788;33.7629;21.9583;9.49334;0.810909;1.23064;30.7661;1;0;0;0;1;0;0;1;
98.800;90.920;39.567;32.8027;21.5638;9.59853;0.794569;1.23654;30.9136;1;0;0;0;1;0;0;1;
98.840;90.960;40.3252;31.8255;21.6427;10.2823;0.801572;1.2368;30.9199;1;0;0;0;1;0;0;1;
98.880;91.000;41.058;30.8347;22.3527;9.23036;0.798117;1.23239;30.8097;1;0;0;0;1;0;0;1;
98.920;91.040;41.7625;29.8237;22.3527;10.8345;0.813702;1.23218;30.8044;1;0;0;0;1;0;0;1;
98.960;91.080;42.4294;28.7971;22.642;9.12518;0.820178;1.22422;30.6056;1;0;0;0;1;0;0;1;
99.000;91.120;43.0644;27.7503;22.4316;10.3086;0.829489;1.22439;30.6098;1;0;0;0;1;0;0;1;
99.040;91.160;43.6627;26.6882;21.9057;10.6767;0.81442;1.21898;30.4744;1;0;0;0;1;0;0;1;
99.080;91.200;44.2269;25.6034;22.2475;9.01999;0.803928;1.22273;30.5681;1;0;0;0;1;0;0;1;
99.120;91.240;44.759;24.5042;22.4842;9.75631;0.807813;1.2212;30.5299;1;0;0;0;1;0;0;1;
99.160;91.280;45.2645;23.3937;23.3257;10.3611;0.824712;1.22017;30.5043;1;0;0;0;1;0;0;1;
99.200;91.320;45.7454;22.2778;23.6676;10.2297;0.801612;1.21512;30.378;1;0;0;0;1;0;0;1;
99.240;91.360;46.2038;21.1546;23.0891;10.5189;0.824975;1.21315;30.3287;1;0;0;0;1;0;0;1;
99.280;91.400;46.6393;20.0184;23.2468;10.0456;0.792529;1.21679;30.4197;1;0;0;0;1;0;0;1;
99.320;91.440;47.0509;18.8722;22.6683;8.20477;0.76517;1.21786;30.4466;1;0;0;0;1;0;0;1;
